Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.035705668337967,1.627980865421489,0.036597923104439496,0.9321069365453176,2.1544801461065424,1.7137679353467683,0.038515875361777224,0.9245361054156066
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.038331181110674,1.6287955348172165,0.03663622406752703,0.9319533977458603,2.112158702042738,1.7062781939104503,0.03826028391779663,0.9274296216284864
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0429348930501177,1.6311739183172338,0.03667853798472192,0.9317534848283052,2.124313837059921,1.7183361449999897,0.038275250486225945,0.9260336918783851
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.038612085588025,1.632901428442559,0.03668834219423169,0.9317674311936879,2.1862805621679424,1.7272549767779486,0.039024052824057125,0.9229906538229028
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0411128843940753,1.643338001374407,0.036902344594955644,0.9323027686811178,2.139253863273645,1.6681842290438138,0.03776719796399904,0.9231401981810877
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.044510693997575,1.6392190741576171,0.03677254260673553,0.9319081533336756,2.061844003921604,1.6633914251337694,0.03794503485643808,0.9290744104053342
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.045572278493278,1.6440568176285826,0.03702717182948934,0.9316953921849571,2.102582292296039,1.66061863446312,0.03673074575835028,0.9266777093612046
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0423287031369166,1.6343057784586112,0.036716977405786624,0.9310811171601964,2.1555790009878173,1.7309876165725886,0.0389445453621581,0.9269412461987614
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0347998958203752,1.6307819738456781,0.03669601343737908,0.932493487495882,2.1540720659751305,1.7126090401869556,0.038288807653481985,0.9231246484678922
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0363072315745057,1.6215244576031917,0.03641924096614138,0.9322137779365428,2.2115310516599305,1.7534965792272843,0.03957669949565329,0.9198292493639963
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0430533104727173,1.639226533896899,0.036822708664689244,0.9319681633635206,2.1220914551662196,1.7079945135778143,0.038127352789374916,0.9253049670237936
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.05231431999656,1.6387950993755318,0.03682841949028046,0.931451295132566,2.1091211672719896,1.6933515615880554,0.038331920324485264,0.9257683665461163
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040080714957046,1.6226545514515611,0.03640964879316041,0.9322708244651124,2.1155693934590514,1.7088752292238152,0.03861121256393267,0.9250765086274273
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.044786928083787,1.6386826620720405,0.036840362319927905,0.9315118457690196,2.13118618255717,1.6867527759584606,0.03807693647446233,0.9261579023359563
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0288965111022517,1.6369526251290747,0.036871472978635064,0.9318370953665852,2.2165873541249055,1.7434056314647708,0.03861094113082209,0.9231983293792404
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.033110335643963,1.6275483687293721,0.033790130246159435,0.9295351396775465,2.893925697454339,2.2250282936907833,0.05518421129264353,0.8844247632846491
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6888695237799052,1.3301850742197292,0.02868738915637105,0.9424775845516169,2.2098095252751806,1.8517987555645883,0.03894735587205681,0.9026841193107952
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6958403204931494,1.3491554454048689,0.030088907935396092,0.94607052939836,2.931830459913649,2.3869400754888006,0.05828344688777684,0.842000549326682
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7370304453663663,1.4585105257493292,0.0343257646754804,0.9509686887631585,1.9476444373648236,1.5444333137349877,0.037734392714866956,0.9366700666783067
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7735706968311895,1.4804793495545412,0.03486321891742718,0.9492977374501045,2.1286907485254987,1.7387152732686793,0.043535910814491215,0.9137464345146784
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.044696701338939,1.6300964754964506,0.03388836779464749,0.9300511145466737,2.307135293234034,1.8237539447882236,0.04114577964078825,0.9037777954077604
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0352307977392434,1.618644451744192,0.03454810070198952,0.9299457369714041,2.159414803880969,1.7265485528799207,0.038425946843019074,0.9062580363646437
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.006432764780378,1.5950235559754122,0.034273610335798586,0.9283308842134875,2.6226852723075127,2.056245306161734,0.05020951954531277,0.8760046035861286
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0258908687750976,1.6174043483043992,0.03536678878153493,0.9283697181343065,2.4424086547161488,1.9426399037287787,0.04889261402826212,0.9132619882321056
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9961582307755572,1.602883815037236,0.03562691768808175,0.9338073008319041,2.484085006087708,1.9696234571016753,0.048181660283432626,0.8894225494914267
Local Model,203,D,Chemical + CS7,"(4683, 6)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.004367292792404,1.6044365744684956,0.03554954343977751,0.9323030941338498,2.4604276817562605,1.9428447865880032,0.04772700444494093,0.8997625541863236
