Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0260321489972766,1.5158482289148791,0.03282412461787253,0.93275064886989,2.1790836468506156,1.5972912270333242,0.03472956799572164,0.9228027152756768
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0273911430438756,1.4991611391506405,0.0326264551177084,0.9326818708065764,2.182457931486164,1.5689973252661837,0.03428513124391923,0.9225184935503705
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0330205766481133,1.4900015669994282,0.0323977471040351,0.9324142750887221,2.049002448207955,1.5479758713110536,0.03331251122481375,0.9311852492776153
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.099405719664276,1.5589923145792024,0.03354516235583186,0.9276372130242373,2.3360578460919275,1.6580268493065469,0.03579543740436669,0.9120777417139303
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0625924396163744,1.5390942747687735,0.03318966293512409,0.9308704544373916,2.1613343547663133,1.5984583047720102,0.034663976933836126,0.9215453798922044
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0295250424611773,1.5046140775461598,0.03255791825029277,0.9329026808494914,2.1616348742477722,1.5636749255364581,0.0342968933744524,0.9220428375093747
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.073246015350564,1.526120865267353,0.033232284938418614,0.9298347589116742,2.0212509048176166,1.5547503899866388,0.03330041789801321,0.9322404561381571
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0858963389191314,1.5554127405902884,0.0336593138466327,0.9281093532492236,2.0794940546195684,1.4898271710895552,0.03247517875147995,0.9320076991827126
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0689835609689746,1.5497683782809126,0.03340710095637847,0.9302062812895693,2.3032800360026524,1.6678329090379242,0.03597002399533637,0.9121058149659108
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0885773025880345,1.5562554499980192,0.03349766986655092,0.9286890978163429,2.356510718998228,1.744102488216172,0.037578028360967256,0.9089733194181735
