Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.301421379828241,1.6629823571656772,0.03631936541903596,0.9132263791203116,2.4088838377391686,1.7200117756488358,0.037534925950290614,0.905662157965177
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.337719858529506,1.6750224148189712,0.03673037267604386,0.9104961162418613,2.590728138501137,1.7891043250410639,0.03954103252250301,0.8908182683638534
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4036751565879855,1.7118027601430457,0.0378456907442236,0.9055236780596658,2.3771197211259287,1.7170918843891223,0.037897712356412705,0.9073812966755993
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.372029331075276,1.706355990431994,0.03768797756171139,0.9076232576932439,2.4262121772913554,1.755250713152763,0.038916530960505846,0.9051605109944627
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.365908356539815,1.6929549393909658,0.037383348105411135,0.9090437188616445,2.44872011612905,1.740261215633816,0.038552730897707395,0.8992945653296821
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3328743567579537,1.6989584475230608,0.037054659904275825,0.9113458565528816,2.4989053824465897,1.7468307796384634,0.038513221154356674,0.895818412352092
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4176359593116765,1.7442154179138738,0.038279227463990116,0.9045881852445409,2.2792661524211626,1.7205243496401204,0.037089767263681725,0.913837140901383
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4040826609351194,1.7543806908439967,0.03826626106181918,0.9045038771967188,2.4199311319956798,1.730606762897243,0.03773436928885841,0.9079231644966115
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.331691498766244,1.673893010322972,0.03700389909624176,0.9113570017111188,2.6570348303984312,1.8843172637417787,0.041903174640165394,0.8830335922717997
Local Model,203,D,Chemical + Feature Engineering,"(4683, 6)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4104179579581904,1.7297492472737956,0.03844518833231891,0.9050183890321576,2.5640043245527786,1.8631763181115828,0.04163202749457989,0.8922375706400454
