Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 30)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.358561547847283,0.2766886162027104,1.8110478603765852,0.210278641986139,0.0424272026192909,0.005236372700703158,0.7862909239273072,0.05076042094352238,6.541145961057818,2.028426177818168,5.354257784587578,1.8518134624041191,0.12483581699221392,0.04073728718416105,-0.9909088726982843,1.278252889811285
Local Model,209,"(1011, 30)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8689877360136915,0.06298490531652816,0.6877268064140095,0.05208786369411126,0.015978758493513146,0.0012739350173231986,0.9702040967796034,0.004187869575584616,1.0319379068838248,0.057941880747594515,0.835964320641628,0.04351765150902939,0.01953455099934372,0.000989916454384891,0.9639594043994694,0.003970863910482058
Local Model,209,"(1011, 30)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8662975830650971,0.03670294326226652,0.6890428584209854,0.03162710440881846,0.016007308814031982,0.0007548609754922245,0.9715194175057331,0.0025829004775466164,1.059671701430303,0.06999378512483105,0.818769907650333,0.04545037892816146,0.019110340890505388,0.0011290118689063437,0.9569466623061429,0.006240509627563574
Local Model,209,"(1011, 30)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0777745993054078,0.34487953206037936,0.8453419231461007,0.2516881186805143,0.01945571690581661,0.005715599853484388,0.94776852615843,0.039170903198346776,2.549131305157429,1.848384606725018,2.041861823853993,1.470596627093156,0.04770519189280946,0.03456273492049338,0.6246823695235866,0.49560524190709027
Local Model,209,"(1011, 30)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6470358512813577,0.3599037065614039,1.4437683592318316,0.39815493875688435,0.03331830122310193,0.009663282049685924,0.8911843101171596,0.050003574576722734,7.306860436287794,2.0416838553882553,6.460234113736673,1.8298717749347106,0.14274132871789652,0.0375881546638409,-2.075185293126808,2.6424867918616757
Local Model,209,"(1011, 30)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.143622238951879,0.1504578660998947,0.9412689089875691,0.12311266466271802,0.021431220758823085,0.0030212163331819132,0.9481209652282429,0.013774041029726963,1.9337554666635601,0.5383854034764757,1.6178151256114512,0.5775595365214528,0.03807511694680324,0.012789150919778988,0.863747380210977,0.0729138197214844
Local Model,209,"(1011, 30)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3624411304834034,0.2111058525395936,1.1615373943825194,0.19787145013032875,0.02682011911869833,0.004668030806926704,0.9284541597045199,0.02178011570980848,1.5533801210601679,0.15351651756540907,1.2839055884137835,0.1458773362175466,0.029921903732035692,0.0034574339773173696,0.9087514334806499,0.020236957239265
Local Model,209,"(1011, 30)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0417951648541026,0.20868786885991794,0.8529355241906417,0.1938329697851752,0.0197139173435073,0.004020820563400297,0.9547014437045944,0.020705475278498534,3.463526729930804,1.653679587468799,2.6956172696482006,1.260722728205427,0.06262878224173642,0.028038299582995623,0.435409864452045,0.4521860964859548
Local Model,209,"(1011, 30)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8534754349411755,0.13702849638424136,0.6808263354555688,0.1073779272253922,0.015572794377737072,0.0021893425465562776,0.9709790086614802,0.009360221499049677,1.4147688496168336,0.151478938684919,1.1401195081841011,0.1457314050969272,0.027029352954271262,0.0035077975186987007,0.9322226698113277,0.014392612347607775
Local Model,209,"(1011, 30)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7419836538262596,0.0696305901373476,0.5875477595423101,0.06281864519572192,0.01376777387960185,0.0014451194261401862,0.9791687903741685,0.0043605429123899555,1.236084403966313,0.15105039950082824,0.9739067046786166,0.12030691183642929,0.023243424604980013,0.0030625540307268628,0.9429319486164982,0.015822256935628515
Local Model,209,"(1011, 30)",14,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8620801282159155,0.19315115364364616,0.6870166073429462,0.17409681407073674,0.015890451245925783,0.004105954600374043,0.9684909859883352,0.016476693565235276,3.1698039950330656,2.0239971981403784,2.5956627934577434,1.679667596381881,0.059609295423781045,0.03693852272048575,0.45060939372963915,0.6594203665852337
