Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 26)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.658804277228516,0.2663035784992179,2.6503413139959315,0.17918867904664051,0.06133380139399957,0.004350485318524068,0.4945454599908697,0.0414199019316341,9.284901691524038,1.63689420640455,7.754365285547768,1.399460593516082,0.17778954744445813,0.030027547070346598,-2.713635130445929,1.6262135357370846
Local Model,209,"(1011, 26)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9883701399313992,0.04565439119421771,0.7767808058080901,0.0349304129534383,0.01808944423980742,0.000671563483481741,0.9615745850481394,0.0035305410603191706,1.3157825681308422,0.042044047799786655,1.0573796051476385,0.03801769456597907,0.025285896239359226,0.0009555759234053546,0.9415305166645682,0.00373439795309455
Local Model,209,"(1011, 26)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9744979007579836,0.037360713772198906,0.7645426633178491,0.02687631059539087,0.017823003102450514,0.0005972386747239415,0.9640032982099761,0.0026013847899906926,1.4123108863512097,0.14993934609861448,1.0376867584936529,0.0827395022439563,0.024369976354374816,0.0020346480840727457,0.922505027651037,0.019582016962092264
Local Model,209,"(1011, 26)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4630343610127743,0.5996718231511002,1.132911951395672,0.4383480042601287,0.026173089599922515,0.010056202969322749,0.8975919700163133,0.09305568501890564,5.094801321647074,3.9099485237616123,3.998289626439413,3.0864129903011626,0.09181375236648681,0.06848793003064306,-0.5599814934652326,2.1899536895622718
Local Model,209,"(1011, 26)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9812232239778729,0.6707475419662102,1.7498797615373263,0.6729780831847078,0.04122167130613943,0.01615929176686967,0.8366016884607546,0.09301724900775026,12.177547471841189,5.082357263274179,10.161666785677408,3.8192466027449323,0.23583725514703943,0.09458294814097949,-8.745759897312672,11.144890581018752
Local Model,209,"(1011, 26)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0025317990972074,0.0739436937416604,0.8183138297680568,0.07400663006962106,0.018662094633646178,0.0016596874621753453,0.9605972573071891,0.005645804602898909,1.732903621766378,0.1067275521028194,1.4486418591748478,0.09230092302751992,0.03434714786873561,0.0029765743721366558,0.8980677392879851,0.012751028655781017
Local Model,209,"(1011, 26)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.449503582676877,0.24376033648482126,1.2721083025255198,0.25004067379580264,0.029157656981284325,0.005547340227572948,0.9187061109366905,0.02529269693026256,1.7010998407919948,0.20352588254996928,1.4300258679072864,0.19991029572189006,0.033074426728722656,0.004456989848633425,0.8904210896123966,0.02577014751095965
Local Model,209,"(1011, 26)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.13164884664365,0.39232050858472245,0.9317865059146928,0.3426639736772332,0.02126416496348963,0.0074004675211818,0.9420243951289682,0.04270085751216087,6.610694206307946,5.813628178503957,4.998409019463479,4.274566940135198,0.11377107248739013,0.09358909615467759,-1.9097004023187616,4.3641889186272405
Local Model,209,"(1011, 26)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1407270223283204,0.2885956799335949,0.9450702186058653,0.25504425672165737,0.021457067345746983,0.005435640322682311,0.9462245174759877,0.025153160466700686,1.8123241876935259,0.22388502924976825,1.4736274895419068,0.25781498846729856,0.03477945342957454,0.005718474520709084,0.8883618871017754,0.028346666447576992
Local Model,209,"(1011, 26)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7900622856015811,0.0871400965160535,0.6284008630706575,0.07428265028981049,0.014698891966811166,0.0017403848667923662,0.9763190749330255,0.005474003529493662,1.2080789110329135,0.1616301783482228,0.958447579154304,0.13053424817490916,0.0226949915392308,0.003274712240699699,0.9453608504949452,0.01639717744968557
Local Model,209,"(1011, 26)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2754431370557562,0.30415563240472226,1.058261578928346,0.2879330513314878,0.02430703264523876,0.007179473841063836,0.9314424005828801,0.03168927020316305,7.546601013958478,5.466782541061245,5.8209092003604885,3.9320911418963522,0.12972077638980153,0.08605578540577087,-2.364576698022416,4.215088171311155
