Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 32)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3577779174180096,0.23145597447836072,1.8570526909680116,0.2023787526107354,0.04362506576738035,0.005449431149917021,0.7895713139540472,0.029713867084645587,5.856103957021753,2.0209057998100306,4.835890028418562,1.7695494715917446,0.11182568601342892,0.03856648748397125,-0.6429581846280172,1.2116164358111474
Local Model,209,"(1011, 32)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8494741648936416,0.06029336859257102,0.6826694913429802,0.049117122313923185,0.016020045951779676,0.0013760309014989448,0.9715333463029906,0.0040305222075189134,0.9632891597962413,0.03071304038142005,0.8046967955841405,0.03019441356486803,0.018941502718266983,0.000893339337027084,0.9686619186895215,0.0019738602313196327
Local Model,209,"(1011, 32)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8621051590113393,0.04404733081166801,0.6914881827564024,0.03955357250776641,0.016152817775771062,0.0009686677310515895,0.9717658687590416,0.0030678331472746155,1.008688733303528,0.05992741039393971,0.8069587516874601,0.05391762604107678,0.018967418366656736,0.0014003278249727512,0.9610287941725495,0.005084214623393516
Local Model,209,"(1011, 32)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1328649035752634,0.38298532974485455,0.8953415522785827,0.2925723734677931,0.020585409209098085,0.006600337204206695,0.9416232895953512,0.045110047379753236,2.4366907865299248,1.509320701691414,1.926842746280489,1.2225508680629666,0.04556770259647498,0.028142044004424153,0.6886017991588675,0.37341231182065726
Local Model,209,"(1011, 32)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6995593517739862,0.548168165260367,1.4998424623967328,0.5751280900589181,0.03462260722590502,0.013310099515166094,0.8785968182176886,0.07328977975744683,6.747822427375244,2.9624801991957543,5.784224093915236,2.9018329800726064,0.1263186704374522,0.06336100226716114,-2.0949491829841036,3.60672113694468
Local Model,209,"(1011, 32)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1129315731927958,0.171056448462188,0.9242249137138018,0.16205497810788821,0.021103387256078302,0.0037280249288357565,0.9505631189294688,0.01461123969582306,1.8389278863430227,0.4725781147179609,1.564967872001029,0.4973186179625753,0.03704247369786813,0.011770325508856636,0.8780948206777893,0.058244372238988075
Local Model,209,"(1011, 32)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.35943780325503,0.19455337792915806,1.1595376803495971,0.17864391835439233,0.026578441845111947,0.004171574829857984,0.9290702251016876,0.01968303028942557,1.5314643770527043,0.17266467123453763,1.267504603346309,0.1616567327524311,0.029308526242715228,0.0036443074315161412,0.9110878281834915,0.02302415578355823
Local Model,209,"(1011, 32)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0955325687173911,0.2126558502324088,0.9017205197987284,0.19276660604077497,0.020930658210942848,0.004041681996401295,0.9501540120348667,0.019830564253248632,3.504885232736989,1.631787098875462,2.7233564132892547,1.2917115990276513,0.06422893831671649,0.02942377313585841,0.4271434864235128,0.4555696110942022
Local Model,209,"(1011, 32)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8808449990500794,0.12719215829510705,0.7107129355349165,0.10222144113579246,0.01627490703805305,0.002056238237024919,0.9692363197597249,0.008509227229563182,1.893861913214401,0.4128649373631427,1.4941272743255718,0.27511684933031727,0.036427871707377386,0.007914327347401632,0.8742164139340521,0.05153480807573651
Local Model,209,"(1011, 32)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7675329740981339,0.12237910077093357,0.612533419564548,0.11497861951937063,0.01440639231692731,0.0027290953243120143,0.9773303275083604,0.008485752622873313,1.2157316376138125,0.17566076562176713,0.9583837531495022,0.13629491946358693,0.02280280310095688,0.00338322322178555,0.9445145710637839,0.017286924427940734
Local Model,209,"(1011, 32)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9036185984776535,0.2784367295680115,0.7291790718621367,0.25440914341827303,0.01690546591245932,0.006027840065316307,0.9636417411363387,0.02554593397841275,2.9558418369499586,2.159366860379137,2.381375983123712,1.7625346514086375,0.054015639689644006,0.037943117309390616,0.4815958679666297,0.7148331629372312
