Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5955914800021813,0.30028410202880884,2.586163037223107,0.15981662516963188,0.05998476531550441,0.003661251611239996,0.5119066597999825,0.049159926453113977,9.36342119050705,2.014924888695232,7.498709671206589,1.8285586931572284,0.1732931362746504,0.03943770638385782,-2.8554558127761083,2.0535605812574365
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0294209855513337,0.047011355806029255,0.8140901329493769,0.03376007400455039,0.019014159982486473,0.0008914877031342917,0.958318387208695,0.003759088519377294,1.536781838531967,0.1748621261530806,1.2098378286377358,0.16489074336260348,0.028846328474246813,0.003994435298101032,0.919289705788021,0.01886095817759767
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9768569400294831,0.04205511566190161,0.76865870976819,0.03456139143970977,0.017943666752971797,0.0007869527519683521,0.9637950920741207,0.0032777386361340327,1.455238948321008,0.1340868945879087,1.0779709480517723,0.08895902416456805,0.025413168677338917,0.0023163300344391504,0.9183386461407339,0.016781911282082167
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4706181485528778,0.5827903879786582,1.1317713510750822,0.40740792036264717,0.026196046082235226,0.009495867792367545,0.8975229834884273,0.09153455136472578,4.98630937882499,3.0578536261737717,3.98100800332569,2.4517257894634934,0.09303721655503755,0.05723469080933313,-0.30266308540748155,1.3849233236377443
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0029091556537097,0.6970979327595711,1.7727369167491063,0.6805769340400761,0.04148453903813795,0.016100488505001755,0.8320696837884847,0.09564115554152192,9.992164365063319,5.168662205268896,8.67917129664468,4.69073302003786,0.19977313110300515,0.10971778823936083,-6.168550014315367,8.929816592315124
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.936846594438241,0.03595206870659274,0.7592852876558585,0.0376970587760932,0.017510944124189853,0.0007856193570155725,0.9657271660790917,0.0025915463697249183,1.9686005837457996,0.21408369725744994,1.603869814486116,0.1344550651546455,0.03923451300902326,0.004035942615291465,0.8674011332020929,0.028875135975911393
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4265400693151853,0.27054603261018373,1.2439936214937577,0.27199659274851173,0.028532806449233766,0.006135651899857316,0.9206504790128799,0.028246348440649167,1.6458411210104027,0.2486091105709668,1.3838222539276819,0.24289252279979084,0.0319743422933158,0.0053783656669542015,0.8965893927077525,0.032255828807421415
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1070757134333886,0.3704936425699238,0.8881202084320492,0.30530492381513297,0.02008860737787189,0.006563282423314421,0.9450983838224317,0.036426256460578746,6.6613628509406535,5.501293495971908,5.100616978262593,4.151327375817408,0.11640982248640473,0.09178092405634479,-1.8127680059579905,3.594050699426952
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9136311350020909,0.20719627496483586,0.744350816638221,0.18746441471998657,0.01695206930339283,0.004113256946068967,0.9659121609996383,0.014691648008991002,1.8379103250153752,0.25800640914375056,1.464114363030734,0.24687761904503744,0.03394315105456993,0.00592632004838595,0.8846846934971188,0.03023902688008214
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8272929906206444,0.1049117542004382,0.6606507353965482,0.09561084335296823,0.015335296371353743,0.0021502284131365763,0.9739125740904235,0.007656599149146568,1.2369986746006216,0.15179535875678438,0.9760487164066133,0.1287041773479102,0.02307390378423717,0.0031674278967446083,0.9431057180415846,0.014328484419531988
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.348949553456116,0.10562395851245032,1.1078100549342196,0.11377421315442665,0.025583674485650052,0.0029691657570249915,0.9272712509959585,0.010908260294562456,6.041599161231308,3.317057816080377,4.887042842617218,2.524246579960151,0.11326431735266725,0.05765074136084899,-0.8435521229078625,1.6109692581645878
