Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 27)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.670655991685516,0.3458244464605501,2.8408053105514264,0.290651234833365,0.0671781213011679,0.007350550742040546,0.489166671252287,0.07198693083104928,7.3156267800048935,2.003585869078385,6.124401895476549,1.8402172032691857,0.14213688632761307,0.04102061006417522,-1.4264040221902479,1.4264041235572276
Local Model,209,"(1011, 27)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",0.8924221363645225,0.06997061802632748,0.7123048986932238,0.055793996201940886,0.01649326389879024,0.0013138309551860767,0.9685474431455376,0.004887193381095476,0.9399096151550786,0.09908562910155326,0.7665720834716376,0.08426143016472087,0.017905358706025415,0.0017511651741554959,0.9698637041540925,0.006486498773707835
Local Model,209,"(1011, 27)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8292796221990298,0.032150437684176594,0.6690563105346762,0.02773029037007176,0.015542771157551842,0.0006351529409054349,0.9739359601443194,0.0018616525832454067,0.9343306393300007,0.050212795498364056,0.7436591382809585,0.04367970364980199,0.01732873544162318,0.0010025268900986613,0.9664738024135903,0.004900643818795627
Local Model,209,"(1011, 27)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.473194485684384,0.8053448828088949,1.1633105273917836,0.6065974435016499,0.027034699966830552,0.014238628052130345,0.8837054754650023,0.1359706641843257,2.9007974195004698,2.490827132918688,2.2627503989991693,2.0392789589657485,0.05358244815164554,0.049199583487231295,0.44906638751096806,0.8607168883993632
Local Model,209,"(1011, 27)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.476962657345524,0.2297844455533676,1.2231924508432066,0.2036354923438547,0.02859073107126692,0.00419531063827153,0.9146888432837574,0.028191493795040955,7.768553293451906,3.6357579099524977,6.9001070134031455,3.412671202240239,0.1564117602690726,0.0715934832839037,-3.148615020558127,4.962443707060523
Local Model,209,"(1011, 27)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1797729675447364,0.2618770243810646,0.9931483705737939,0.24701931916262734,0.023115025632573057,0.005596907897686978,0.9430545800177178,0.025538241986762536,1.6410751918310507,0.5544628244917769,1.3986262732153538,0.527175382078868,0.03406881120407464,0.013162865946782168,0.8985340216233307,0.06776993124873304
Local Model,209,"(1011, 27)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9570060409673881,0.1413811140510181,0.7772495716563828,0.1263306635448425,0.018074398466924203,0.002806852289460934,0.9647629006903803,0.01130335394834791,1.137674236312662,0.12460052413715597,0.9062445900263716,0.09445232202913309,0.021294559581630627,0.002269387807824527,0.9509251188384292,0.01221809798964466
Local Model,209,"(1011, 27)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2113748586436754,0.3053322827005462,0.9716641397528273,0.23957042365428668,0.02220493513062372,0.005043039214021342,0.9371802823274216,0.03614637293649043,4.7614714811171925,4.120150412067535,3.678847696151901,3.108610094940095,0.08362533041299622,0.0690659815181341,-0.4900018878125321,2.228670011633874
Local Model,209,"(1011, 27)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9890689191143079,0.10135130880967021,0.8142842187373024,0.09189935562276459,0.018452634498466403,0.002024535106939437,0.9616057094626654,0.007563472439943945,1.5775080916221438,0.5147745769955724,1.2850568472620945,0.4363222662931568,0.029848382580320864,0.01019612666223016,0.9078167432026566,0.05901718087961591
Local Model,209,"(1011, 27)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0995326024477685,0.12236799441684966,0.9219886438321024,0.12059207168599988,0.02121822747791539,0.002788647203957809,0.9541593171896986,0.010250096111843972,1.1811588069486743,0.12288339944138786,0.9710510239815532,0.11800445142032005,0.02239778173284173,0.002608946797270176,0.9483608245225763,0.010809846452902094
Local Model,209,"(1011, 27)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1759712509950297,0.27088307212840995,0.9805871366721077,0.2581949384742096,0.022641945051154386,0.0059099307891166,0.9416784624025337,0.026372573107473467,3.6369240689185633,2.23385044275193,2.9716015945361622,1.8418428281143107,0.06943157994828363,0.04267133679361459,0.2946317047291999,0.6606796382895651
