Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.4701228310487355,0.2271021482470061,4.018495924102596,0.10495418441668786,0.09377547593195047,0.0031397990749687287,-0.13897555328588915,0.1374850427538505,10.463340294008965,1.6442993364646101,8.493498008541943,1.5331654952201763,0.19670253924177855,0.03311888754258443,-3.6484333735000543,1.6766283605065304
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1641846613785303,0.02990385214422282,0.9027260169731122,0.01861478850103524,0.02118561035949879,0.00044383383904791457,0.9467666398358997,0.002752453670778271,1.405555626157909,0.10664508152547941,1.131404819081374,0.09795050126874795,0.026433228494838094,0.00240750887170186,0.932964188003962,0.010197074983714492
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1217730359476619,0.04115487890239168,0.8843699749937101,0.03635944734705593,0.020874227428856716,0.0009383674156986671,0.9523075112086177,0.0033448636950286353,1.3869271601262603,0.15465470070270257,1.0360158090399645,0.09410944061064168,0.02449575163761446,0.0024137011505487613,0.9255282420784543,0.01771603841018533
Local Model,209,"(1011, 30)",1,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3501257373835354,1.3195605250255347,1.7717975949694789,0.9615007167806603,0.04111648006877846,0.022361912651431424,0.7013407632499734,0.31936800694879863,5.234461750194334,3.4521100604370507,4.068885460354033,2.6742791826640095,0.09490456255873717,0.06257821815417204,-0.4944844681602337,1.65965710790911
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5571322707555713,0.27821832926673984,1.2904076841233312,0.2521684762999174,0.029888050731883876,0.005565987705100958,0.9031036712446376,0.037456829178939575,10.256722317360216,6.4445390639304865,8.715500058866734,5.685797976503804,0.20379548431507336,0.1294039761093618,-7.942802760309129,13.445885782865638
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2268369860802721,0.14637193712475924,1.0185705049732074,0.1272867562898805,0.023701829254692535,0.002772395122307345,0.9404768319778456,0.013826153871293913,1.9198015254422665,0.25473776402678705,1.5749312612172723,0.24097708349346939,0.03783579563868333,0.005630394492910027,0.8731731670078395,0.03155568309642776
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9834408454857679,0.13454585462357452,0.7909073012554964,0.1252955523750941,0.018418170050719208,0.0028216854150264897,0.9629019072423144,0.011404755203724264,1.2887823219422165,0.15328877953696435,1.014340335759243,0.1300830851084686,0.024015460025661135,0.0030294578953497684,0.9371096085138002,0.01587735820897606
Local Model,209,"(1011, 30)",7,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.274010997788989,0.38121025121959595,1.0090618995765939,0.3107445570923771,0.023171952512102842,0.006636800961832068,0.9286056302061251,0.04918607139551043,4.7943042201326955,3.2623485736299433,3.8300103305067177,2.6685830770808328,0.08860223927098819,0.06030440435456404,-0.28485813827425305,1.3978600746951937
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3193440174246573,0.22606305682239095,1.1164496406518807,0.24701560287692856,0.02545355318266258,0.0054347382304298095,0.9304078790403123,0.02438618372659482,1.9621796050449758,0.3073503285537974,1.6282753189883528,0.25855008247311967,0.03829211371225139,0.00520854927190015,0.867941158113414,0.03982351707276542
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0293016496852088,0.12650653223604788,0.8423815162789302,0.11295064743845475,0.01946341373815391,0.002647470540100076,0.9597135113579763,0.010690523345433637,1.2948450773947722,0.1322252940339091,1.0432338619476633,0.11671952086201343,0.024443538268253098,0.0027244885071274687,0.9376935210890279,0.014036788055740481
Local Model,209,"(1011, 30)",14,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2355104596631272,0.30004655048829804,1.002550107295655,0.25294064437057884,0.0233755529758295,0.0061969375347117935,0.9346173234981193,0.036085876443984054,3.2781793799367294,1.3924900426541544,2.651497007234407,1.0924293002591474,0.06127969927476683,0.024224972999081634,0.4998138861672283,0.3834153703414529
