Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 26)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.795513514435034,0.39224990769814544,4.300042230831171,0.2646123091573106,0.09974035079357198,0.0059822430699569,-0.282259313152773,0.2023883652227761,10.41807405597764,2.1126726554599973,8.65414351951785,1.845940667809019,0.2000549527671224,0.03893372293649611,-3.667480121898562,1.9146095405461143
Local Model,209,"(1011, 26)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1863386635189244,0.03467051943368018,0.9111505845198936,0.021824434434590395,0.02140309866441488,0.0005265315801857331,0.9447106073016297,0.0032183256866024443,1.295756876932014,0.14068942517035726,1.0530043177612503,0.123826907864248,0.02470144287290516,0.0026020621402774702,0.9426867836692328,0.01273390745115318
Local Model,209,"(1011, 26)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0959953131403806,0.04539417771826999,0.856912720500919,0.040409651527428,0.020120048088766225,0.0009356804906919647,0.9544305314073402,0.003991294858271276,1.3370859349386655,0.13526112715997096,0.9828111009712985,0.07725124449862497,0.023187029011300275,0.0019610926926279027,0.9308213338334393,0.015943280671377322
Local Model,209,"(1011, 26)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.319769064408132,1.4526414051073089,1.7702062698873613,1.0797236801678411,0.04110609229469594,0.025216934262033117,0.6905293194821337,0.37999650871353824,5.068624696008115,3.3737913829540767,4.067408935910179,2.813342983698037,0.0948480106477543,0.0673526547913081,-0.4106584000994056,1.620244499374767
Local Model,209,"(1011, 26)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5584759529772392,0.2711594358115094,1.2872229193597096,0.2292330051998302,0.030031443828126208,0.005126094872534834,0.9046282058573343,0.034852176621554674,12.90834712063543,12.000158721911355,9.368751465593611,6.971078291519655,0.2220215584578234,0.1720623412592735,-19.142161379797933,35.760796583714864
Local Model,209,"(1011, 26)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1324168768397218,0.04018007653893096,0.9290125978043324,0.024140407751881556,0.02181989428835614,0.0005222854796316048,0.9499351384162099,0.003513484974133403,1.7288313571110805,0.39489728184549505,1.423517585273262,0.356785795155826,0.03459928965459651,0.009398152235428463,0.893656276453305,0.04804490286437741
Local Model,209,"(1011, 26)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9942449574371317,0.13340478927730645,0.796522889980297,0.10976675105525463,0.018583262154704926,0.0024677281067935555,0.9621205195422106,0.010939623835300246,1.2707628933604704,0.15687973667214844,1.0043278231701223,0.1339451003835519,0.023706574173299466,0.0031246641496273696,0.9385960274478375,0.01628956086872566
Local Model,209,"(1011, 26)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.257506813339466,0.2930702606194327,0.9951246946782971,0.2392793499694586,0.02290065998644552,0.0052352601967565115,0.932982004306444,0.03598203006120604,6.02164299155531,6.724671035509849,4.74111218645041,5.146787605107205,0.10804352344277351,0.11344675244097598,-2.046526818693679,5.40477165515657
Local Model,209,"(1011, 26)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1661996899865132,0.1432935529613135,0.965294887640284,0.13423543492136814,0.021809194357436727,0.0028752374417687627,0.946379521187045,0.01283842460827294,1.5961132275740415,0.2330420054313536,1.322314823870676,0.2131594691636358,0.03018484802251128,0.004569808156477383,0.9128933431342316,0.025880154094743323
Local Model,209,"(1011, 26)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0499297009833493,0.164068411599058,0.8623503186141913,0.14729937842775698,0.01990632215290476,0.003328481963450866,0.9576760382320804,0.01378098731880239,1.2504364341489524,0.11632959775936301,1.0088845451465704,0.11522231722206436,0.023599274208190805,0.0024161546342561036,0.9420907904634566,0.01228033626650014
Local Model,209,"(1011, 26)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2936716680917943,0.33137771135192057,1.0581976764135546,0.2821552700081184,0.024425441109227737,0.006297578929570624,0.9285522418356906,0.03503125290709341,3.8366586471222144,1.67899378712045,3.119800594274689,1.460444061316671,0.07200700785604759,0.03312767370339496,0.30208252974707134,0.5773277358432622
