Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 30)",,Chemical + Feature Engineering,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0423486120972447,0.30944048154988724,0.6944466098184593,0.16081718871319847,0.01629308497628511,0.003860527209228764,0.9547380993246726,0.02467437951107986,1.5556922958773443,0.7289739818385892,0.9300368393641433,0.1820612209362199,0.021557099020044036,0.003732332798434424,0.8712906646775904,0.13830713659004049
Local Model,209,"(1011, 30)",,Chemical + Feature Engineering,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.4603863230948628,0.0,0.8553809135963689,0.0,0.020382110141287192,0.0,0.9162877149960498,0.0,1.1795083068421346,0.0,0.9561888626393265,0.0,0.02380379046956819,0.0,0.9530625163406442,0.0
Local Model,209,"(1011, 30)",,Chemical + Feature Engineering,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.377379676762383,0.06995000375206424,0.8423932122246601,0.017148854495826274,0.020068720003048976,0.00042058491489299594,0.9279317371008815,0.007639994847128614,1.463647913768188,0.2812515054906171,0.8773884908119304,0.0719802002640238,0.020905297115399377,0.0015836861466770418,0.9140004195297361,0.03665135307509132
Local Model,209,"(1011, 30)",,Chemical + Feature Engineering,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3605372557133772,0.15443220826703952,0.8332843225164238,0.05371581098694324,0.019691627609175495,0.001353614706390273,0.9249564274590583,0.016903928071426606,1.7593748734615513,0.5655956328392266,1.0592821827016645,0.20802160376179493,0.025491222244507644,0.004796801400047845,0.8701348659946303,0.08066777135056127
