Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 27)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2156830105314067,0.06041064995157061,1.0503018937199742,0.04468304625198481,0.02530229409788866,0.0009580322635336049,0.9436769933640214,0.008232747630914108,1.9957680858716595,1.085735915109846,1.4328967396805916,0.4844851884056508,0.033687212707921986,0.009424442056050763,0.770170599608269,0.29197529442988374
Local Model,209,"(1011, 27)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.7132501810128064,0.014386559758398426,0.5618984370341787,0.011978296536817914,0.01329260445491865,0.0003327915117286013,0.9800237429080402,0.0008015837184198222,1.0094117721092706,0.04373365838405281,0.8193921043759297,0.022542611398666233,0.019620767841409103,0.0005286255484870448,0.9655595362910946,0.0030161507820695545
Local Model,209,"(1011, 27)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7602454103180781,0.04036218122939238,0.6026719366827112,0.03802630252791554,0.014465578884079816,0.0009401233898604057,0.9780551643393738,0.002365809712122183,0.8959080787803756,0.06495219493417942,0.7060722542773465,0.05067957534054559,0.01683882656954382,0.0012523267371534106,0.9690803928056513,0.005594648582053642
Local Model,209,"(1011, 27)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8993136080011451,0.25691129284346254,0.7342685183989257,0.24211242276225087,0.017429484986536164,0.005765131670918202,0.9644815819211549,0.0216989670734266,2.417965287705594,2.5085510035463034,1.6482315889994297,1.4848650094338756,0.03777133729759379,0.03195249472981111,0.5449009284944235,0.8056867620071091
Local Model,209,"(1011, 27)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3723355726956739,0.12382827804367426,1.1938817762217182,0.10026332132725937,0.02910475872756729,0.0024739454809665183,0.9272620457275311,0.017149858595682275,2.497339093209578,2.079626783879068,1.8211599728330015,1.320032322225907,0.04178139363686539,0.026290512990458603,0.3185600904043481,1.1805981225020286
Local Model,209,"(1011, 27)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8846292749446306,0.05138374196835265,0.7404546327228777,0.04644254772435036,0.01767970960838665,0.0013170137952254026,0.969383231882173,0.0035297387117505844,1.285675714040192,0.13396858217968283,1.0329658796980563,0.10558375177474491,0.024113136319405173,0.002510049586807377,0.9434969939123145,0.012077416537247617
Local Model,209,"(1011, 27)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9369294592046102,0.06627966331635875,0.7897664880443915,0.06079832455636046,0.0190995439828602,0.001559312668494697,0.9667804169515428,0.004863838525381981,1.2741432872770488,0.1339228926269146,1.0144170436573225,0.10099818159135597,0.024414502828067,0.0026509236387621984,0.9385565857962204,0.0148477264779347
Local Model,209,"(1011, 27)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1364634475198467,0.1863554125484041,0.9779145660158497,0.16954304513932736,0.023427465517378804,0.004020297444862459,0.9468764901383999,0.020013068295397844,2.835448032720021,1.5430718293045231,2.031721287465884,0.9244942621847709,0.046506401402361515,0.019555989668107312,0.6064553327929095,0.38535396587339243
Local Model,209,"(1011, 27)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0624176685214184,0.08301457494275719,0.910450674519168,0.08217857843488115,0.02174241195324376,0.002081700683053325,0.9558926339583014,0.006941642314364771,2.0352020155927444,0.4476791392875891,1.6992122052663783,0.3511919472341273,0.04127756430385007,0.009083202202336542,0.8546217984253275,0.05943288516642894
Local Model,209,"(1011, 27)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01518677931314,0.05683598013812087,0.8500190055168179,0.05593133456253272,0.02056166782754809,0.0014339230153570114,0.9612992939648483,0.004327831129656576,1.3679737842905533,0.19957948101291417,1.103352735698022,0.13270582694175598,0.026534229007762353,0.003369807802388485,0.9292902385349071,0.026290244992355292
Local Model,209,"(1011, 27)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1812291222439262,0.1065463052443752,1.013757591898013,0.099743582782384,0.02427767577149227,0.0022416940927839028,0.9438738467766304,0.01153414116726428,2.1465398496120476,0.8135598024875507,1.7131459035140901,0.6802366856318995,0.041258747904058694,0.016008603890244753,0.8025127557638636,0.1432189706486697
