Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1011, 27)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.698033861656971,0.37440271735827557,2.8682903398786292,0.3357219154464156,0.06769901910289722,0.008240221696766253,0.4814284077048147,0.07766479321653844,7.493071935579012,2.076020035482601,6.312063952190118,1.9453787589485876,0.14635031794006423,0.04340814415936918,-1.5590239234286989,1.5580248360680842
Local Model,209,"(1011, 27)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9155567879253406,0.07105255766712827,0.7249093049430226,0.05460591508162309,0.016822638479338712,0.001314387040023226,0.9668996929633068,0.005069277004035816,0.9700481824872415,0.11130138411243314,0.7862259650269547,0.08310968761260364,0.018357656279309683,0.001731088248351124,0.9678349297500369,0.007242790250393588
Local Model,209,"(1011, 27)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8347802146110104,0.028922029848845898,0.6660099749938293,0.023255773530844782,0.015433517703882306,0.0005030706337095147,0.9735975350864633,0.001630580201838706,0.9329710301936908,0.04614154269365817,0.7330912066395177,0.0433090555890269,0.017056666965535507,0.001085058215074238,0.9666649375561763,0.004106402537355807
Local Model,209,"(1011, 27)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5220994865894646,0.8388559768194016,1.1949974340711549,0.6303002329695734,0.027763913419447537,0.014796490355906316,0.8753836501697784,0.14592827104567424,2.9631051456779063,2.508196334372461,2.289963149116154,2.0291971059155185,0.05436750022622926,0.04921902411958891,0.43206365472066083,0.8795807551234711
Local Model,209,"(1011, 27)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4723085151099575,0.25539432172931437,1.2155576937430348,0.22344093895723927,0.028313241562008384,0.004556207592580633,0.9145925166432411,0.030843722811005315,7.906558532682501,3.689189003624478,6.963112986573191,3.5092189265066294,0.15783608011419537,0.07356997538374065,-3.288345914240618,5.115159366673064
Local Model,209,"(1011, 27)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1813323435284382,0.2818051985253117,0.9951707756267836,0.2697190574410796,0.023264907980193535,0.006250253369348943,0.9424885568431375,0.02784880358125537,1.9984487930206767,0.6567493813404478,1.7018612657151782,0.6351833493367295,0.041857946763611854,0.01574934424345713,0.8503614869765781,0.09868136319503178
Local Model,209,"(1011, 27)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9446286475392536,0.13966236104390473,0.7622665136520901,0.1213087301206413,0.017695212570119738,0.002686118709404241,0.9656712306746695,0.01107590706841305,1.1259126407704352,0.14360119785762612,0.8974890557923804,0.11118504529244913,0.02102003849178447,0.0026057762352450927,0.9516948300415154,0.014727855926444067
Local Model,209,"(1011, 27)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.184297490582454,0.3149068837574884,0.9510048176406035,0.246203191019948,0.02176258424430615,0.005203074938564531,0.9394843829367397,0.03713475554111412,4.653284012776822,4.182937701496641,3.5759983930406714,3.1589784109450743,0.08129888381225624,0.07026903814423462,-0.4685773423696868,2.2965676760536096
Local Model,209,"(1011, 27)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0127537625819782,0.08546531867567518,0.8331047445031864,0.0753166228968128,0.0189002326958554,0.0016615757637366956,0.9598794708052557,0.006542465401404021,1.705139971384688,0.45441370324354674,1.3690652701749375,0.372800749394855,0.031596761535444905,0.008536571987348633,0.8957488462373105,0.05270741157316751
Local Model,209,"(1011, 27)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.097783999838536,0.12855105743452988,0.9129781805161755,0.12796803875722607,0.020983615594502406,0.0028650790856864336,0.9542429152045432,0.01095985188872621,1.2211458144112552,0.13658596390571873,1.0009014375908691,0.12990409156465996,0.023089286668679907,0.0028111634272655157,0.9447495812268577,0.012069648123493306
Local Model,209,"(1011, 27)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1924724920975611,0.284947310695162,0.9934888097769196,0.27942975366978073,0.02289887340442331,0.0063569617831657045,0.9399480689795162,0.02768262810976547,3.9224314390706136,2.27835221055137,3.2280330827308226,1.8856454732465913,0.07522292740280373,0.04359282930597493,0.2041300802080565,0.719918735006924
