Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7367459884208263,1.3816058095875527,0.03245167728260056,0.8662465843675875,1.9932844768794236,1.5607332333651456,0.03757814694470635,0.8393931354744795
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7255653827104813,1.370192314443393,0.032239650702904715,0.8684763735942644,2.0508170361901477,1.6574369846690786,0.03880683396191792,0.8307891699912212
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.732595944830513,1.371115520711912,0.03229971624650891,0.8697905343050726,2.0019928310648085,1.5805256028608845,0.036833704826356645,0.8261449672280424
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6910149580732605,1.3312580026186096,0.031365381092328046,0.8788482387590935,2.0481721924532206,1.6144197925585047,0.03789017176976679,0.7996788773402104
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7186148402215877,1.3569743697825007,0.03189533427801233,0.8744983343103565,2.0061551104861994,1.6081064999375714,0.03766910811824733,0.8107902115570789
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7312429858616574,1.3759406965251393,0.03232416425942863,0.8690250396652079,1.972446740198662,1.5405377266623754,0.03658974411004588,0.8357543566947248
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6994893877568082,1.3404259527462763,0.03154706425184209,0.8774218657831847,2.0689884317631435,1.6588229404796253,0.03856445361416152,0.7971195092733443
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7001251414931113,1.3513173679012913,0.03173857411579743,0.8734217542847544,2.187818780927937,1.6964799811623312,0.04078385623003564,0.8010465137291634
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7086348330097685,1.354775452423964,0.031821873054794704,0.874898426266605,2.0289476572271137,1.6147498422561712,0.03797688020167163,0.8132593296912916
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7470014804251437,1.3749425773056432,0.03239810984282472,0.8660383829471133,1.9216997340955635,1.544100596806774,0.03567373312273843,0.8478289439835788
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7224142085813487,1.3656694112443164,0.0322336541882922,0.8718782913784571,2.114354759006215,1.6169399746981532,0.037585298662402185,0.8020553768188424
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6962806627984364,1.3371509595449529,0.03142968191188788,0.8724346474119848,2.1400135977331383,1.721218764565208,0.04039026892727641,0.8181627481793309
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7186101807230392,1.3554748821910259,0.03187163024782825,0.8735735376090756,1.9752008219429011,1.550460458235307,0.03659708901062428,0.8223814712652026
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.740823270355302,1.3688375358017368,0.032103623001441615,0.8680732104684725,1.956153591897101,1.5972011479068566,0.03820529431736135,0.83671843711458
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7277084063017039,1.3722956200644152,0.032304595011290974,0.8721974811386871,1.893868577817791,1.515290020807693,0.035359756094856816,0.8368772985936346
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8190112544664367,1.483436780657087,0.03445126138562704,0.8375105936975901,1.864799318657926,1.4886882088401103,0.03469500847992483,0.797373946205916
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6428383338364292,1.2565211486816408,0.027954052808790836,0.839143741489566,2.2514648865496594,1.723819264498624,0.039083865329753005,0.5077352097056468
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7242255705999066,1.3381087254115511,0.03041350526782689,0.8435470300600552,1.6172093745555394,1.3748103748668326,0.03183199780799188,0.7887680184364897
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4861805779404869,1.1406165335518974,0.028255087976772078,0.9213906655974793,1.761695426537082,1.5604365782304248,0.036558493976823654,0.8940458046636864
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5483772378174196,1.2385946611676897,0.030858701193192024,0.9045278348893468,1.94299369326306,1.4812167080965912,0.0376771974943564,0.8506409746580857
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8190112544664367,1.483436780657087,0.03445126138562704,0.8375105936975901,1.864799318657926,1.4886882088401103,0.03469500847992483,0.797373946205916
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6428383338364292,1.2565211486816408,0.027954052808790836,0.839143741489566,2.2514648865496594,1.723819264498624,0.039083865329753005,0.5077352097056468
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7242255705999066,1.3381087254115511,0.03041350526782689,0.8435470300600552,1.6172093745555394,1.3748103748668326,0.03183199780799188,0.7887680184364897
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4861805779404869,1.1406165335518974,0.028255087976772078,0.9213906655974793,1.761695426537082,1.5604365782304248,0.036558493976823654,0.8940458046636864
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5483772378174196,1.2385946611676897,0.030858701193192024,0.9045278348893468,1.94299369326306,1.4812167080965912,0.0376771974943564,0.8506409746580857
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8190112544664367,1.483436780657087,0.03445126138562704,0.8375105936975901,1.864799318657926,1.4886882088401103,0.03469500847992483,0.797373946205916
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6428383338364292,1.2565211486816408,0.027954052808790836,0.839143741489566,2.2514648865496594,1.723819264498624,0.039083865329753005,0.5077352097056468
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7242255705999066,1.3381087254115511,0.03041350526782689,0.8435470300600552,1.6172093745555394,1.3748103748668326,0.03183199780799188,0.7887680184364897
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4861805779404869,1.1406165335518974,0.028255087976772078,0.9213906655974793,1.761695426537082,1.5604365782304248,0.036558493976823654,0.8940458046636864
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5483772378174196,1.2385946611676897,0.030858701193192024,0.9045278348893468,1.94299369326306,1.4812167080965912,0.0376771974943564,0.8506409746580857
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.849536244598656,1.4951830045773034,0.03474763468107119,0.8280235795199837,2.4327375858581077,1.9278986029286203,0.04230608733094463,0.6500621003904475
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7434495263441003,1.3797217468094958,0.03146957200348075,0.8377264435862926,2.160732702711029,1.664459599562681,0.0369276516835161,0.7126312148729932
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7577901034685373,1.39269893347457,0.03161761378755116,0.8276671550949574,2.2075351125631903,1.6521925587471717,0.04024343544990174,0.7299306292530625
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.688999474601627,1.3229957309576983,0.030309915549570143,0.8433262883258521,2.5077809088141527,1.9678176629738728,0.049848431508037916,0.8070880136723445
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7726864723467082,1.3973145882028046,0.032558850301044766,0.8549869027780257,2.5366145368440507,2.0923710182064874,0.05288132522818792,0.746413276527087
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.849536244598656,1.4951830045773034,0.03474763468107119,0.8280235795199837,2.4327375858581077,1.9278986029286203,0.04230608733094463,0.6500621003904475
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7434495263441003,1.3797217468094958,0.03146957200348075,0.8377264435862926,2.160732702711029,1.664459599562681,0.0369276516835161,0.7126312148729932
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7577901034685373,1.39269893347457,0.03161761378755116,0.8276671550949574,2.2075351125631903,1.6521925587471717,0.04024343544990174,0.7299306292530625
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.688999474601627,1.3229957309576983,0.030309915549570143,0.8433262883258521,2.5077809088141527,1.9678176629738728,0.049848431508037916,0.8070880136723445
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7726864723467082,1.3973145882028046,0.032558850301044766,0.8549869027780257,2.5366145368440507,2.0923710182064874,0.05288132522818792,0.746413276527087
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.849536244598656,1.4951830045773034,0.03474763468107119,0.8280235795199837,2.4327375858581077,1.9278986029286203,0.04230608733094463,0.6500621003904475
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7434495263441003,1.3797217468094958,0.03146957200348075,0.8377264435862926,2.160732702711029,1.664459599562681,0.0369276516835161,0.7126312148729932
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7577901034685373,1.39269893347457,0.03161761378755116,0.8276671550949574,2.2075351125631903,1.6521925587471717,0.04024343544990174,0.7299306292530625
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.688999474601627,1.3229957309576983,0.030309915549570143,0.8433262883258521,2.5077809088141527,1.9678176629738728,0.049848431508037916,0.8070880136723445
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7726864723467082,1.3973145882028046,0.032558850301044766,0.8549869027780257,2.5366145368440507,2.0923710182064874,0.05288132522818792,0.746413276527087
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.7069749288946545,1.3399870627018748,0.031100730022873627,0.8621283767990688,2.5797984527815068,2.1621241552179513,0.0545106802306648,0.736763700923337
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.7069749288946545,1.3399870627018748,0.031100730022873627,0.8621283767990688,2.5797984527815068,2.1621241552179513,0.0545106802306648,0.736763700923337
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.7069749288946545,1.3399870627018748,0.031100730022873627,0.8621283767990688,2.5797984527815068,2.1621241552179513,0.0545106802306648,0.736763700923337
