Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2451845553364527,0.991881562628836,0.022597712574503378,0.9300687845835335,2.8813873063484436,2.2448479682520817,0.05345434457809155,0.633245324676015
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0512790078161123,0.8077953059718292,0.0186897266152508,0.9505228305855719,2.6574550767727483,2.043610117059005,0.047058841650871354,0.7060691550303029
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0602179432650456,0.8256110083382084,0.019043652648991417,0.9507220858202097,2.370170166202373,1.8447255184775904,0.04243402470591914,0.7363087142340854
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0927001159840464,0.8622583467912619,0.01971001586958195,0.9488011523953789,2.3702339322975075,1.8231724451458642,0.041624906224829866,0.7145474010559425
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2071363139975433,0.9383893950948726,0.021428314974686634,0.9374577028938947,2.481671410651339,1.99156898215965,0.04573325224920666,0.6952496381325166
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2933963396284018,1.020353630803666,0.023337489283445517,0.9260190363884163,2.757945798235495,2.164172467683491,0.05046960074851229,0.6645539536515869
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0700217220585821,0.840311763871391,0.019466189080771888,0.9508078314427308,2.6485436932973108,2.129142259296618,0.04885901921910969,0.6420661515368746
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1144524287980995,0.862779930852494,0.019987607638242106,0.9446316532498684,2.8717219441140016,2.2417066935489056,0.05313433463034187,0.6300223790945891
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1119899206990187,0.8586661083819027,0.01985072938760453,0.9463380442705048,2.8689631398578443,2.246146041627914,0.05174725501642924,0.5935792339083147
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.173935851349064,0.9181890319177204,0.021035356138523007,0.9382530298234563,2.587820775410705,2.0353870169826287,0.046695857860427716,0.7133570457657873
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1958918586137874,0.9343497303296935,0.021694050294937307,0.9372171006413443,2.5954794256680156,2.002074267738744,0.046541908571112976,0.6827472781613567
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0817261476428301,0.8420572046963675,0.01975229480470216,0.9473833032495198,2.603552090542512,2.051797826666581,0.04761378769997654,0.7153880086561895
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1495777525197153,0.9151770924622158,0.021165607094941384,0.9424492582054627,2.906886830523368,2.196649061504163,0.05038938247904759,0.5684671624708193
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1621692428517274,0.8851599631517317,0.0202482257101828,0.9404748301523543,2.3662467926870847,1.8609106679442067,0.043872823826110574,0.7455105412231549
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0856385326241413,0.8404631458547567,0.019576862328019588,0.9490020697218,2.512002238262147,1.9345681609300074,0.04480947150771226,0.6975143463314066
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1473701481939709,0.9070534965060408,0.020554585232079713,0.9328750767829808,2.7825844863164804,2.1479139709472657,0.046739437474749464,0.42819336798224994
Global Model,203,Y,Chemical,"(1098, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.137434123715403,0.8344289817557426,0.018645923211395955,0.9233256863703816,4.287136014583853,3.370125617980956,0.0759754487981434,-1.5701060590652602
