Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0995202498736374,1.6582212130952805,0.03912479477289497,0.8045334678485303,2.6353283120515476,1.9805752598155628,0.048439037205433084,0.7192660153436108
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.18116876125088,1.7163816699677554,0.04070090935588064,0.7898548003888424,2.473430112961016,1.9831462166526101,0.0466554224367547,0.7538648660170115
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.138937746576996,1.6728292808445822,0.03967512182629874,0.8015531274368475,2.4047291064381993,1.9096426530317827,0.044730907986083375,0.7491612942284799
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.084001271098805,1.6482380542603232,0.039115719273118695,0.8159945049908789,2.5472952654701886,1.9192451581563035,0.04523115529203483,0.6901493645192964
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1719145231424926,1.7100171728210103,0.04040361866511832,0.7995630279050977,2.448650664484806,1.9025349168472636,0.04493562402501823,0.7181174150282105
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0957109527822384,1.6496031967545424,0.038971316927175426,0.8080734802734677,2.566375722182864,2.0162191182916818,0.04821537031808213,0.721949446197865
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1621048135015424,1.6990323616323275,0.040311303955954766,0.8016055221116093,2.2644491494366386,1.7845913488214666,0.0417072353028744,0.756975920397478
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.116625668837127,1.6874388240736005,0.03986977271435914,0.8038061407637364,2.773606999507676,2.0326924098621713,0.04957646656181192,0.6802439939172822
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.170451558324932,1.7050836426406182,0.04039815300998148,0.7981334056946194,2.50303622774338,1.92519273104733,0.045438112084672404,0.7157951416470563
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0807160319876195,1.6453991878019125,0.0389802403253897,0.809971184129658,2.7391042623755393,2.0761411971697528,0.04821245165051643,0.690843685155204
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.165968000954122,1.694835860962748,0.04038038633760542,0.7973943298446159,2.490078353870313,1.982556617043235,0.046263185257232275,0.7254546956405191
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1050300265176585,1.6568749456036336,0.03922805830237212,0.8035491549139336,2.6390405004422934,2.0379958031394265,0.048346671585511945,0.7234702227497225
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1342146181986794,1.6870318123854373,0.03996794512438385,0.8050337645452562,2.440647673365121,1.949835926402699,0.04600342768066002,0.7288085873786669
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.098221097164394,1.656091179267267,0.03907051611855943,0.8083423645084016,2.7180918847324773,2.056466204499545,0.050041216634023535,0.6847467927038305
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1302349830670213,1.6981003814454234,0.0401817165232175,0.8057086143254445,2.3672822080955687,1.7800128501299852,0.041890973277506724,0.7451323021308969
Global Model,203,Y,Chemical,"(1098, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.174515961901742,1.7133895350864952,0.040326785788365946,0.7677907693881101,2.314515090048951,1.8430833469737669,0.04298241935568859,0.6878587853323077
