Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7847356257311735,1.4383819067253258,0.033471451446087076,0.8563348563124207,1.9763745239303632,1.5463853374280425,0.03678700957083701,0.8274516241361863
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.756073324381128,1.4044777942153643,0.03248266413749386,0.8619443603540986,2.4810246577034403,1.9338140387284126,0.04412132730222316,0.7438021618009951
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.725123214757285,1.3866215840825498,0.03238451017654517,0.8695325254804839,1.9429600630638524,1.5377810668945313,0.035362962432569665,0.8227996925299955
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7771953523681474,1.4237305154789182,0.03311823204573261,0.8645657381145326,1.9886910081252749,1.606357715747974,0.03706334771504559,0.7990508380994252
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8084829888148226,1.4533071520190919,0.03391807361659025,0.8596249077940493,1.9252235108742206,1.5082317291744167,0.03521927891183125,0.8165921211694627
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7929163471607308,1.443337092309628,0.033634736759381494,0.8578402069291471,2.227735028468214,1.8152762402986222,0.04263012966239242,0.7811340047657724
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7370881569222625,1.3992489796764445,0.03256130797161693,0.8703553801804829,2.1023710018557975,1.66805185819927,0.03809696603128861,0.7744685036261864
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7149918018499932,1.365056063094229,0.031728745301348005,0.8688819195376896,2.0316110327797285,1.5867704291092721,0.037438226167788524,0.8148294967094618
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.885946450320911,1.5229392205587684,0.03540389100947951,0.845644002174644,2.090479666468464,1.6748975562040136,0.039015029078702315,0.7842166911187763
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7717626343950312,1.4205730191108332,0.03304353994905022,0.859350563275119,1.914038158031833,1.546704993676887,0.03590208138744935,0.8431898883463225
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6653036717257994,1.327132200744917,0.031042250984421933,0.8782568797486021,2.030087666383194,1.5661462161415503,0.03630378996110477,0.8059115190539685
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7730064676034512,1.4298494860811055,0.03316516770529189,0.8586455242797018,2.1129546144704396,1.6653579952842308,0.038274699754556545,0.8125432907790635
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8199391119507269,1.4643319822707266,0.033996448483899516,0.8557592599875274,2.1312933137346985,1.7121899293598373,0.039660746745067366,0.7680234713695064
Global Model,203,Y,Chemical + Physical,"(1098, 18)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8032443246017074,1.4561295337474807,0.03379512172827906,0.8566918016234459,2.009202675317526,1.6185674960020355,0.0379378446864013,0.8165164150017095
