Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2831787530757817,1.822443657101325,0.04237415638842902,0.7648833124665461,2.5231333098852673,2.0107067790784336,0.04822122959151889,0.7187757444159442
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2514597844065194,1.7748876643630693,0.04134790514554115,0.7730672119130798,2.754255601094647,2.2362627732126334,0.05145498292241477,0.6842656868872299
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3045763891239157,1.8287649397580128,0.042719295159857465,0.7671671612994378,2.5586568044737157,2.080177616320158,0.047928247920395496,0.6927012468860445
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.344168437054841,1.8567915207646057,0.0432716119345522,0.7643671501921874,2.3986386417834296,1.941257061024822,0.04487240169612876,0.7076647199335411
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.335016454449596,1.8811267650590768,0.043689026652933,0.7659864046162475,2.4623632484250537,1.973214725716404,0.04579682850035476,0.6999732925871993
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2389645211188434,1.7665159513365545,0.04111878619825832,0.7783074227727702,2.7284043074573527,2.235821139686986,0.05239684931425631,0.6717016673732914
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2913070763035535,1.8110248286769073,0.042194371805592656,0.7744320604779908,2.6457043188900244,2.1457448176333775,0.049195892916460524,0.642833186979173
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3287266373034092,1.8664393164076896,0.043318416091036385,0.758244976154768,2.3626645235149204,1.8815034926565068,0.04426311270491653,0.7495651281534707
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.337495812767858,1.8537807226461853,0.04317165901903435,0.7628809325242886,2.6866624478579095,2.1217701261005706,0.050139651717872304,0.6435881267622576
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3319454264062336,1.8689465337423048,0.043512582938859755,0.7563515316427787,2.3738214865587,1.844249107724144,0.04243971813477049,0.7588046149210173
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.280898867544044,1.808575688668017,0.0421764438422429,0.7716139315610768,2.565297219946309,1.9908144137733859,0.046401985083881984,0.6900828878271017
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2784891305894948,1.8144943588184856,0.04226271484682043,0.7665559297738456,2.5750345518834603,2.0671736185174243,0.0479399932637773,0.7215887545906468
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2941258533325786,1.8294222453855118,0.042521082687554,0.7708031190071744,2.588540766298804,2.0789576881810237,0.0484288299756781,0.6578097601340789
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3340048821944723,1.8681715948421624,0.043511996930809364,0.7599147891383738,2.5028641879441795,2.0110278497928036,0.04716867324755495,0.71527585987867
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.32631488680665,1.829778102879249,0.04261063357437223,0.7658365802829441,2.6171062326025054,2.114997371290096,0.04895738137858133,0.6716723629753452
Global Model,203,Y,Chemical + Properties CS Less,"(1098, 15)",7,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0682518618619326,2.4712486822873556,0.05637053736152499,0.5199806749072814,3.3674437942581528,2.922643241882324,0.06534154891106064,0.16256100351618097
