Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4834727235508565,1.0649158805608747,0.026005278576708517,0.7056958832215733,5.012685973906243,4.039387047290802,0.10041635205964276,-2.08010362780864
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7333120239018924,1.3082188069820404,0.03198449785456173,0.6120569074041762,6.4342767219658965,4.952128779888153,0.12215254358093128,-4.608959956453546
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6043051823568677,1.1990532621741292,0.029477203502491195,0.6372815437273904,5.501845635257029,4.285897946357727,0.10366634559009566,-2.058180527157361
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7452554818862978,1.3304078847169873,0.03240620110481637,0.619121388629913,5.678902325121875,4.227262634038924,0.10334881375006591,-4.060489167423069
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9904051581426991,1.4095315441489218,0.034357356118251456,0.5061722419018959,5.092170174568073,3.946487921476364,0.09671827495664218,-3.233832333336453
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5974717188032612,1.1697924196720122,0.028785642461822535,0.6713473592978298,5.778725809906248,4.4606519639492035,0.10775374140426977,-3.706883473039091
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6421728651626548,1.242731662094593,0.030437384217186225,0.6618124547083657,7.061923963799834,5.513804471492767,0.13646381376785172,-6.981767627614414
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5136095919304628,1.0996773526072503,0.026953101836773977,0.6866020239189264,5.054821652953489,3.925774735212326,0.0973759433364766,-1.8078747992972346
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8165255523138317,1.2896288484334946,0.03153848849068712,0.5632217091134013,5.810736224920083,4.406298416852951,0.10777738874738182,-3.1486341255848416
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9438133650940557,1.4566285282373426,0.03563474603880089,0.5115090809665273,6.661680178838349,5.248774552345276,0.12923502000740156,-5.017164369162226
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6651699650778928,1.1508506819605824,0.028201636661692696,0.6401778616136544,5.87258743992842,4.4163105428218845,0.10919920150569527,-3.5893065824856487
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.657227526366242,1.2254509806632994,0.03001959650829745,0.6268878102975051,5.514125550920207,4.431343877315521,0.10883256333855341,-2.426502163814265
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.434359498161858,1.02950182557106,0.025268572772220933,0.7430444255152848,5.290749859991524,4.017512553930283,0.09934049389872862,-3.487504132920079
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.793611099627449,1.2891120642423628,0.031387330727658896,0.589828160292907,6.290537325479279,4.774523365497589,0.11661088094890854,-4.6653729810028
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5295005168166604,1.1027466401457784,0.027117929942472023,0.6854419340182731,5.77443928048033,4.53348405957222,0.11129483838988286,-2.8835946228200626
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2072742912136802,1.0016167022705076,0.02430110655020809,0.8030892469261388,3.8922404916582143,3.2264692635371763,0.08065955894370581,-0.9409758860718263
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2201387208225212,0.9172781219482422,0.022426431986424012,0.8068022613101629,7.428649525784969,5.762552386316759,0.1420814614043901,-6.122590751373316
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2657330009075087,1.0139015045166015,0.02496358876436121,0.7728814055604804,5.021407495610281,4.013101143672548,0.09722345561682699,-1.411518476070401
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2225012597175136,0.979409893798828,0.024055078130915262,0.8113760150531087,6.328744422947652,5.084581473778034,0.12536853338331838,-4.998030253457737
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0983029788964995,0.8420504028320314,0.020945455324311572,0.8492763209005603,5.014055097027759,3.723741281443629,0.09104494775137376,-3.0994112644069736
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0641663443103415,0.8710886138916015,0.021518384045953902,0.8540358325275279,5.127726995517774,3.9341048273546937,0.0960428695907671,-2.5631133689376195
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1135221280602505,0.8755268798828124,0.021663272103463575,0.8438641328472694,5.134944546150208,4.149420731643151,0.1037206873438596,-3.178156167210248
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2756828667919422,1.0206231475830077,0.02523080216883523,0.7746052821320112,4.5275160277664055,3.6217288707864697,0.08965724921824798,-1.1257051915548772
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1698207960412783,0.9651389648437498,0.02351848866536321,0.8175223446406862,4.998968904340309,4.069480073863063,0.10045915587002907,-2.308922130253403
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9897437548476263,0.8130211273193358,0.019951795784128736,0.8721268105339169,5.120637205985637,4.365017890930175,0.10916541716399915,-2.3354758689254
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8463405623708506,0.6726932159423826,0.016586943244873916,0.9061078465062246,5.93327960079436,4.345564625181001,0.10904823182785042,-3.527893522173665
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9243746496553954,0.7353212036132812,0.018145355601578147,0.8843331655839958,4.118296715240963,3.3919634983457363,0.08286346538241973,-0.874302200659314
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1533143641967094,0.8851909515380858,0.02200374774794183,0.8331030308599623,5.0523530253144635,4.222289703632222,0.10426752071854505,-3.2464343338486756
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3269897032265083,1.0937097412109373,0.02677537685131176,0.7733210780764139,4.375934103028027,3.2432863827409415,0.08002835620792946,-1.6227686041615974
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.097350361104302,0.8635291595458986,0.02113857608952404,0.8359226938328886,4.315851610580846,3.6106471554986364,0.08904254840144388,-1.201286584088196
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9111352629414942,0.7476090450836307,0.0182719512009097,0.8901057748307478,3.678004695258737,3.249736187504787,0.08151524482682304,-0.6432806171473748
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1393584369587444,0.8916087083855773,0.02201975109001903,0.8310254123010317,4.2641450815923765,3.6166421927657777,0.08991051683296807,-1.3150148832910822
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3354232169683882,1.0778308915503234,0.026601255522473898,0.7468411333885665,3.9985312202509213,3.358349130667891,0.08233574642176175,-0.5263950754381943
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9942151559725597,0.7844462390789768,0.019287902545719594,0.87489321468108,5.178012790108106,4.306043834312289,0.10540660515467584,-2.8921942726917624
