Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.252486613266798,1.0040364712476733,0.02489707371023033,0.7902106719786163,2.3728933855309604,1.928602623939514,0.048328174269382455,0.30979073827959347
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1671833275167673,0.9548659861087799,0.02379712534576619,0.8240891307007596,2.7460138502687745,1.9935956358909608,0.049707406386961625,-0.021617483242325264
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9518520917366221,0.7657321691513064,0.018992644841240768,0.8723165470287181,2.7089669303667567,2.231003308296204,0.055229766839174806,0.25859805171411365
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2290032947059244,1.0253963828086854,0.025518635890686377,0.8111249215385864,2.3812545256685467,1.8141479611396791,0.04482904957633988,0.11023495899164748
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.944911286275128,0.7665426075458528,0.018960949277104688,0.8887052716614412,1.9944248886239409,1.5495924353599544,0.03790999726124997,0.3505238496573675
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0884029857199669,0.908874222636223,0.022581029998444205,0.8474366492479686,1.9491380937859386,1.6375735759735108,0.03990896831321931,0.46450614861696327
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9346195682217999,0.7441278308629992,0.018455803833361067,0.8904557451869111,2.3721796202669134,1.8350202560424804,0.04605040087979007,0.09936639682948045
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1137591641840894,0.9064052402973177,0.022589692926135232,0.8303120410118362,2.4111110075916526,1.9117499709129335,0.047728402136724156,0.3611476800434472
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0319503524684845,0.8762217342853549,0.021793735155888692,0.8590400849163463,2.365776473737575,1.6148197531700137,0.03946120624612706,0.31231392543394043
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0347737307400793,0.8524708628654483,0.02112838022855032,0.861567469776941,2.622560770627799,2.004551887512207,0.0493812778292817,0.06744288755072425
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9166679690095494,0.7349472612142565,0.018161718916663995,0.890957737316981,2.3125343952848234,1.8886422514915466,0.046910171384025784,0.2883532192864897
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2702018416607037,1.1067913055419925,0.027553469396266485,0.7808100500680092,2.4109052361772685,2.000981891155242,0.05028559633481175,0.3449748275180702
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.000055517826833,0.7909712731838227,0.01949515607196277,0.8750920049185531,2.12530898019773,1.6964006423950195,0.042314864536062716,0.275873305344121
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.04147454523307,0.8478822350502015,0.02112591585900067,0.8617049631155167,2.4796056877013806,1.859778690338135,0.04489007581685288,0.11972520367145467
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.060400584296667,0.8983478337526323,0.022279078708015265,0.8488035875182572,2.2725976859818253,1.6849050045013434,0.04201639427685571,0.39846711675828084
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1591293363162343,0.9291167419433597,0.023075843544524743,0.818481320646723,4.501440784103051,3.1408614849222123,0.07852096434268714,-1.5961147820224042
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2270859362811728,0.9653408630371095,0.023888783775704834,0.804595942703364,3.372891398145366,2.7571176857783875,0.069686832171159,-0.4683276204816498
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4692559568207684,1.2562684020996093,0.031428743670551415,0.6939704206767241,3.7089218508759543,2.949082525845232,0.07360577986536342,-0.31563381015242165
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.545086430549842,1.2825076904296877,0.03188312172050653,0.6986967321531836,4.088648663037357,3.2060806537496633,0.07925136730176088,-1.503416574123972
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5378512033647864,1.2814754821777345,0.03211440086629513,0.704494344430054,5.515289151870403,3.560551781489931,0.08545609382034497,-3.959979241471867
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3390313917023193,1.0908892974853517,0.027269979152329864,0.7688953242203767,3.292856807873023,2.7581357100914268,0.06850215224227853,-0.46935096286380595
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6398365303153877,1.4146714508056644,0.03526087989516172,0.661385080225224,3.4969458614528803,2.9292180686161435,0.07495234331334039,-0.9377197704194222
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6725804487203326,1.3898369537353517,0.034832983838665794,0.6125351409863589,4.157690552311434,3.2346837273959457,0.08035226456825764,-0.7926164012112145
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3144009352747,1.0286615661621095,0.025818836767160184,0.7696295684874201,4.094029718570061,3.2383134841918944,0.08121481254880987,-1.21935950814497
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.249342327860748,0.9999627777099611,0.024914339876550506,0.7962503526088339,4.260673350805825,3.3210309916529157,0.08240444693192955,-1.3092250915186736
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.44410232332635,1.2145096649169924,0.030424823961279917,0.7266400275274126,3.9669269181511826,3.2186067120782265,0.0799373741319815,-1.0240208200282321
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.272931969624046,1.0408245239257814,0.026068938227972262,0.7806573004349124,3.674743490843107,2.9255816229458507,0.0725334144239597,-0.4923077923460861
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4152514537900056,1.1101525146484374,0.027537396534803298,0.7486839257163787,3.402936002726265,2.625966657441238,0.06608090093258964,-0.926391701198148
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2675388622628763,1.0132319152832032,0.025159096825423156,0.7931771113290782,3.71076189829913,2.9678205424341666,0.07334547713048122,-0.8860126741934546
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5023034500556185,1.2211768249511719,0.030532913464439128,0.6924801001369882,4.6903529286057575,3.831335442641686,0.09415996921994901,-1.599887906205721
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7665458311087803,1.4632586569452486,0.0365302060017251,0.586896400169951,12.293606572548427,8.182991517758836,0.20193411316021653,-17.358863590176256
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4312133719429492,1.1770001478155947,0.029313957590353164,0.7333697495498408,4.0229440424380805,3.029915042951995,0.07701055610381098,-1.0605247047405517
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5530055784401318,1.249858997486256,0.03131699931731845,0.6576255643658506,3.7947631122154157,3.1327115825578282,0.07447742597139462,-0.37478667509798314
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4657734155016997,1.1522654121304736,0.028805161308303257,0.7280720882264101,3.399437961965714,2.5976948008817784,0.06463640267722452,-0.6775771862312043
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6786446716546868,1.3922928421585652,0.03498066733240899,0.6483018355661534,4.354980392608809,3.662386905445772,0.09072936911630998,-1.9299340857154625
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4344731566919409,1.1198199896164884,0.027930975477109207,0.7350675319320963,4.507932306169056,3.659136828254251,0.0909012760718452,-1.7577307207507635
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5466944652361838,1.2444302405840086,0.031038270708336427,0.698509301994183,3.9021824027676653,3.2842978234384574,0.08255139850637011,-1.266943539142019
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5200822598765464,1.2370394263247892,0.03088503565697006,0.6796708010244437,4.141660198076578,2.917688788619696,0.07116619605265749,-0.702284724551451
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.556992798451358,1.2556122611089007,0.0315646127585722,0.683392372271049,14.802498258141851,8.025823954507416,0.19969288204411645,-26.54273605350864
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5465164613409579,1.2368469489454734,0.03099296688695144,0.6868285970352292,3.934459312665408,3.077400970458984,0.07398536027808096,-0.9697277634732895
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6365252148960807,1.3510460245265885,0.033801024067926365,0.6519506815657354,2.961528534587406,2.461279655905331,0.0612680261223619,-0.09039731537505835
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4821080412185068,1.1789555019802518,0.02946760952612493,0.7014007749538325,2.902785337566153,2.3949203640806904,0.06012598466803036,0.10387093878645115
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.47367483555282,1.20492358109588,0.030111718418104307,0.7282368140426845,3.471694830933898,2.8098519867541745,0.06904812523933994,-0.9988026982318992
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.265779349268738,1.0131345018928435,0.02528543130355591,0.7940210464227697,4.348551153338985,3.4735657336665136,0.0839568360998833,-1.4701204129537162
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4372912844100247,1.1224994800708914,0.028049879637834226,0.722209689129113,7.222313474872304,5.70682783687816,0.1378385621352594,-4.543845706773941
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8272757387646872,1.4066185895134424,0.035158885046190254,0.5207130460265871,2.9209527043108374,2.664518561730018,0.06817125600625938,-3.862420025759474
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7219174040577292,1.415480894200942,0.036516119094721466,0.5365818532859841,4.888814208782293,4.6476044874924884,0.10208760872413845,-0.8297223326374994
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0535216522907223,1.7111537708955658,0.040733152060901834,0.4287194231361393,2.1034201082990682,1.640986515925482,0.038206308647162346,-0.3708557672474879
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.816977555597317,1.5064984340293732,0.03836608180269527,0.07861075874095291,3.0761244158098173,2.912354513315054,0.0776521292104104,-3.993971332960087
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.651891604971277,1.3364645266065416,0.03398119339196075,0.36188653893534706,2.566850058582461,1.8569079472468455,0.047400778523524985,-3.352304364948285
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.515035857123199,1.2408452950271902,0.030826902211375132,0.6705168153582527,2.9772376736673483,2.6930950458233176,0.06851003269585064,-4.051617198253873
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9023075238565568,1.5358225055769377,0.03983647217770464,0.43439940715906233,5.468609242519483,5.143770129864033,0.11266767387612113,-1.2894539220152055
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.219058026016434,1.8455206627939262,0.04446698109650363,0.3329042048078643,2.849663381590441,2.153558643047627,0.04942404992683742,-1.516093896002845
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.702841554714447,1.4244942908193547,0.03623870362576441,0.19073177047007683,3.2528967992917392,3.0430516169621393,0.08127897565624177,-4.584429617689007
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8204621216742742,1.451542783250996,0.037081133263095915,0.22500641423945422,1.9037278565095948,1.6087075453538158,0.04095009010342584,-1.394021177411486
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6374560397784008,1.3554609111711093,0.033823701810687126,0.6151187709773631,2.8752925737696433,2.587266423152044,0.06591634811293176,-3.7115901666788673
