Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4287640221562088,1.1816240109214529,0.028941892746942813,0.7270027843137186,1.696555699755928,1.3458335158873593,0.03346730966542082,0.6471740038765974
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4648161613131987,1.210543452499057,0.029663327803721305,0.7229355725290455,1.581055610910669,1.2888118529575223,0.03160330704577988,0.6613296619367408
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3898251195169147,1.1436175185740374,0.028054990141088768,0.7277825288007831,1.8513786093270983,1.5897300076065197,0.0388473329649456,0.6537125125137451
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4793659522316327,1.2105564717688422,0.02965045917474351,0.7263346570247993,1.518439970633053,1.2513562402322287,0.030800145347988507,0.6382080027150394
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4934131730990212,1.2271861569542346,0.030207582067684154,0.7219950833436353,1.4365293546807434,1.2044573294202578,0.029288637388441383,0.6630566825303474
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4633848004574357,1.199803469478816,0.029434211799747804,0.724204072206158,1.6825957498803428,1.3522351165904998,0.03265021836388192,0.6009485943239186
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4684885737115008,1.2077738249463619,0.029587240442306567,0.7295661759328282,1.6055050922911716,1.3315316434871383,0.03289392726261385,0.5874502004042124
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4538852438075132,1.1965132973994823,0.029357071761495393,0.7108463342854872,1.6542677625920084,1.3777702119390867,0.03410364466276509,0.6992693604930118
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4001086217414824,1.1586523272000142,0.0284138536197182,0.7405214383170546,1.8505037670435642,1.5539249279436131,0.03784566587303656,0.5792513222895128
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4292337998336795,1.1786528144567021,0.02892385784090266,0.7359088039945261,1.7110273072308615,1.3586406533016122,0.033365006410127906,0.6030478129434031
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.424676856620316,1.17249144136201,0.028796908614609807,0.7366074533884688,1.9408816772585855,1.5166283228609867,0.03714821239864459,0.4987132707506169
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4481538520706927,1.1969179346058123,0.02940898936376645,0.7150920492989309,1.688294727416577,1.412993944836916,0.03438100967020381,0.6787861682632115
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4619665879319832,1.2231563673059354,0.02988290632915145,0.7330579992462758,1.5957659155406434,1.2503469722663296,0.031226376716379307,0.591766375820496
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4131490663142618,1.1605575011951825,0.028545778546318686,0.7453842722658597,1.7951654473415897,1.4964839882550267,0.036436314188747126,0.5386165833003796
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4582011275419056,1.1951841468896967,0.029316015329594207,0.7140853365186925,1.5760949654510696,1.310310436086414,0.03210536784209961,0.7106796268086875
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9584923773931984,0.7330561460744976,0.017789651297642768,0.8681243058584722,1.7274148506567701,1.2796252702675577,0.032383786758394414,-0.7005786376190537
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8372461818374197,0.6914906001165371,0.01741774302418393,0.8904393106519084,6.775265410222152,6.1804030641945875,0.1336976404143478,-2.5142345837642863
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9761630197457382,0.7811039624908619,0.018428534272992524,0.8709091120618461,3.0398016462258464,2.5859864328489715,0.05980314593896385,-1.8630584375534505
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5287054086133602,0.4221930050863305,0.01045855322788355,0.9219861846712674,2.533503102174454,2.0453852674180455,0.05472705698886645,-2.3875142611796942
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7057222777727131,0.5601401822627331,0.014102377599399363,0.8835331127643423,1.9282708820099084,1.5670716004128866,0.03949994504898753,-1.4561469373625275
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9419109721674046,0.7025011875988774,0.01707709998558066,0.8697070610169517,3.889028951695993,2.9108127919124724,0.07191747837461578,-1.573956463397837
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2443843342430922,1.0010618750964047,0.02481067051714872,0.7605122852582575,2.157397573212672,1.7447320019433346,0.04080449103793255,0.5959568428549447
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4152888126916185,1.1340638120079025,0.02770194481952099,0.7751837333448932,2.7877109764778325,2.3539048456107556,0.05435214563882004,-0.36507634410728107
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5036023912430192,1.2126876742330885,0.029349690306040302,0.7403816111560493,1.6347966244771848,1.384002540591764,0.03529179639119827,0.30514172122479066
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4688977852521674,1.1975757192795622,0.029196776348710866,0.7394728432256132,1.7280938683199174,1.3694668619238757,0.03425444074439319,0.13784537455376644
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.485836477610891,1.2103820478315321,0.02951826510216857,0.7405698502749666,1.6215616224371698,1.2860482861232152,0.03201590350773453,0.2925294645302351
