Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.557218686426246,1.8158883348107335,0.044319937663248016,0.12547355863519483,5.300682562013641,4.337498044967651,0.10754570636634467,-2.4441965285413874
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0405410179336676,2.3201007083058354,0.05699943422010714,-0.19375789625399475,7.669211128254915,6.170935261249542,0.1523494492777626,-6.968640920865248
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3320653066687114,1.748870502412319,0.0430948659884314,0.2335618782104596,5.777515513292113,4.474302929639816,0.10758367873937413,-2.3723182798700315
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.491518118456735,1.8475179448723789,0.04541496327099219,0.22375884792957534,6.505957093164094,4.734817707538604,0.11592600180085777,-5.641804544297404
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1586506139243107,2.3474453210830686,0.05781624137614606,-0.24364291890103362,5.820267676572904,4.591016352176666,0.11292731345426116,-4.531128580964773
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0936797848788413,2.271727070212364,0.05552836192526487,-0.23259808491324474,6.870788978161988,5.358145630359649,0.12997817605807874,-5.653995309762381
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6533140405817788,1.981868515908718,0.048641848164129114,0.11712915279703551,6.944628553481991,5.347347003221511,0.1307731796749255,-6.718822408696642
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.989239103862238,2.1570951089262964,0.05300061991561231,-0.2223336133031304,5.580188352627302,4.286673879623413,0.10689376801993333,-2.421872166848734
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.990884581675247,2.193735808134079,0.053910390465806986,-0.1840698691871947,7.82606405618204,6.124903976917267,0.15025674195532945,-6.525400350385782
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1257265990811165,2.384219504892826,0.05836385724550734,-0.2631337632852384,6.749047833496205,5.017208856344223,0.12392302518977469,-5.17602904816374
