Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7644801374089574,1.435207079117536,0.0354092995784832,0.5836383181568799,2.284844267131316,1.854866886915067,0.046810321157278234,0.36006253026374824
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7350249073776998,1.3899676878361615,0.0343643552255494,0.6112897868413523,1.983545113794709,1.7072543230552912,0.04233206416961351,0.46695112046496945
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.699997029486319,1.409776715899553,0.03486234687335951,0.5927210103555964,2.362563561713736,1.9693763024120168,0.0482386345927357,0.43608542568157793
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7926077719126414,1.4694602855331458,0.03625259066572917,0.5981730014151659,2.167072516071474,1.6677717409875268,0.04090560534464148,0.263096549849694
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.818589851206631,1.5057018422425292,0.03723034859552618,0.5877486871983054,1.9268768884490866,1.6137409989547304,0.03923553357093239,0.39377230487123904
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6600766980081587,1.328099514528508,0.03288676877395946,0.6450827754128902,2.4539172409033876,1.909067732999529,0.04632587954478676,0.15123181219776216
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.811694074332699,1.4908761520250715,0.03657330292088286,0.5883865155887336,2.0228917683730137,1.71023465860636,0.04242722015675998,0.34506484906181734
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.83336086187432,1.5203470956813745,0.03753784380567404,0.5402048808598063,2.2687523033797405,1.9147660222490854,0.04689534549265881,0.4343598466632046
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7738264741175884,1.4356232861194043,0.03533690776870964,0.5835141156213237,2.2769419212501356,1.899831113493794,0.046824372545286055,0.36298931241852195
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7879221855691512,1.466158178665544,0.03610580084012825,0.586719805059654,2.2373624847045575,1.8248281016421095,0.04536126995119534,0.321270038280116
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6817157944954988,1.3322549589937478,0.032823772817391364,0.6329916471547712,2.1534096577483925,1.7936123962512207,0.04420409906484757,0.3829201003654531
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7205558570726414,1.434347131925954,0.03552989069988367,0.5978271821979939,2.2502557388776694,1.8540403101222074,0.04521393511616744,0.429360979295064
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7618933241374286,1.46997230819116,0.03622917952753503,0.6122951474841054,2.2268312510426718,1.6498396055695532,0.04129048568843097,0.20504047312631002
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8119043094388039,1.4772366075769376,0.03663959759498241,0.5814187305542736,2.1417116113440557,1.781530864875522,0.04367358627340865,0.3432879243107224
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7800635697643499,1.4677228806899678,0.03629404029402239,0.5739382036388319,2.236318507960546,1.8381173921327172,0.04535753744266377,0.4175192607445888
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4621496638423837,1.0674052418170061,0.026251019728061625,0.6931182307802354,1.7649772083891306,1.442809370117061,0.03584766023977464,-0.7753403530602683
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.296726209604507,0.9915625085582818,0.025011012309234845,0.7371881261871911,5.758600429182752,5.298554048357318,0.11501579623166153,-1.5387036858241552
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0862855656612065,0.8487719121836773,0.01993388803343814,0.8401403332404694,2.32020889376288,2.032437118437121,0.046721794143993106,-0.6679917378771008
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.082381176196151,0.8261185007802649,0.020703352312609374,0.6730325855319264,2.311783544832142,1.9319576833422982,0.051988472406271954,-1.8205421077024448
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8120244480635378,0.6659684259096018,0.01679111768527176,0.8458040297519303,1.6373838877720237,1.4811024047177914,0.036712264279254794,-0.7710029444695414
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5271116500879103,1.1664247055974324,0.02878316639580868,0.6575140584165365,2.6699346982852292,2.1339847668055207,0.05503435255063049,-0.21316570087708042
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.555965690176055,1.2529586392476955,0.03107942063819836,0.6255669268250803,3.8875494686401613,3.231451480772896,0.07402664449342798,-0.31195591247314214
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.816079187678253,1.428377436268044,0.03550510677182937,0.6298249472967326,3.462862140124098,2.991007042472262,0.06842757056229316,-1.1063563916938035
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8721978469122798,1.5180275979878175,0.03703126919047554,0.597493481658028,1.9635249027464208,1.5355464508243657,0.039773308770974306,-0.002401248502243991
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8107099453462996,1.422905617271495,0.03523806565948681,0.6041162989245399,2.057653731190026,1.6694211601712265,0.04228809249863283,-0.22234862461298932
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8624383192330383,1.4763519936213942,0.03639524464252947,0.592392458093301,2.2259400766493935,1.8176250770973454,0.04567520825612907,-0.3331173480796772
