Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7038735035913548,1.3320931673049925,0.032267524678477454,0.6117496060152782,3.055045051368818,2.4049117565155025,0.059132049428193716,-0.14408836537071879
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.231110161079675,1.6821155756711956,0.04098521993924666,0.357228588597269,3.231595933043474,2.55139330625534,0.062393086988435514,-0.4148714248971046
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5310833766551728,1.1938505083322521,0.029197591635525915,0.6696355068096103,3.598119200834117,2.879484933614731,0.07012289492557039,-0.3079688759666528
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7067686756050497,1.3408000707626342,0.032662051216992574,0.6357346257445382,3.5919036493396725,2.9230733513832092,0.07109153960407977,-1.0244779846214396
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.825213333197019,1.4305162310600281,0.03504621121163046,0.5847402995849362,2.8899591053232005,2.3753707647323608,0.05772553329363263,-0.3636761095128682
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.047924053909242,1.582127374410629,0.03857946739913341,0.4598697959289365,3.3898232760880447,2.584248101711273,0.06258800741288442,-0.6196582393871486
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6000426208036644,1.2594772636890412,0.030681991499395368,0.6789423899025058,3.4410426062431037,2.487112724781036,0.06146715438493876,-0.8951042505535851
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8666247902870488,1.4929984986782072,0.03648172561935618,0.5233687604816615,3.2923633250263267,2.7056851625442504,0.06676630277697254,-0.19119147116986634
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7736949718184567,1.3657560497522354,0.0333790841061923,0.5835758655410723,3.6947118119353055,2.895793235301971,0.07023113769932454,-0.6772737524657664
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(320, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7954250756295247,1.395179346203804,0.0341480922934671,0.5832439244782268,3.3952290592229852,2.5570946037769318,0.06241972827214962,-0.5630125897579905
