Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.240512105784369,1.8056898569861195,0.04455426563425481,0.3286765837768175,2.41703463933511,1.9620070103592568,0.04948684145398674,0.28387294726498435
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0842087094687702,1.6184515187691888,0.0398700582634047,0.4390851512935642,2.1555947013075136,1.7183627424568955,0.04234325513031835,0.3704690527979332
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.992596204248876,1.5809416711760458,0.039085760332523575,0.44045595380740377,2.4913223863604492,1.9384071368446358,0.047190799440823265,0.3729442175669251
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8450042035314982,1.412289352549004,0.03459182874844133,0.5743395660985254,2.06111252766078,1.7081562641810786,0.04217989473819004,0.33339724010588123
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0166140068613907,1.6019976551226538,0.03947517837595764,0.49308157160928867,2.2156959505346436,1.6588000541125538,0.0400812946848588,0.1984176138919026
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.331517114517597,1.9383213141025637,0.048044521732759964,0.29991949339278845,2.556636074160129,2.0477964743589747,0.04895879124030572,0.07868722142080165
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8918454649081482,1.482062354611386,0.03628734626147734,0.5511603835756104,2.0578607343646325,1.7155942973453735,0.04249434039026883,0.3222259033565438
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.107740375296652,1.670266836660878,0.04103113232385422,0.3922811957447233,2.0262976578848026,1.6297987196180532,0.04028855124821617,0.5487964067130892
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8317413271754663,1.4312983630952378,0.03500952996599564,0.5558738859437953,2.4428170525914013,1.9182291666666669,0.04660297031902759,0.26679621408391163
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0635763794637896,1.6122250138448049,0.03966856280216022,0.44946052657334556,2.227235322741062,1.7875398071399873,0.044330474070618554,0.3274005173626683
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.060348929303087,1.6545504894185332,0.04074137544614605,0.44912597466737136,2.1632575087972583,1.7260809474271765,0.04210661874195156,0.37726320530385316
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.853955271440513,1.4726150814147974,0.0360988821178307,0.5330464670985513,2.0486172371257596,1.63272641184573,0.03979175048734485,0.5270455077182732
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1499084066453187,1.7391447411287086,0.04265259508472396,0.42272608664559264,2.2805852999205114,1.8679256590817963,0.046497798032984906,0.16619778478231584
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.037716404642374,1.6038319783197814,0.039586506634609185,0.47058437055959423,2.3372018382655573,1.8037281504065057,0.0438217674318018,0.2179303035687854
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.098052307507221,1.6549908027447071,0.0407068514424247,0.4081192805984246,1.8857572171889954,1.4650008267195762,0.036449139681840284,0.5858231601425948
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6933910365342018,1.3535294117647065,0.033258091082993914,0.588374809186425,2.520914228411697,1.85179487179487,0.047109146704386234,-2.6217591031376664
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3176919045580007,0.957952069716776,0.02400930525430673,0.7286210483783093,5.061343849170124,4.355341880341877,0.09280294846585893,-0.9611454667009203
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3828218872588351,1.0993464052287585,0.02544428980778336,0.7409501318126686,3.6870741757758423,3.3006959706959695,0.0765508468250259,-3.212146524323032
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5266015230132504,1.1553751515689237,0.02889515043894812,0.34957774294736,2.254066718545812,1.8928355957767762,0.05066120326119921,-1.68146285182014
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3090814022233515,1.003224400871459,0.025484686395713947,0.5992549929962299,1.439438135610149,1.1577777777777807,0.02851685320955102,-0.368687393355422
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7493940099675924,1.4078568490333203,0.03493976983036701,0.5505551184979365,2.3795911554509903,2.038648144308523,0.05162682374726123,0.036340656811934435
