Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1151955260670043,0.8891130685806274,0.02208593712206941,0.8414335468783695,2.454678359415678,1.931558871269226,0.04753828971626579,0.1373349418733989
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1744367531930715,0.9224780648946762,0.023026461564501055,0.8145354811030103,2.0856211515034113,1.700494182109833,0.042265174953717566,0.4933767713114281
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4917228225031902,1.1924072540283206,0.02966728737637342,0.6993689756477347,3.441034742923294,2.838199365550074,0.0718346414251035,-0.5170466028528444
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1413922532287442,0.8409934814453125,0.02077652258873021,0.8309350965132403,3.8752818309833157,2.948932864748198,0.07259544028045371,-0.9383171441909537
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2978862555787003,1.0751392578125,0.026890785247341946,0.76119591495867,3.8585818438833113,2.9534781883502825,0.07485151794940403,-0.42395115927310534
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4614702894840887,1.1853346557617188,0.02968877977821385,0.730425836081201,3.6273703135674014,3.1649858935125947,0.07865365324293301,-0.9704132780018677
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4992885979748414,1.2310488555908206,0.030790912955586475,0.7191285218158648,2.827146882175435,2.2466782931623785,0.0549577805452899,-0.3032869041279558
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4515663034899025,1.1721392395019534,0.029427348329184873,0.7284180069135213,3.8806751481979624,3.203318267033018,0.07809712834844386,-1.04077173062832
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3106908422983194,1.0724779235839845,0.026684768889999832,0.7836756008675824,3.2395972170058966,2.508370853292531,0.06347021716585083,-0.6630112503996266
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4601318642841354,1.1887322357177736,0.029695759565678003,0.7047142793826331,3.0539003829594638,2.4739605476116306,0.0608599768133934,0.03285236707540529
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5481929608466611,1.2470636749267578,0.03131933360061482,0.68038938563253,3.2951812366115623,2.7877611357590255,0.07070058378935075,-0.4377530195622339
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2125736522749866,0.9125731994628908,0.022621047344663175,0.8080667522719172,3.534576205669933,2.917748313114561,0.07401676164131163,-0.5892217025802318
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.33250253322742,1.085743493652344,0.02704807646331668,0.7672578320685578,3.1341713920788425,2.5175279025373793,0.06277675674358209,-0.2634325474220729
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.339743871044463,1.058716314697266,0.026289430550612534,0.7570279296335162,2.676206301097507,2.224857540788321,0.055481086059107926,0.20851347404268505
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2675812534058595,0.9676596923828126,0.0240376601388284,0.7983934382460459,10.039432637065195,5.191510996325263,0.12912043106315224,-15.767000430027224
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3812836834712345,1.0908837951660157,0.02721142656362622,0.7543924030489852,2.8612750754037846,2.2694283320985993,0.05624528613930648,-0.12134087438600627
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3297070904360644,1.0215896881103517,0.0254562972252303,0.7590816586735286,5.5573599451612425,3.9354313751746868,0.09479245626737826,-2.6498971905266995
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7152221523952604,1.40818433408384,0.03509454750709601,0.6105516078952615,3.120494697408497,2.535794590968712,0.0655810612873841,-0.1828619777038072
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3538813065928068,1.0629125587243604,0.026465174616499724,0.7614047277622958,4.441283058382996,3.8169294319900806,0.09327829710930725,-1.5113471394502853
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6613341581438203,1.3694052111464765,0.03436089200132834,0.6081956197034626,4.859291153808789,3.892691855337105,0.09595438250503556,-1.2543005472711934
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3893502258476682,1.091493394639757,0.02719272344735984,0.7556886867300737,3.170439570278117,2.5429604025448076,0.0629727632280463,-0.45917449891448614
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4545047838377303,1.153240473868916,0.028565126243893076,0.7359520153417339,7.17314201251049,5.104885707182042,0.1250544151011296,-6.948849972773844
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6223228950915571,1.3282418333453898,0.033339889420074514,0.6611363937550631,3.7581970114339294,2.723599953744926,0.06646467594670484,-0.9167089520856757
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3479905932967684,1.0697988565076035,0.0264789551333046,0.7709983679324629,2.9485327004614215,2.3785796969544655,0.06099686886366534,-0.29430750299243846
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7080857091109822,1.3725286130551941,0.03434815928177066,0.595534330884842,6.626300696425344,4.855346028945024,0.11486575546455005,-3.357381178183462
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6835906263880875,1.3784905547467772,0.03468327999718917,0.6298129993028261,11.017644516092819,8.167818794998468,0.20387249290304232,-14.258595298794
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5282794922108047,1.2555848266852736,0.031461493702305485,0.6941710634317804,3.6836501926354512,3.0292236926508886,0.07469835718518204,-0.7266044394465074
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570648525224648,1.2657392964932166,0.03161346318937946,0.6794074638664589,3.9656479609903754,3.0623029447069356,0.07534661059067366,-0.9551552448645027
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3822295930140238,1.0894520449540253,0.027093019939922944,0.7402896109742605,4.613737815041921,3.459690138872931,0.08320791142130202,-1.2638442398061174
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4189965290475666,1.1512362664619098,0.02851947368728258,0.7480293499566081,4.832400530162237,3.909148264866249,0.09789223563871205,-2.872689589123087
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5456198441832953,1.2088956793639885,0.03032911809353371,0.6928770961218498,2.9193849158863387,2.3746457417805993,0.05928427152943403,-0.11329863813486285
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6356822525706158,1.2923147068102174,0.032475090149210566,0.6402296300811822,3.4402866022910166,2.8006975510541134,0.06845170911114959,-0.25790462545014914
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.053102798359661,1.6770519331389784,0.04214835254809568,0.394925540335228,2.5178973290380586,2.1901656517615686,0.05618430986746499,-2.613095623418463
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.946946857884759,1.4571421006146599,0.037682139409950695,0.4075433208237188,5.845868490279314,5.322606189434344,0.11492901441254678,-1.6162317106613022
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.213723162618925,1.782339432660271,0.04293841094455793,0.33610789479188463,1.7122033253136486,1.477537771371695,0.034351765090499614,0.09165591375888371
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8793161177774587,1.5529807446049706,0.03966344544726281,0.014302424307779837,3.1314562997150257,2.9231903076171877,0.07807537390159827,-4.175245569100034
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8315212400576935,1.4500547970042514,0.03704151195181862,0.21556180245166057,1.7234073838975414,1.4118918785682093,0.035937684777312205,-0.961978106775579
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.156939402119617,1.8153719434551163,0.04566859246792755,0.33217400503392647,2.81002057859629,2.5230188223031855,0.06466930685779154,-3.5001026681417438
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9328812136778095,1.5590153264064417,0.04058394208459701,0.41607276072341204,5.302520344239719,4.882445760873648,0.10604180341910471,-1.152498264213496
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3185519435518,1.8401965720980775,0.044493511629046696,0.2717432044003635,1.9431653473350186,1.6381517263559202,0.03808338277251591,-0.1699282686219057
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9458806846209824,1.6670098398246018,0.04256316518919011,-0.05676014503544602,3.446380614110794,3.22119387113131,0.08613063533975439,-5.268515857869155
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9285232564299002,1.5645441541484757,0.039994558125920204,0.1302697509492261,1.6859632776661513,1.3999467703012316,0.03562769046295715,-0.8776493016922926
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2677593398063403,1.8818038641237746,0.047573236316615086,0.2617875585162516,3.0374068068291593,2.756323242187501,0.07065647533516109,-4.257863959732537
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9898860482285057,1.536709370332606,0.03986978313442869,0.38112232161355075,5.760757979544172,5.2993917318490835,0.11698948571231552,-1.5406063728453527
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2010694722095554,1.7813866708792894,0.042807139070384415,0.3436758473300888,2.5219766990461054,2.183269324669472,0.05135559609887371,-0.970706096948925
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8560845030784174,1.5885116577148435,0.040458211245777365,0.03852166896373088,3.428190919816638,3.2291727506197416,0.08625619549352116,-5.202521123223221
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.019017246254951,1.6329252205643,0.041801828843896396,0.046732314229658733,1.8510395548357217,1.5436076824481666,0.039300459032657914,-1.263339259977824
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3376094219314494,1.8977510240342883,0.04760652417681271,0.12516436093773675,21.67207596329471,20.28352917262486,0.5057025831200741,-230.20619802473394
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8851586429250005,1.5274318949381513,0.039042471407896455,0.4814288558552505,8.95805526241453,8.582928793770925,0.1818763426570454,-41.380803515188155
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8549636080729428,1.4654691738552514,0.034925175558380574,0.5038859884945092,2.2896354589841206,1.8002915518624445,0.04131441004938273,-0.06218614049302662
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7848576943809846,1.5178047180175782,0.03876004445683196,-0.14405949235501825,31.998614932374696,26.08387637819562,0.696044080414407,-906.9199515369031
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1179847255244306,1.8009520636664496,0.04578050806557718,-0.09669309975521623,2.274205063261893,1.8692738124302448,0.0473862733517539,-1.8785600274708734
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.589081184778443,2.1475537618001304,0.05451152635023608,-0.07318330070378076,3.7634229832104586,2.357691519601004,0.0576562378948024,-5.972114476364065
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3532425224718967,2.0220771111382376,0.051901459308229834,0.19193571062457504,27.25247233149406,26.68409824371338,0.5665106522758394,-391.2414869666262
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.520048107268151,2.0162530687120226,0.04884158433408513,0.08435238569649972,11.170723575615026,7.217590713500977,0.16150965079918742,-24.28311360791127
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8110054216645737,1.5388865322536889,0.03937764621386553,-0.17782540674357872,16.355625187038036,12.366384097508023,0.33025755164414133,-236.20262916548643
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0681749616392477,1.781735568576389,0.04520799464473093,-0.04571663218243183,14.250635955610074,11.040191405160085,0.27999634038443133,-112.02760826700379
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.285153347213937,1.8481413269042966,0.04649507403912112,0.16398654506639465,19.289775781363385,14.763519852502004,0.35979224475847005,-182.16934935772963
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.161335262741971,1.7372730509440102,0.044668503011188854,0.3183572528781682,7.257141991727425,7.132068634033202,0.15083076844097185,-26.814608585003008
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5552477299537153,2.0356689453125,0.04932745941582227,0.05859450806542277,2.259219325472924,1.800391823904855,0.0410268369456374,-0.03415285341104113
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8319267691367758,1.5646261427137587,0.040019996615807164,-0.20519587057204203,30.125882424435126,22.713610580989293,0.6069628382692497,-803.7569815543537
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1468588347432425,1.8256069607204861,0.0464804885514489,-0.12679896848929673,1.5958884824467239,1.4501928056989388,0.03689545629284387,-0.4174936661960402
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9610981372555774,1.6641715171120386,0.041765567984989496,0.4351933220842952,6.705463026098637,4.51823615667955,0.11623840141670543,-6.652025148573392
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5039261348168336,1.1903307950055155,0.02995620038382327,0.6501940578062869,3.4594587336313065,2.8118057250976562,0.06525584215065394,-0.038923794763660036
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6510485751890394,1.340736047969842,0.033545173884017364,0.6940451897952751,2.223599879943943,1.884225247940927,0.04336734329461145,0.1314901778767027
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3569044775162875,1.086084875659408,0.026800162001451543,0.7885693299696971,2.3000210915255113,1.8262242443156693,0.04673900815286619,-0.3754107321100162
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1898321816306368,0.9400530611531118,0.02338037700910437,0.829060956207571,2.7017845693290012,2.0256753165766876,0.05074057638048773,-1.1074240795860546
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.172438995966396,1.8334738020463424,0.04624139873327101,0.306899282581074,3.417712086995525,2.32770824072496,0.06085032015338755,-0.9878783005377074
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5684838569412731,1.2374024002640336,0.031376651186551766,0.6195178594916582,3.4762057669305544,2.742145639095667,0.06316125564870945,-0.049006877827624695
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6445731747366021,1.3197589281923283,0.033028515257180216,0.696440388651999,2.3599506465577975,1.9370647646346177,0.04458713018362217,0.021710726095442556
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3502556518451645,1.0368405992739669,0.02554275203069984,0.7906362721416195,2.2524919982450546,1.7424759774837848,0.044298124631033844,-0.3191533519063212
