Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 17)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4120646595115853,0.32090905476869713,2.6183823738389345,0.2567166141729314,0.06678747877030565,0.0066818923181328534,0.51470553600028,0.13198469462300763,5.456496447323499,1.5660178530847648,3.8758826689286647,0.5520093514869049,0.09882191228248513,0.012270982241751001,-0.21285974425034546,0.653820513515958
Local Model,209,"(823, 17)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.904742107019682,0.03521747388459976,0.7160315392831441,0.02011538616784846,0.01787061962127819,0.0004542425894505072,0.9668872658655489,0.002538671232790255,1.1390693535918208,0.07926880255738186,0.8835796356201154,0.06172117418399875,0.02152853389365812,0.0015248234442293263,0.9536463255045864,0.0065612487548990794
Local Model,209,"(823, 17)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8960914211160235,0.04233669139770875,0.7020575301938499,0.03403005353901872,0.017257830704164402,0.0007311384597974375,0.96855361183548,0.003159271919573563,1.2291126131864398,0.31538207304498844,0.836292986332945,0.06246594119566448,0.02062169268459881,0.0013653807010701982,0.9371956275643727,0.03507661518254794
Local Model,209,"(823, 17)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4873343803192285,0.6995761853992596,1.1683090422623625,0.5416713914252209,0.029730439939768715,0.014404586435221096,0.8799206847672163,0.11416277857516918,2.7121024861562657,1.4199791561171033,2.0858803407989286,1.0454881636872226,0.051524617396714774,0.026258230102453085,0.5722273651211368,0.4257919574801114
Local Model,209,"(823, 17)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1196139112032093,0.2607810075273786,0.9045721102161567,0.22437145135980366,0.022090304128188014,0.004845950322204689,0.9475559139461663,0.021141232120853528,4.527970550102248,1.5694532887300667,3.7831040155319973,1.3656559267171247,0.09378287308438639,0.032009593170789746,0.09995177856870384,0.5189011693596125
Local Model,209,"(823, 17)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8057379290939894,0.2110732419979872,0.6619291138230721,0.18347917998107055,0.016288793678723042,0.004361932485750189,0.9721530779180316,0.01490664494449818,1.5110032481492341,0.14875707632533142,1.216417931783173,0.11547770745968804,0.029817214785656215,0.0025010163780049607,0.9179561449746031,0.016498490968277678
Local Model,209,"(823, 17)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8371984992327162,0.1734657922811575,0.6777503600925324,0.16254265914079435,0.016815428327607945,0.00405617208154145,0.9716512339762724,0.013209137036688466,1.5691856336579135,0.5662407990935298,1.1349765724113914,0.18342461577727642,0.028373675711409255,0.00434981541733065,0.894120703409419,0.08624453531550291
Local Model,209,"(823, 17)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0802817207464366,0.10099690967726387,0.9035242530736994,0.09059595713961105,0.022967902224070177,0.002015216059035668,0.9489826851385045,0.009173936727971605,4.031038934217194,1.9346186721256067,3.168086874389649,1.5076741716626463,0.07993250270025104,0.038279219900039754,0.09438497281902221,0.8170317142639696
Local Model,209,"(823, 17)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.205917298571228,0.24516870867709967,0.994202873593286,0.19605940124204563,0.024606005704299386,0.004653821028172222,0.937186095574008,0.03139721139042845,3.8367079472256997,0.7851438022288055,3.4107848576136988,0.8599721543348505,0.08371157375381542,0.02874879357310824,-0.055483674504187674,0.38588333024521704
Local Model,209,"(823, 17)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7203961944225025,0.06704902503864127,0.5672654320922109,0.060315905196011495,0.014027476345924708,0.0014047847244554011,0.9790312339738422,0.003905303631002347,1.2336577068146841,0.08922133330788483,1.0154307980617479,0.061894491589261746,0.02472999487094706,0.0013728469989092624,0.9454382994053286,0.00801318115340163
Local Model,209,"(823, 17)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7484729178563119,0.09828656125865957,0.5981458919514814,0.0785854053880502,0.014651222451571501,0.0018515877329689258,0.9779510896007466,0.0058440116453695595,1.3524743998838216,0.39214478743859965,1.0178551536636704,0.16793359723684828,0.025222195633707836,0.0039054368885347115,0.9247787675606279,0.04678584952077483
Local Model,209,"(823, 17)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8213307544906867,0.22307967590765182,0.6767352598145883,0.20262531655490812,0.016943909134998693,0.005000371612068214,0.9686564305276176,0.01611918062520992,3.2250766183399517,2.866305888106917,2.293993841635214,1.7653198233976979,0.054910028897800306,0.03997608104190129,0.06381315965691696,1.6191360153221497
