Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 11)",,Chemical + Feature Engineering,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1832193108709694,0.12281612231551689,0.9752147587201062,0.1078189858523799,0.02443278116654956,0.0025498075971141197,0.9434445928725124,0.005897791527768161,2.5699207472683847,0.39111392316897164,1.8454649954131181,0.31363610211188936,0.04548026625462158,0.0070305882593430565,0.7376224455902591,0.07219700573476358
Local Model,209,"(823, 11)",,Chemical + Feature Engineering,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.380478041807799,0.0,1.103764397757397,0.0,0.027915136342461833,0.0,0.9230254954842055,0.0,2.1285789755185505,0.0,1.606561811042553,0.0,0.03874944825543997,0.0,0.8389112520283544,0.0
Local Model,209,"(823, 11)",,Chemical + Feature Engineering,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.428192930154487,0.013883166317170112,1.1393342303122909,0.017740056797983444,0.02862947085045613,0.0004517475054235493,0.9203115871170997,0.0013473214791038279,1.8917443722758551,0.18202620758172633,1.389271144063406,0.10913222229626933,0.03496818738698255,0.0026540581215630447,0.858850737292475,0.023339838572326126
Local Model,209,"(823, 11)",,Chemical + Feature Engineering,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1903076072099463,0.15129411396227582,0.974295229563624,0.09708839788630881,0.024743478309213723,0.0023824960099224483,0.9375823449408782,0.012795373064381952,2.1739518270855394,0.11916963658405971,1.6324922659101286,0.17009812617372794,0.04015893390408635,0.004222651771477186,0.8118352167554649,0.02105953804144853
