Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 12)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.377941993809836,0.9375877095123366,4.011327663450752,0.6745828588967359,0.10161690391259892,0.017394063099574954,-0.2658175298793583,0.5235541607713852,7.9225755679139604,1.845797280318564,5.5542564348741,1.054893349045439,0.14009929900219767,0.029257122133612617,-1.6402666427031394,1.1689130282367666
Local Model,209,"(823, 12)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.555521850717337,0.2187745111608591,1.1792036537703796,0.14836361654033037,0.028806607647901012,0.003528195509381514,0.9003340276920465,0.028634665663918788,1.9880998556438902,0.33065183170328805,1.4709839329575043,0.23153377254539229,0.03502118223025064,0.005441867070787577,0.8555851452087532,0.0484795805684361
Local Model,209,"(823, 12)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7286014092933963,0.08652467203527149,1.3031159571811135,0.05440007068292122,0.031918456691085714,0.0012808754870081629,0.8829349542033819,0.012111083713149264,2.13273444635073,0.3634544362176172,1.4731854010415404,0.15021940694675784,0.036077250607470836,0.003585302452260621,0.8175221776055094,0.05976902948021599
Local Model,209,"(823, 12)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0707792036433554,1.2282974141626637,2.256635220232558,0.9199354032507152,0.05736965047495919,0.024502908541053837,0.5133039023132958,0.3927881274923797,4.416685792176547,1.953299182257059,3.2224963793789376,1.4273842281202238,0.08044304868095482,0.03619907130575069,-0.0375642759482682,0.8851337410355462
Local Model,209,"(823, 12)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.496117193116292,0.24965475123729025,1.1965965431277499,0.18999463163973138,0.030473216788358445,0.005082080670347168,0.9090620333977165,0.025561796813629068,5.821536976918361,3.256450251872614,4.525858978998092,2.3709632067069815,0.11192385216807987,0.0580224263165062,-0.7189683630383877,1.4766203930840476
Local Model,209,"(823, 12)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0927372292408126,0.14963158781892819,0.8736161959306644,0.13767857321789398,0.02207887806624513,0.003984257886221877,0.9511725728413629,0.013662940586853255,1.5495505325748946,0.036031493668750685,1.2475224455457334,0.01910024745226763,0.030229873996313283,0.0007899921477395826,0.9144987456294236,0.003955618176184099
Local Model,209,"(823, 12)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.170050118077564,0.20039453131612267,0.9316362300254035,0.17452549369471404,0.022543127530442564,0.0039372022609700805,0.9452979006772757,0.019939520694755734,1.5166040540397367,0.2449159054845815,1.2038448731131894,0.2095646531145749,0.029352169015435525,0.004767489958931757,0.9085864728043539,0.029135330081705057
Local Model,209,"(823, 12)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1201032508574227,0.1353891729602896,0.9013069790947497,0.1216088942299183,0.02263647100785329,0.003060421242477778,0.9443708610015091,0.015013977109350216,2.6241449114179587,0.6589251453927114,2.0997416076660134,0.514178866224387,0.051412709035767924,0.013304402922646948,0.6842858651171222,0.19275683943771935
Local Model,209,"(823, 12)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4167192582174104,0.3515805481342445,1.1525934564499658,0.2957449141626762,0.028291218664878093,0.007351052230110956,0.9119628193940834,0.046281571520566875,5.889546109918377,3.1091195855356344,5.470583125523154,3.188030675714626,0.12660933706895422,0.07077955210177252,-2.4337385148299857,3.577952753641086
Local Model,209,"(823, 12)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9360166610202733,0.20075095141240604,0.7497440953797953,0.1668280083997316,0.018160135468971255,0.0036383485696911545,0.9632901506569524,0.016035179034040333,1.3012726456109178,0.11883206595751523,1.0402282879506926,0.08962586012987506,0.0248312547246072,0.0019164187420449095,0.9391057666138242,0.011195469232312346
Local Model,209,"(823, 12)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9903670858095325,0.12237055034362318,0.8042044674868428,0.10454378068224553,0.019939237410192715,0.0025889592174644415,0.9613280559149648,0.009840963866902953,1.4264302794252801,0.3452674112570243,1.115442238626941,0.19081155318305656,0.027661642979553005,0.004679288058302119,0.9176675302861009,0.042170742041583054
Local Model,209,"(823, 12)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3029832127271184,0.3175998450834677,1.055083389343626,0.26453802485790195,0.02671510507374263,0.007048918860144661,0.9207802536133497,0.040197556360940766,3.225475190731367,1.889352056711625,2.5781650337013056,1.4964002643339236,0.06305294458493152,0.03625271580749871,0.33559875083377577,0.8227922640392924
