Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.78107790838799,1.0762644194643955,4.298298942041763,0.8295450747576252,0.10884791074849534,0.02125796229247183,-0.4742070449541596,0.6600187342854881,8.342389425321112,1.855815786345025,6.100638145388978,1.4375460130078879,0.15275548237976397,0.03751290445716625,-1.97692459554751,1.4005123453437378
Local Model,209,"(823, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4441732798430316,0.06525219367170546,1.1279022560776697,0.03675331420015419,0.028075661995131524,0.0010191502624709169,0.9155864393374928,0.007493470255915057,1.8893649004876807,0.10799719920016676,1.4415566993482176,0.07529310344485278,0.03502619405530482,0.001999740157350592,0.8726690360273056,0.014505375537279507
Local Model,209,"(823, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5445890947742718,0.0845869368849813,1.198970213993442,0.062750564113822,0.029679924250280137,0.0015994463383010634,0.9065197197778028,0.01020812777388378,1.8560597508212373,0.33873443628197125,1.3418267818882321,0.1283687115006781,0.033204093427357126,0.0031634061075792165,0.8613811717700623,0.05016782391084282
Local Model,209,"(823, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.067878973641994,1.511885327604921,2.233078276413684,1.0491070620143972,0.056932391077452134,0.027743065840523565,0.47797948901197096,0.48835273065524804,4.486103332008596,2.390090560695874,3.2524858112752875,1.7040265175578244,0.08110597000952965,0.04276880373610127,-0.1789028888725514,1.1668870030256389
Local Model,209,"(823, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5531719800158421,0.3797716803108893,1.2636642391942141,0.3100365927226775,0.03214283573851647,0.007782110099769112,0.9016046570551474,0.03567737978812454,6.074902591968244,3.324282739284491,4.769936897641139,2.5831665791290774,0.11923131613691157,0.06364288883405361,-0.8763092206386514,1.4960072455237878
Local Model,209,"(823, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1933598316258351,0.12234222980011099,0.9690625335409934,0.1285323960365992,0.023853480628143253,0.0032406552365456484,0.9422372305639609,0.012094084640233718,1.7413962091169468,0.04279377128069482,1.3827393891245174,0.057528433898281356,0.03333384124632067,0.0017198831951974623,0.8920099798024959,0.005342026779035925
Local Model,209,"(823, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2068550165469176,0.19190126679300143,0.9576568702688537,0.15400056909557402,0.023236124666781138,0.0034962649943124486,0.94203873139859,0.01955206930897277,1.5631341707800714,0.26316405085457717,1.2172214373332795,0.1839244630186133,0.029716068383922312,0.004104164457007656,0.903128008691547,0.029707050469075444
Local Model,209,"(823, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1026112046561531,0.17623718394732757,0.8836930476826584,0.1562819058969924,0.02216666249037161,0.003809500706378245,0.94537631273032,0.018989239197750852,3.0179058490774104,1.2714215200173273,2.434917346191406,1.055823358919994,0.059822426333764486,0.026407598882403502,0.5136761119952431,0.4365855585154047
Local Model,209,"(823, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2789359657752293,0.24557308815124573,1.021076304117842,0.1906626950209123,0.025230229345512004,0.0045524236418744935,0.931610461916138,0.02559858681442368,9.3823256872408,5.3679843397319615,8.682729012625549,5.56852557699405,0.20332143839682598,0.12534929555014498,-8.600857804209074,10.11663025595549
Local Model,209,"(823, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.925523369514457,0.09058050585262263,0.7527120706904306,0.07718884498934717,0.018604786062222593,0.0017980191923408987,0.9653583129700133,0.00649740311326947,1.3531768908428268,0.18618447081297307,1.0970945381146249,0.14119106078546306,0.02611670683262692,0.003427509530080054,0.9334593771496994,0.01862224737601611
Local Model,209,"(823, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9688303576098901,0.06036857012667871,0.7831579202659155,0.05146984830194963,0.019308198398722373,0.0012761621706491707,0.9634408193656637,0.0047564589437524615,1.3341014066922208,0.145721485988017,1.087820777220892,0.11100927707528473,0.0270171843862226,0.00282782475810517,0.930607535454724,0.014938555249339415
Local Model,209,"(823, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0805036114750477,0.21293770906250523,0.8902888628689591,0.2273913749168487,0.022449314236485062,0.005596733290409466,0.9468700339418834,0.0244481404878724,3.119112774213837,2.1019857983581236,2.379882894979942,1.278962744209835,0.05873521523390049,0.03096629777587982,0.30904988457397486,1.0224136542672753
