Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 15)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3361842315031793,0.19600744199179113,1.1219822541448017,0.18346979799363755,0.028223048711780573,0.003938955829843049,0.9263678311437847,0.020106906038248287,1.741351822249031,0.3785560291601222,1.4196173465613167,0.30952268349576206,0.03610737899325927,0.007881978317372244,0.87944211468494,0.03741102328382985
Local Model,209,"(823, 15)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.146277813614773,0.031187694916610113,0.9576851575207957,0.039233890358782976,0.0241896295798336,0.0010179647157669753,0.9468884418060671,0.0028991186143303787,1.6485750875118266,0.03957928481412483,1.417825748944522,0.02146140898970675,0.0348332589428674,0.0007246563004447584,0.903316272180204,0.004678264603099411
Local Model,209,"(823, 15)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2210792545691755,0.03343533113115966,1.037983944983865,0.0332789638522699,0.02598603118571742,0.0009232156831966673,0.941705712967293,0.0032307051051767227,1.3497341063185146,0.08924085608927394,1.1391716141100454,0.07352792752918542,0.028614357194741827,0.0019149681004416992,0.9281402326266359,0.010039589527020176
Local Model,209,"(823, 15)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0251700019525865,0.11756402176135278,0.8622933246928557,0.10184609271282401,0.02188646595570825,0.0024175691391516126,0.9536684902434026,0.008890820381230773,1.5634838160845332,0.19184339393426392,1.2989076154945556,0.14150269926875575,0.03239221109993929,0.0031480536173157103,0.9027428608134674,0.01706533565294327
Local Model,209,"(823, 15)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4496144287444823,0.15578821819981117,1.1730371747698112,0.10294906753795156,0.029079314340784156,0.002235543913772914,0.9153423618553762,0.014300639585201792,2.0535639871383204,0.5027715361946211,1.7042777288527722,0.4969161081121054,0.042297711324206975,0.013610581603755927,0.8208774288421339,0.07146883556107661
Local Model,209,"(823, 15)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1640458632072799,0.07952241868413745,0.9568486799273589,0.07274249633607317,0.02426142453722574,0.0021164957837077896,0.9453579717002505,0.007311327767132746,2.0182503160078693,0.2789647527955714,1.7178023676986518,0.20414765315761393,0.04364426763321949,0.0056018648526405404,0.8522609638951657,0.04149570644413872
Local Model,209,"(823, 15)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.156528426981679,0.042269075247650334,0.9434974776738555,0.03798742133721668,0.023387514191741857,0.001018830936098813,0.9480278705912831,0.003959350045961492,1.4992913801179875,0.09699400512719478,1.2340225912154714,0.07821893654730275,0.031203088635294255,0.0019716873514739742,0.9121007543971573,0.012369485898233947
Local Model,209,"(823, 15)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0287055577497446,0.0519177787924905,0.8610432829272316,0.05152061229657881,0.02168431125101323,0.0014401765427457206,0.9540397380071634,0.004081062186778454,2.1675505283077126,0.29658328202084305,1.7523205078125001,0.20014231306161492,0.044959382808386975,0.0049536825641383585,0.8100792658139435,0.047292690103123015
Local Model,209,"(823, 15)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5405366139246117,0.1743683660100095,1.2692217290969146,0.13762531600728908,0.03113765105580557,0.0035597553770161765,0.9037319307107444,0.02081943231448992,4.525413733891594,2.3746278106750123,3.7287714821951776,1.8167364464637166,0.09097292054569565,0.04601913134401494,-0.9083228783129869,1.8283962138996162
Local Model,209,"(823, 15)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1739087200915848,0.02469047241942996,0.963838979664736,0.023547660973688843,0.024387945851630177,0.0008228519112032877,0.9447738301336548,0.00232600377588325,2.0122699320689232,0.15813872915519464,1.7208185356012065,0.14252376425495444,0.043568348206727385,0.004244795050269674,0.854695430211306,0.02291943048133303
Local Model,209,"(823, 15)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2377557564584738,0.04645985059374688,1.030137317934457,0.04888843572092636,0.025553678854575268,0.0013239056519147446,0.9405180662495997,0.0043483249511197634,1.6659180816193944,0.2613483116810638,1.3743685918733823,0.15372030533487382,0.03465981357111076,0.00401435181601556,0.8907684006585492,0.03714650880383394
Local Model,209,"(823, 15)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0831301311280548,0.06223842298762124,0.907502070094197,0.05834177585615275,0.022792810046658857,0.0012673176346266707,0.9491948627298696,0.0034972319621863865,2.794196943617712,1.805981295416777,2.265385220501875,1.3616628615501611,0.05824752849574903,0.03616433731306653,0.4628196531361727,0.7994911951945328
