Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(823, 11)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1860101175816404,0.1514249616971855,0.9274281276091388,0.16115155078857812,0.022727357658795487,0.0033716305682891423,0.9419440561999689,0.014505934634724263,1.8340044627182253,0.5624986890501674,1.3097124966708085,0.27645262320877684,0.032709523507060106,0.0078058676823359015,0.854770085012429,0.09099298089509122
Local Model,209,"(823, 11)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9486830536220467,0.052303398400142254,0.7882469335708727,0.05161225421057356,0.019737974762336644,0.0013340629382619126,0.9635373470213299,0.003953491549754497,1.0197135729565832,0.040413810727887994,0.8317450321081897,0.025192001820895024,0.01998319354079228,0.0005768638653285322,0.9629725591755985,0.0029498933558624826
Local Model,209,"(823, 11)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.008482998201027,0.041091684385488554,0.8288245593535842,0.034705332692132704,0.020387061909505493,0.0008384891875307499,0.9601989410192215,0.003335577335827876,1.0542366206101963,0.08634855199498007,0.8711113231609142,0.07447516832570314,0.02145164306993648,0.0017910361634213415,0.9559075052522061,0.008131907074979239
Local Model,209,"(823, 11)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8164470434848466,0.06188542972500096,0.6633903611118679,0.05745090117550499,0.01655208315064743,0.0013500520042579079,0.9708080407094417,0.0030199116315944704,1.2159519265397827,0.1552890313094914,0.9821053665049774,0.11980336318819337,0.024105209141585197,0.003061476279387669,0.9381198387184314,0.02466125348905512
Local Model,209,"(823, 11)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.594661473280556,0.042316107374227765,2.101326944046663,0.07243592821383296,0.049072029033919155,0.0020545199414202433,0.7270979810414466,0.0396238375513696,3.8489171565271416,0.5946195048667794,3.5366368248349156,0.6422821450990372,0.08592587938788467,0.015714948454382992,0.36107541584443476,0.23652681813960874
Local Model,209,"(823, 11)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.123351606675867,0.05732716129051736,0.9267309324660192,0.05580934444356149,0.02317779330531905,0.0015465395701942577,0.9492161682837694,0.0050768624231565945,1.5870856078616733,0.15615298911993575,1.3405322322139,0.10288910636430096,0.032537646792331155,0.0028420857080077642,0.9094870047242997,0.01823935326031156
Local Model,209,"(823, 11)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2039873587193684,0.05145117479325341,0.9877167330793353,0.050674635066311376,0.024248161694607865,0.0012433669326879521,0.9436597902759374,0.004807601240775796,1.415526438521543,0.09102984788644783,1.1924675408039564,0.07483448532013601,0.029664950103601852,0.0018947977826937698,0.9214267543909689,0.012157541786147322
Local Model,209,"(823, 11)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3028615589004524,0.6166611343812598,1.0609306395814153,0.49730487288363584,0.025828544734366368,0.011344594246379326,0.9106593973733974,0.09184283420423574,2.011378458972099,0.849199234629594,1.744329028320313,0.8119077542533679,0.04312665728346242,0.01987963906789545,0.7821611767845802,0.24469647813485285
Local Model,209,"(823, 11)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.872412293358506,0.19191547084440633,2.3371554274786086,0.19593105211819495,0.054786818647758584,0.005165471061409701,0.6614408973263531,0.08346634751963247,4.2272101790694565,0.3932450327876718,3.9711266653878416,0.4154051764792967,0.0931674506566047,0.011099192545763482,-0.33371700218027933,0.5051427367726025
Local Model,209,"(823, 11)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1697552273424445,0.0444655469017253,0.9677263533515794,0.02824217340830502,0.02430435440095983,0.0004986800513479319,0.9451089845253287,0.004209746169052801,1.5561162460164286,0.10987564656866525,1.3352316346385755,0.07838758111453359,0.03248423093768554,0.0020508214370172713,0.9132085822413997,0.012482023435738728
Local Model,209,"(823, 11)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.242698363164673,0.031151663809526775,1.0185864755167964,0.02796585622236016,0.02499496128409141,0.0006738919291060084,0.9400684792848092,0.0032601293129342714,1.5441265562305844,0.1461943687488636,1.2953374828929547,0.10663791648732068,0.032078039128818694,0.00238103445330495,0.9067630352597639,0.020307950892954008
Local Model,209,"(823, 11)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.384493845357741,0.6714516650667296,1.1215528285199063,0.5400241065345577,0.027369619183451502,0.012388332523870029,0.8983582693465816,0.10613709951647053,1.8323030802701379,0.7568943156814256,1.5961220818596908,0.676272800519748,0.039083390071648745,0.01611960811106332,0.821196995720692,0.19941061394741225
