Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.451860898358325,1.1317383441127502,0.027335902838008498,0.9543103773994696,1.4619419987085702,1.1528766619817832,0.0278641495160089,0.949627858751636
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4270846031750635,1.111360819747375,0.026765678084719052,0.9544251294800803,1.5268466231011937,1.2122690842757164,0.029609329410327324,0.9505445472948255
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.391957724200874,1.1016352700630683,0.026498994830845744,0.9580904725978846,1.6583665835786754,1.2224880002900913,0.02965527799687976,0.934622816316687
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.462038073768233,1.1297182548769356,0.02734438525932224,0.9525099082887962,1.4013781158474528,1.1105145624703476,0.02638228890642355,0.9575146473755634
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481261960970273,1.146655187402817,0.0276626482123037,0.951076649559489,1.3003973559132949,1.0475134243267616,0.025134736680895275,0.9644726559726188
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4655035061788988,1.1384612015773172,0.02730967247994453,0.9532108610431347,1.379838365126972,1.1014591942029692,0.02725780721653781,0.9551104157582648
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4746031115263758,1.143605330770858,0.027527881842413865,0.9519422506557256,1.3334581573259896,1.0858791495497007,0.02661787205084567,0.9613232023013977
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.457045093155333,1.1311332953853688,0.02745918460851036,0.9528485096603939,1.4132841001961494,1.1261626673658607,0.02643665795132443,0.9561727042723278
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4118323807434472,1.1101122770205905,0.02680988866376325,0.9555796672812089,1.5859954859923338,1.2078073237853277,0.02910042606574592,0.9470655219424265
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4090841704745583,1.1028484782451262,0.026604174431556507,0.9566894711949978,1.606461067368003,1.1944235289887672,0.02856442905592857,0.9408499797615697
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4655685583948583,1.1235910857180404,0.027164076799690583,0.9533374560003305,1.38044709031234,1.1375031685449077,0.027031970121126316,0.9553332391036394
