Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8599588160299259,1.4473004769461473,0.03496266467460333,0.9250150322767251,2.9151592560437063,1.9400936927451709,0.047542294934177755,0.7997121070027658
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9187056645359089,1.4806708001969526,0.03579154335639346,0.9176160297255328,2.2215632052488803,1.7810627578747424,0.044507161107788386,0.8953014412337551
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9220050942409752,1.4973377541796273,0.036320655629658916,0.9200957753465114,2.163076693437063,1.5672046829843709,0.03784299063542834,0.8887733216120671
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.99103492366977,1.5399643885626793,0.037441566691293775,0.9119268764691022,1.8936800189868244,1.4796367084048692,0.03576171390147742,0.9224214320819659
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9834514107961208,1.5440403473196378,0.03743566527498907,0.9122806140858578,2.122330180747985,1.5912766377983458,0.03855888259920816,0.9053683339950892
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9032272066397984,1.488508519728042,0.035872514887444515,0.9210862640896554,2.161943127785597,1.6220902793809535,0.04000567873285846,0.8898009928822702
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.927451122909379,1.5290548105477595,0.0370170027944042,0.9178930568326062,2.0406294731529977,1.5731490224636904,0.03839857129263363,0.9094225617137286
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9040964117135475,1.5174919300928476,0.03688194750306102,0.9194756351209041,2.4659716375096603,1.686862452694855,0.040165336870825796,0.8665674202698349
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9055970288113535,1.4771876124113126,0.035708375499582556,0.919075939795,2.277298097596261,1.7812301796895376,0.04393310240501193,0.8908623726244504
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9606535826154523,1.520221205101647,0.03695694264323511,0.9161464702384596,2.2113816150790937,1.6946225751836514,0.04027566853547427,0.8879164501848286
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9838659333287092,1.517454827041551,0.036966443063339724,0.9144971140491104,1.9208147802784052,1.5495241772162924,0.03672710259283051,0.9135199551429889
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9533358131314478,1.5226886646589055,0.03696868587498843,0.9148929299469077,2.2300651892330556,1.6511177623836957,0.039567568018235695,0.8953433941958743
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9164553959930726,1.471820194350794,0.03552819124394519,0.9191223921562897,2.293135983239761,1.827584540136678,0.0446928815001146,0.882282565630884
