Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.016818785545073,1.6579677267074584,0.040533490623041776,0.9118339653011764,2.5997643496979785,1.8728294950686626,0.04605922682322377,0.8407064851692017
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.006796987970843,1.63517862685943,0.03987113462128911,0.909877572040559,2.461125236581068,2.0670796365737916,0.05217136350874274,0.8715036524193056
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040664728803436,1.675156936050391,0.041059465890671026,0.9099250584228559,2.21247937328712,1.7439298362731932,0.04247994315415175,0.8836346733318288
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.056218591968199,1.6908036549489325,0.041363915092056426,0.9060656992948463,2.139211015450225,1.7641227102279657,0.04255031315975956,0.9009998580529297
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0607273479437955,1.6823457241207131,0.04117171547860868,0.9053123103055495,2.225971438082186,1.8279961910247802,0.04421449538395236,0.8959002321652018
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0519980166208533,1.669342814683914,0.040709233901459724,0.9082670832052389,2.2033898986795113,1.8122825641513611,0.045151613653457046,0.885535224874549
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0409988884149417,1.678387592333527,0.041052630142462375,0.9079341276925655,2.2482073573987473,1.8779886102676389,0.04635037829513776,0.8900577923571693
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0586403154096673,1.696780853509531,0.04168200587519627,0.9058738303519412,2.23945647116305,1.801867883682251,0.04258063150261958,0.8899548317189316
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9956042907047822,1.6504593952434854,0.04027020524828757,0.9112508119221416,2.4799133040126704,1.938398761749268,0.04821055983687529,0.8705781098112655
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0640079236404008,1.6865505643419096,0.041320376229377745,0.9070729106357127,2.185259044854843,1.7279480886459346,0.04183807173279015,0.8905488470508329
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.078796511460435,1.7213602082729338,0.04223355558794004,0.9061184843048145,2.0269941522151025,1.7001638291637349,0.040696735642158095,0.9036947595231096
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0307824306220428,1.6571990445474751,0.04059195090903218,0.9080104257005897,2.437124510441996,1.9745672044754023,0.0471897894623973,0.8750066339854117
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0029362351043893,1.6355786713646276,0.03973712137824653,0.9116584301240203,2.3369906422093294,1.8841739568710327,0.04726603013989518,0.8777369807047176
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.028566041371507,1.6736029878756187,0.040967891395565,0.9102632460342739,2.256575470796733,1.7340373191833496,0.04307273901254445,0.8831452405309789
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.066875412781962,1.677542883862571,0.041014946395849655,0.9046927970350795,2.2674388726229013,1.9009782733917233,0.047090905721116155,0.8922432503473843
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4910419090328817,1.21882839679718,0.028226008510459016,0.9282400869885704,1.823693678013663,1.444062399864197,0.02989185343618822,0.8630838684911897
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.59319421836995,1.2534425795078277,0.02926081144360479,0.9312902266226456,3.213071626818376,2.3845797061920164,0.06002181872006011,0.7418961392640819
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7269808562521933,1.3754170024394987,0.03209500618847161,0.9256488981135618,2.232253950864349,1.8616182804107664,0.04440514194021151,0.8907135414326748
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9376109003162278,1.5856296277046202,0.04022797678419286,0.9063796506833977,2.1125139733409055,1.897846570014953,0.052247177673013144,0.7890348394277599
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0482512791878464,0.8816214692592623,0.024557495201003483,0.6547802794348669,2.212274984298691,1.741319212913513,0.04561120385109995,-0.5836793530405746
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4909299804925784,1.2113242530822754,0.027988466407129473,0.9284344378857204,2.7319052521220986,2.287005202214521,0.05133611871356507,0.793355307361808
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6433285684783763,1.3502747398858619,0.03088075276863608,0.920222146509345,2.353428251901264,1.9306136224502906,0.04666951525088788,0.8606516011985146
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7327517750527315,1.4112075976471403,0.03269388409473096,0.9179838678369219,2.9867809288187392,2.117685308241306,0.05187052917361826,0.7611016204541067
