Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4461873145716078,1.1373617475032805,0.02720638371030192,0.9546667716030192,1.5608925018268254,1.18087513041052,0.028298577859241864,0.9425782907509038
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.386773851586351,1.0922233550596905,0.02649414781838681,0.9569634656912385,1.5695434183220576,1.2694929752349855,0.03178911697238511,0.9477399255531042
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.346488209987998,1.0774862870857607,0.02611502394057073,0.9607837752462645,1.7547496556340556,1.2886948699951173,0.03095091791882773,0.9268026322421431
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4676878351191396,1.1697867609223414,0.02888095773877938,0.9521421667081676,1.507133087991088,1.2036516504287718,0.028864577787425745,0.9508603822404061
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4858193379352904,1.180376811868129,0.028708030572212304,0.9507751429409124,1.3402894184276477,1.0999165334701537,0.02667556409851566,0.9622594900873046
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5292202150267415,1.2208048403263092,0.029541225210801547,0.9490538476160131,1.622766574662319,1.2956952643542556,0.03185528669775976,0.9379129166644886
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5013770470544587,1.1920209906662866,0.029259278507318513,0.9501812667750572,1.384955677176911,1.1399992904663088,0.028779700726473012,0.9582781580429155
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3890410451212942,1.0917211697440066,0.026577509917380913,0.9571471612294651,1.369096235924753,1.09987876701355,0.025755573441431555,0.958870476222677
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4570652845461542,1.1677993438768313,0.028498482410364897,0.9526877553935299,1.8314993554581478,1.4305883054733277,0.03551039720188001,0.929409171070204
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4224365974807742,1.1403411665275205,0.02791064106571535,0.9558647643903411,1.7138575981805804,1.3154472551345822,0.03179837844829705,0.9326769231445269
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3957738164077327,1.0905686707496645,0.026567216944439215,0.9576760465562477,1.3947581677545622,1.1321916151342923,0.027206512378612633,0.9544023190840191
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3800618353278593,1.1035810616384618,0.026948813754498632,0.9575176134739051,1.5506028461784493,1.189071891784668,0.02879152763417343,0.9494020778799304
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.36766528223199,1.0782621462817497,0.026106264134815847,0.9588101214896404,1.4171647464181216,1.1589773693084715,0.028519374963941708,0.9550404609253017
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4785795256495924,1.1805845975355127,0.029030168653437834,0.9523260178054352,1.9361131586159885,1.5218871707916262,0.037119627803195866,0.9139782738562777
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.414998307224061,1.115712920856922,0.027029378806891595,0.955330718507501,1.3638166483191165,1.0878254356384278,0.026972933430268898,0.9610161001597303
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.698639081870085,1.35441000108595,0.03346952504628713,0.9375840313275313,2.3629584181762557,1.8300951357653539,0.0455280012214265,0.8681599741322774
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7448683014427613,1.4013672456169437,0.0348184219150763,0.9318913127460253,2.454137459651407,1.9697396749608658,0.051322303830139034,0.8664324306403326
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.624158938830336,1.3142588328851486,0.03288937695801259,0.9432513158320295,2.9650332450830486,2.2520595494438624,0.05726563432298386,0.7781501616803316
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6766473806424314,1.3335537831014326,0.033373099120741594,0.9376593532281537,2.0905114614901126,1.6030483178531423,0.03985537439367928,0.9074513594057347
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6963940543720533,1.3427888468985039,0.033417067151655065,0.9358446855034601,2.17679010037904,1.749717490252327,0.044578762535970075,0.8975832650234291
