Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.394965654978324,1.0921513314247133,0.026254407994866613,0.9578211647135292,1.7981972782390574,1.2398340654076996,0.02954966387917798,0.923791256879568
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3886400538647972,1.0798839498868043,0.02568325447200976,0.9568475579406603,1.5414983198937642,1.2473111019134522,0.030536015106722887,0.949590839219696
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3514023715624675,1.062853956058877,0.025315454467446496,0.9604970047706876,1.6792880850003276,1.213091344833374,0.02910223631410782,0.9329628495989984
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4031242090686162,1.0872798273381132,0.026092675690161722,0.9562600906066517,1.5343520341460022,1.2059286699295044,0.028514864746125402,0.9490694235541857
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4355027905346653,1.1118191706855285,0.026457557740440594,0.9540526431838401,1.4036910280187513,1.150838415145874,0.027660642020756698,0.958604452211511
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3579336680776528,1.074759176015854,0.025670701660148686,0.9598275386268862,1.9400967701444694,1.2838235568407899,0.031168773223732286,0.9112566259872382
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4341084417691834,1.097721632125783,0.02612319885925516,0.9545454753388096,1.3414265199210398,1.094764368534088,0.026604830949061818,0.9608595783383445
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4055627992598796,1.1061661107008245,0.026635695912316834,0.9561216844137805,1.5063182088815164,1.1920783100128176,0.02773959825362433,0.9502126306038872
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3976734746949386,1.1043563235754528,0.026303327582112592,0.9564661599984245,1.6698382726489238,1.264967115402222,0.030535622324329346,0.9413208839290829
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4034728515721304,1.1005526154945124,0.026215664600184787,0.9570337306694985,1.6378037687332374,1.2371912803649898,0.029286810386453466,0.938519382607016
