Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5687776373692377,1.22748588514328,0.02937183193106292,0.9466554159984173,1.7163349868649378,1.2887634552191505,0.030797571638046896,0.9305720666129363
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5842391506258875,1.2408934982704483,0.029669925002574756,0.9438347772528061,1.6519580079991083,1.2937917098999026,0.031248199834663027,0.9421076254825154
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5373213489325224,1.19028004519839,0.028516277108917642,0.9488801007185534,1.7837626207373263,1.3919380550384521,0.03322739135033627,0.9243621370617706
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6002430169025839,1.2626417672429553,0.030317463747011934,0.9431071716409032,1.525647366670919,1.1956853008270258,0.028256137534879024,0.9496456618158656
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6121729583299576,1.257078891462543,0.02990746161968809,0.94204702764347,1.6999592641869457,1.3842838573455811,0.033381825771988304,0.9392861721207844
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5917748404429966,1.2294402887821199,0.02927677149014136,0.9448005689479203,1.6109716724482048,1.2667531495657025,0.030963341347229494,0.938812183048723
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6338131750671752,1.2704489711815035,0.030252531068406967,0.9410046307406172,1.5566519280576872,1.251808389663696,0.029905913966332194,0.9472922167044884
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5903904397791635,1.23533070913901,0.029780421696418664,0.9438232058387781,1.5752777450899556,1.24167889213562,0.02908216004513873,0.9455497343233751
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5773430684859513,1.2332372849296294,0.029522858620971256,0.9445543021654267,1.7358314563607438,1.371889241218567,0.03284700048210759,0.936591153910588
Local Model,204,AQ,Chemical + CS3,"(801, 9)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546548326502308,1.2213371881493913,0.029094334187710947,0.9478269044871706,1.8127673897090446,1.343490783691406,0.03268719993086737,0.9246820227999069
