Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0575403355163955,1.607551660501804,0.039264161787859374,0.9082377046700341,3.106784370798604,2.1420246328402337,0.05272671731265122,0.7725152172573162
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1958291231568112,1.6692073574099417,0.040717104459197184,0.89209959271873,2.5281563212786695,1.975576821145123,0.04922842857135349,0.8644088939350035
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.196542952061355,1.6877183378861575,0.041323033950242456,0.8956385575957982,2.754001890674444,1.9264215007367427,0.04638331106084124,0.8197008828530938
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.308066587975203,1.7680675905398775,0.04346147111627651,0.8816461713585415,2.137533049434186,1.5903020589668604,0.03858192674444686,0.9011551056857778
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2502399054927906,1.7270937235067445,0.04220242515131415,0.8870958006861814,2.2535194274611285,1.7144312066638459,0.04198594158563186,0.8933076701832832
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2028714081001186,1.675647232142857,0.04088708655298667,0.8942818336877568,2.588931640358003,1.8607955634427678,0.046689231351235906,0.8419733558068749
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.187669665198715,1.6986444456648724,0.041541987312664015,0.8942265607908539,2.5998434829526347,1.8664775748377642,0.046525953814565986,0.8529767122735128
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2863295253983393,1.7446072747494779,0.042963485521342805,0.8839013717246845,2.2139819883318235,1.6528746643948764,0.039603582207186475,0.892444185141811
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.158353053662634,1.6635121732249758,0.04055143277397794,0.8961849057173594,2.7626175640377557,2.1140439736149563,0.052363854986251776,0.8393886329426695
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2051953404218296,1.7136935600634575,0.04194716723722187,0.8939248275687675,2.754554211923422,2.0275268820387304,0.04835515448601219,0.8260929709139508
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2860336428758172,1.7058024727226062,0.04190169421345076,0.8864671947447201,2.2364927796052436,1.7930911236419427,0.04283326261081511,0.8827588879046374
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.214471260112002,1.7153069743581806,0.04195049495697245,0.8906164760281616,2.5458783871973347,1.8045775663854031,0.04401235883074257,0.8636023659610064
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2108981511823327,1.6581216632446438,0.04050921752421398,0.8923613260661036,2.4463679618084693,1.9300268325734564,0.047765975550631376,0.8660247023086007
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.110276896009186,1.6398479131365982,0.040035071992218736,0.9028884374487143,3.1138311670234056,2.084385383981819,0.051526289579656284,0.7774965228053163
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2604974189414997,1.7429308824220284,0.042574711821606985,0.8859999197023277,2.566616950584107,1.7940359944530104,0.04462364537156254,0.8619312402915874
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3451642866381806,1.048061386239279,0.023681690081217024,0.9415946192137504,1.9400279030396974,1.4880888143300786,0.03156571948286048,0.8450588455941357
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3707859167198453,1.0713204885392384,0.024576423635558845,0.9491348487178008,2.2786632386586376,1.7375584207459174,0.04054469442569749,0.8701882578103799
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.511796449509807,1.1147498855311366,0.025181608971695954,0.9430230753306468,2.415326502393609,1.8632782165750914,0.043746029795052196,0.8720527824702786
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.197770262042235,1.6719604072398186,0.04189815272399068,0.8795514143913457,2.633129729913855,2.2837980769230755,0.06088097338018651,0.672239907800191
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4146030042978814,1.1377876095013466,0.03185261541423726,0.37131377204421034,2.6324534932070276,2.11385074123989,0.05528979703962381,-1.2423864086483518
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.408722150303923,1.1189404533173852,0.02507017901801709,0.9361089128835042,2.7986774763297135,2.2185405831978486,0.05078778204354779,0.7831303919137407
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5880804909062323,1.2826722374102622,0.02845204428757632,0.9254961771103198,2.208114454586344,1.7296139646213906,0.04108828204012796,0.8773286290660051
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6456724605663868,1.345143717187698,0.030401688781191857,0.9260201608800991,3.141177212792273,2.0066715409612392,0.048364657969831346,0.7357643925249495
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9768804639889894,1.5117839940057693,0.034441333781599276,0.8940368371102763,3.5679913519763877,2.7459974027528657,0.07530690295979786,0.4301404357761843
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2224057014656258,1.6546493491212977,0.039414152565775865,0.8868356130670441,3.0721634137755496,2.397242532423334,0.06628017216157217,-1.6770657605500547
Local Model,204,AQ,Chemical + Feature Engineering,"(801, 11)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.1849146450865184,1.6605603890193525,0.03926519576798088,0.8880782886591387,3.117855738024264,2.330458411775404,0.06428087669952383,-1.8398584903344393
