Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3369655254901296,1.053677046060562,0.02531333476275751,0.9612556864630537,1.4813661560130207,1.1593800590941625,0.027696470864855712,0.948280423059174
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3804122307378315,1.08229521300603,0.025533835729589144,0.9573574075672364,1.5317034974839603,1.2392223825454711,0.029891198661172923,0.9502294128836392
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3348959053856744,1.053723311163892,0.02500771943436735,0.9614561160815758,1.6630618550973935,1.2260151939392088,0.02936722715516073,0.9342520922814728
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3784949922228207,1.0781666481625087,0.025761229629348965,0.9577821581367812,1.6044153977759639,1.2153774251937866,0.028546186335321744,0.9443119247722088
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3721556995088173,1.0571033498017168,0.02512013390334033,0.958018375610876,1.4019755121926427,1.1521337213516236,0.02775898704545775,0.9587055732142917
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.322347443487387,1.0372447226047516,0.02479263003331411,0.9619054814372227,1.4970445616811938,1.1682728443975035,0.028516870907787727,0.9471605112330691
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4176491854165685,1.0984953353334328,0.026180733493674828,0.9555828507677795,1.2480492906450065,1.0034727878570557,0.024128068872621804,0.9661190796235215
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3673369729977332,1.0771814736114835,0.02587805495842608,0.9584758688952589,1.438764012743628,1.131532383918762,0.026256959761579046,0.9545781455819199
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3739690974329675,1.0793594515081872,0.025637897615712408,0.9579302956116128,1.6332200072631482,1.2682225780487064,0.03045790829555924,0.943866241179437
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3613292002436646,1.0787450605324018,0.02560977701010008,0.9595753810906607,1.631310072065528,1.210050501823425,0.028864683107388083,0.9390059427497857
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3837776329875062,1.0663067238330843,0.025377725216377482,0.9584004390618628,1.46661323386421,1.2168079760059805,0.028946161534909465,0.9495831012872173
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3717665612148775,1.0695897920938813,0.0256055671982941,0.9580267847592977,1.557345258477451,1.1476389818191528,0.027334902277311578,0.9489610961535819
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3992576138847639,1.104734254024702,0.02615558950513614,0.956885215150173,1.5719346889348305,1.182783841133118,0.028581203086351703,0.944684076723453
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3344776261241367,1.0602145181022085,0.02516912271726734,0.9611657745689286,1.6836562614980848,1.2698548479080203,0.030288166800043793,0.9349490655665028
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4120653058990449,1.1048004728843939,0.026086269736683793,0.955515707107782,1.458560322031472,1.1490527687072756,0.027578190849145822,0.9554115785549864
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1676245064281814,0.9108961890579818,0.021539529510402357,0.9705082941237312,3.0288751987177895,1.850576746585595,0.04437306080475774,0.7833803353129973
Local Model,204,AQ,Chemical + CS3 + CS7,"(801, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2439956626921154,0.9995963253967185,0.024616720166183697,0.9653809667444668,2.1010777162886587,1.6650884235606473,0.04348796126156936,0.9020989189889718
