Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7208816528565687,1.3324307279586791,0.031741801739818006,0.93580967690655,2.184594754509628,1.5260811084249744,0.03670480844435265,0.8875208825328078
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7338566796701138,1.3325472365452233,0.03173333537973053,0.932725203276801,1.9819652174273619,1.5648532729148865,0.038335041287535156,0.9166673077412535
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7263699609279108,1.3035079096706348,0.031533636798902975,0.935534342854689,2.0139075830418434,1.5674780783653257,0.03717639852032141,0.9035850886297725
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7967946624461697,1.367817962456047,0.03284963531948321,0.9282730207784804,1.7386564006185445,1.3591241216659542,0.03223030317994004,0.9346032610972419
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8259768313348035,1.4130810970598002,0.03371261567583928,0.9256565046026995,1.7399259766610033,1.3907775821685788,0.033505008065563,0.9363978011851593
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7254962791371162,1.3418982963562012,0.03200601734161801,0.9351366486904822,3.1248405712892944,1.6484916800741822,0.0398071910716105,0.7697790294430482
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7960477280713791,1.384758060592199,0.033073065260385406,0.9287066728888496,1.9148027746090013,1.4607458715438841,0.03550420767904326,0.9202483237243393
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.790776606769692,1.3715844608729417,0.03308858913382596,0.9287750318264659,1.7623717415803526,1.3752878770828247,0.032107370660682436,0.9318476604039813
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.708011152300288,1.3142918812577697,0.03141675941317469,0.9349874898440238,2.025051918009039,1.5582862787246703,0.038146272706188124,0.9137007412274907
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7871978096532775,1.393222992728913,0.03334194424320387,0.9303269438132127,1.9888340877834254,1.5306738972663876,0.03632691740694559,0.909340859416845
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.77209496350233,1.3454043731689453,0.032277486854078684,0.9317771094119446,1.7228525322858446,1.3970702783809683,0.03346570262286986,0.9304269344811406
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7688635940943789,1.3601768265127574,0.03266312413744564,0.930208826409503,2.585602234391464,1.7067810502052307,0.04034913394777747,0.859312679753954
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.704847183238522,1.3241537139940185,0.03148300657400715,0.9359967866862395,2.050376872069358,1.5959715242385863,0.03907617350738448,0.9058872294574246
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8002430643147909,1.3975959532643998,0.0333556725123472,0.9293268666413185,1.997399577887229,1.480802698135376,0.035458763403997305,0.9084461551755817
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7695788329016087,1.344877949326347,0.03236141797624553,0.9301386528758109,1.758534564961239,1.3545899162292478,0.03275122775789929,0.9351850597000453
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6262340905221306,1.3225886862618583,0.03255568345898413,0.9427916248809707,3.215988258104861,2.1945988107945795,0.05380086968123342,0.7557896703334952
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4287782999581713,1.1252785332430897,0.02769312021001327,0.9543325360256049,2.2218055248416397,1.7174809136110194,0.04416578373216134,0.8905249030307729
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5154035951559253,1.1963250339205107,0.029822706533210782,0.9505967671628385,2.151437458940295,1.7128862313663256,0.04224081002588546,0.8831960757531213
