Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4436481547530584,1.1313862867355347,0.02708190050356942,0.9548258205166257,1.5255899697392818,1.1541881291170297,0.027442194768246365,0.9451463190097116
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4423044997378,1.1216226686665123,0.026546317607739622,0.9534478311697455,1.6176306642172626,1.2976505432128909,0.03178957630030711,0.9444886105698943
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3909344670864445,1.1015881107229153,0.026385687328512788,0.958152067082816,1.67473887044656,1.215305172920227,0.02932665634346431,0.9333255667574244
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4821575701181815,1.156079725244674,0.027664064739022973,0.9511938673056021,1.5497404862235298,1.2179998025894165,0.028495174759618196,0.9480427062082764
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.483275170828903,1.1511160415197126,0.027475989769416936,0.9509435739714994,1.4004098891941716,1.1227019748687745,0.02671231438472559,0.9587977508660456
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4346746896512736,1.116801697254181,0.026559080322187706,0.9551586991846791,1.6440366914304523,1.231996425841906,0.030216436113033582,0.9362746597621567
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.509128459182754,1.1636301223350203,0.027561252949472724,0.9496655237182264,1.4516055314758962,1.1866010785102845,0.028725110904567343,0.9541658741597526
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4553292362588641,1.139949721099806,0.027448463997842447,0.9529594980877847,1.4999945020821133,1.1634483489990235,0.027063613761080456,0.9506297799880175
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4059268146605945,1.1115556247371965,0.026549699652995452,0.9559505024716551,1.606007054273574,1.2312681961059573,0.02956097486285545,0.9457212748840413
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4254242955264953,1.1085690556375918,0.026468071830918455,0.9556791656223593,1.6773357617768205,1.2624421548843383,0.03003221138165401,0.935515624125011
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4795008582187341,1.1386742765903475,0.027264419105847666,0.9524460521994008,1.3462436258655082,1.101793465940108,0.026191524718619817,0.9575192428687341
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4400082035167392,1.1342600160976655,0.027093796647772776,0.9537468040349801,1.7179274698085687,1.3086656408309936,0.030905405065098278,0.9378929105854124
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4591677441189315,1.1431810330823877,0.027216840908367478,0.9531142025337482,1.4567023020846819,1.171484164237976,0.028547691191797696,0.9524968091346695
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4112229635961522,1.110718179545053,0.026472654790348,0.9565706506162182,1.7359186956798263,1.314746433258057,0.03136750657225238,0.9308478892444313
Local Model,204,AQ,Chemical + CS7,"(801, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4627787428943226,1.1409017407540785,0.027295276239106252,0.95226307861737,1.345131209000807,1.0437169580459598,0.025077840051084578,0.9620770070403342
Local Model,204,AQ,Chemical + CS7,"(801, 9)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0823010156418085,1.7017005241691292,0.039573244052092976,0.906204821793116,2.843999854520209,2.1266039771755243,0.05054250487413247,0.8090171980324998
