Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9502553556860687,1.5003717067883933,0.036355257265322155,0.9175576218008852,2.292466395784317,1.582702093194025,0.03852345012610918,0.8761385717357995
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.007967289630394,1.4988916412199802,0.03631610892074814,0.9097724281907581,2.03796474937712,1.6058207056011249,0.03945619278240707,0.9118917264725724
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9948594396449595,1.502673396801186,0.036723076807156294,0.9139233665025885,2.083223775552706,1.577901199662659,0.03751674586767646,0.8968339081313705
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0359386897099703,1.5278685062314623,0.03708658609632057,0.9079094568726658,1.9304155012988082,1.489384106810265,0.03608239695465374,0.9193823457118427
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040654499285465,1.5390053919084692,0.037332049032046226,0.9071479678603113,1.9052286088923789,1.4641138061941108,0.03578575819386403,0.923738599881967
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9678204599314768,1.507799966236543,0.03642976448429501,0.9156388924273449,2.2489210330655443,1.6162714393284008,0.039958830240685056,0.8807557178084686
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0112717184122766,1.5072174045030362,0.036488902225522514,0.9105964776541824,2.0357972507515854,1.5531140823816858,0.038104217175298986,0.9098510296011997
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0527371910314,1.5420973748535287,0.03765271065101471,0.9064128675401821,1.8588920521430226,1.4567598073217625,0.034580875826695875,0.9241782036800281
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.979487714797388,1.5008988505622283,0.0363700670989718,0.9126785071031337,2.150603614562527,1.5936460488759798,0.038986519905784,0.9026680365871649
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0104037703698148,1.5107532397857788,0.03683603365355612,0.9118370336193381,2.0424797433807176,1.5586347910842524,0.03740350129065673,0.9043841249589315
Local Model,204,AQ,Chemical + Properties CS Less,"(801, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.058674940355142,1.5385590532174789,0.03739711998962754,0.9079271280541417,1.8252262841247346,1.4492836780542553,0.03478216093390218,0.9219130685525141
