Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4790135132325706,1.1497654724121094,0.02745152533029203,0.9525854277534337,1.5752620457849793,1.2165097728279066,0.028790633225433793,0.9415161781321206
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4820595166245314,1.1504370850371124,0.027298666410243283,0.9508461781416131,1.563260678698134,1.26754336643219,0.03086145784622087,0.9481574728298341
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4929148678402753,1.1770949230699943,0.02798824239862002,0.951790707367051,1.7044138348079638,1.2423854103088379,0.029788391426874096,0.9309418033089001
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5135075562040106,1.1791406097650157,0.028394428133224504,0.9491073775371808,1.407285287114393,1.1255402145385744,0.026416523185224063,0.9571557189757246
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6134652377190952,1.2457998063300217,0.02955115786143415,0.9419540829666335,1.5239529446107367,1.2327441253662108,0.0293559249909759,0.9512074292246447
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5314746413758615,1.1880032970905305,0.02803897908637632,0.948903523930509,1.5923449095651088,1.1678409012504245,0.02837577837760939,0.9402189637411551
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.533305056404489,1.1851533196459694,0.028235481393372855,0.9480398648859738,1.4411757393773261,1.1484989190101627,0.02784531553800197,0.9548221447952786
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4863656485027263,1.1433279692698939,0.027573749298014528,0.9509317286367672,1.4506622618193004,1.1723913650512696,0.027194897318096673,0.9538237825421003
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4838793595497266,1.1637815497483182,0.027833318671459543,0.9509303773322888,1.6470098807335216,1.239273613929749,0.029627195583618232,0.9429143236944236
Local Model,204,AQ,Chemical + CS7,"(801, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.478215631981612,1.1564426703014166,0.02754930080536866,0.952335483135798,1.6773081664829763,1.252388335227966,0.029752623804594397,0.9355177458834608
