Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 22)",,Chemical + CS7,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8357445064441775,0.10631860793731578,0.6662359491235843,0.0833330328906843,0.015323680894639693,0.0017510472510133964,0.9855647338918654,0.0045792028135947255,1.252360264468971,0.20147729868390174,0.9819028860071326,0.15531345563459986,0.022592018501376133,0.003221350425770101,0.9681243522188835,0.004730864592839604
Local Model,209,"(841, 22)",,Chemical + CS7,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",1.0391890949327083,0.0,0.8226675919325405,0.0,0.018936178195901866,0.0,0.9797403538904678,0.0,1.1215809085967672,0.0,0.8935359992516408,0.0,0.020456962873533574,0.0,0.9681641962450119,0.0
Local Model,209,"(841, 22)",,Chemical + CS7,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0423662278528147,0.01253784182415591,0.8248893975681768,0.009490810437865265,0.018962453671465308,0.00024938929275946986,0.9785251748497357,0.0005729578346278308,1.0762613300284933,0.05066511709922022,0.8517259669851212,0.03298735554597178,0.019583441170415918,0.0008998409395431903,0.9769381182588524,0.002314744866369291
Local Model,209,"(841, 22)",,Chemical + CS7,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9683419375736169,0.10632792089436321,0.7679354363734037,0.0745280236499635,0.01757272123545478,0.0017014856989968914,0.982582017362593,0.003455218802041228,1.3664654457783239,0.16278885579508665,1.0745469576523123,0.13390144770213383,0.02520768891176691,0.003319391819167842,0.9617614550706526,0.00737249359181931
