Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 26)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.525117560222511,0.3570769017878289,3.5491926529158406,0.32466716014131186,0.08271549840154976,0.007010453025150125,0.5847327624672347,0.08306439760920255,7.632895976989498,1.0511413692390434,5.7610050156537245,0.8066749310468223,0.1285966763139653,0.016463528818620066,-0.1915350031713651,0.2029677868515673
Local Model,209,"(841, 26)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.245453231235268,0.12957807814032626,1.6981996104830797,0.10422057340514665,0.03922994657394066,0.002766820291989033,0.9050938064411076,0.011139007180517257,4.978987687742548,0.4334538482958333,3.5414270521385887,0.2824794711329086,0.08646051981998941,0.007504849555418481,0.3678563900060478,0.11110761119176446
Local Model,209,"(841, 26)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3174695650374053,0.11269400576539891,1.7666202593915346,0.0863912639623869,0.04096220289855909,0.002132100306371528,0.8936049029491605,0.010292133431506225,2.7826998176979183,0.3904974870721997,2.0639892447797585,0.19622925811884206,0.047964493572023405,0.004970579783502026,0.8428486364357101,0.04409668765643761
Local Model,209,"(841, 26)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1084920140719516,0.8725964062877524,2.4191587656294944,0.7461093541043771,0.05666321519646242,0.01665451201175768,0.8077553818963604,0.1201648697962262,5.688659059291793,1.6337554616502021,4.375517180034093,1.2926374029737635,0.103670768341753,0.030139794066986997,0.29540248959643756,0.36831559560308014
Local Model,209,"(841, 26)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5653907624380188,0.04575374853409697,1.2689503617122255,0.04377170947658118,0.02959287556672207,0.0008915210896926342,0.9502801252437428,0.0076033674638560905,7.344626208477785,1.9180148372488957,6.102132267951963,1.5638752382581937,0.14070478153968313,0.03544559641264479,-0.2007927841225367,0.5766236586159249
Local Model,209,"(841, 26)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.603786473386937,0.47628357732580623,1.335626459073098,0.455350783377781,0.029962061269774184,0.009800297351449458,0.9474238629580376,0.031142426965658943,3.433476685054893,0.3381750411245653,2.883479718340938,0.2707001446542794,0.06753258251473691,0.006706565701309854,0.6973385236121987,0.057715864055358626
Local Model,209,"(841, 26)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5222589941728586,0.2813767251866726,1.2495314152688186,0.2529133594030079,0.02832535386900301,0.005272400497456084,0.9525047277115612,0.018213333889600922,2.1312098642917054,0.21426569875088852,1.7011297625678532,0.17558071184818957,0.03900778448923508,0.0036690657446550555,0.9068359545847937,0.02040284810984721
Local Model,209,"(841, 26)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.581076827061077,0.25898679284130977,1.277779938266892,0.23286570343572668,0.028629534806625886,0.004938801204720265,0.9529635523031372,0.014292383777616935,6.014806829547108,3.560015336521373,4.921504554748536,2.963993408173753,0.11374670680335307,0.06721303644035752,0.08554470621777836,1.0472690365490658
Local Model,209,"(841, 26)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.377834893739087,0.2364359139805173,1.1349704011231116,0.22076613791647,0.026469886740618218,0.005341996653571928,0.9628592949104798,0.01184330869734067,2.7474262454975467,0.3623690351988827,2.2651279547275616,0.34223303849989445,0.05320770219114523,0.006891157902332719,0.7971233747194711,0.05437803727834183
Local Model,209,"(841, 26)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2313473060833038,0.13619475754414467,0.9745292741277749,0.10556839139968063,0.02223061438252988,0.00230960540524183,0.9691483635787805,0.007024837930826696,1.871635039976525,0.16965017111361952,1.480496668461327,0.15027573203351136,0.034481868456946355,0.0037059164054936266,0.9266586222404644,0.013993660674468429
Local Model,209,"(841, 26)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4009561923619254,0.23742780079599488,1.1225580468095453,0.20248792479865496,0.025480470303619867,0.004581195150196287,0.9614710512896715,0.013921257517552812,6.666784083640252,5.520630606829666,5.33524150886158,4.075320468599481,0.12389545399017225,0.09235299907649656,-0.42920894396512865,2.184366581557987
