Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 22)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.27684112955631,0.06306591390771225,1.064871587041599,0.06439921280710542,0.02517459553056735,0.0013541489537710336,0.9670816026706913,0.005178788472173274,1.9378444309409002,0.1759582031717987,1.5393942889045251,0.1304440278960338,0.036385603081239844,0.0028327755177511675,0.9213709550399056,0.017337215999682843
Local Model,209,"(841, 22)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.094884832511423,0.2247197363631225,0.894367584349618,0.20464444915344995,0.021360618962643792,0.004992287005833565,0.9765631297824898,0.009885550638557524,1.3994599166942827,0.05330508732395185,1.0992840001333886,0.05336201122574665,0.024506913600806455,0.0013472603957933147,0.9503630416424222,0.003799469478890896
Local Model,209,"(841, 22)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9307605085090686,0.06858491974926786,0.7390176035364325,0.062069891516801846,0.01742160524176399,0.0014850105233353494,0.9827794145799681,0.0026721505457783182,1.3091586822728773,0.052836767098556954,1.0389754078190496,0.042255820885192266,0.02402399167097647,0.001053523088626154,0.9659544354424029,0.0023637878519724804
Local Model,209,"(841, 22)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9936548683723656,0.1402053312065562,0.8046569770690647,0.12356299823781214,0.018888401829291402,0.002939856257661023,0.9814509741620587,0.0055369636986212405,2.0047457442164456,0.32265554269987345,1.616565540858679,0.28465705423728216,0.0379737164675347,0.007637894917972661,0.9179646270373698,0.018472333436040676
Local Model,209,"(841, 22)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.381671909228841,0.1271563646819591,1.1504384797194924,0.12917579997541642,0.027627468368000556,0.0036975632310220423,0.9603986173049436,0.010733697918848364,1.9683245062910593,0.6835156197070597,1.6361643314361618,0.5891439338900035,0.039122137157942924,0.015899753925456197,0.9099687900997568,0.051125372110668886
Local Model,209,"(841, 22)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0534931877266527,0.06898201482910948,0.8543123706036037,0.0513289270694481,0.019873604092443306,0.0008488781622525099,0.9790631728793878,0.0027918581222754965,2.2685229449651714,0.14197786435555748,1.8367654122527313,0.15977890041814793,0.042381672751783006,0.004072765429057421,0.8686347985012732,0.016734892849422
Local Model,209,"(841, 22)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0186438823270756,0.08404777828796155,0.8232014061580452,0.07521961938738513,0.019655580622605494,0.0019191415881070445,0.9792657694426132,0.0035611992722279886,2.001855093367539,0.14979383362309082,1.6060418279899067,0.12631988752971063,0.03757083392525707,0.0029054702583756,0.918117633122235,0.014118232418377305
Local Model,209,"(841, 22)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1768600208539963,0.1737236338423281,0.9754341874530059,0.16491013079758637,0.023417365830423042,0.0039433931821818225,0.9738990544754622,0.008277304592281444,3.356933062616434,0.26339909146718327,2.7651749220050754,0.1623467634623634,0.06514628044018009,0.007651638991019148,0.7672882364088222,0.03107039871454605
Local Model,209,"(841, 22)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1512151368926722,0.06687638478296577,0.9329080675073903,0.06207679930509066,0.022152835026429386,0.0014213293461881524,0.9747286665794825,0.002870619769385363,2.634482027802356,0.35580609666917645,2.1720001201140584,0.3318417469056261,0.050223853455124694,0.006697148258644671,0.8133058418419129,0.05188895922340104
Local Model,209,"(841, 22)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1890862313329635,0.09424947915942539,0.9766145501584717,0.08966599502707366,0.02309951720183799,0.0022500713954157156,0.9714163137668049,0.0044227477497934785,2.2895537152308814,0.2224786233720626,1.837356444860591,0.16944049609722062,0.04307663878006134,0.0043332439272174145,0.8907237240090905,0.019042452461553568
Local Model,209,"(841, 22)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2483144541796767,0.11323862874510375,1.027176906589934,0.09308519857290193,0.024617880790914346,0.0023263220780767816,0.9700676026832575,0.006496983428097756,3.7664092510957397,1.4154995774722463,2.953481358443155,1.0515402552939914,0.06765456277904093,0.023716003085092224,0.6877063737986773,0.17692047138127573
