Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 28)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.014855530647014,0.38944492439222644,3.1709934006876037,0.19096148887482087,0.07411555485363734,0.0032912666896779104,0.6671136691450852,0.10611338125517945,6.972562142909961,1.1725870827768172,5.436617806378534,0.7351664455870158,0.12227135798905372,0.01419816840063103,-0.016275340063086154,0.3072563350277025
Local Model,209,"(841, 28)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.107104309633391,0.007942863799965245,1.6231915564764128,0.004654486857438156,0.03746869453871087,0.00040040019969521243,0.916704615857765,0.0006271286652885448,4.573754718421003,0.27787453001644385,3.3630006444054477,0.2371197982075424,0.08180048657186083,0.005896601219127144,0.46862587626088076,0.06380127910130956
Local Model,209,"(841, 28)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3191698021784384,0.17785569955364414,1.7655994522707945,0.14849717040930466,0.04098516712224741,0.0037747303489732743,0.8930547498824156,0.016611578249553588,2.7046098229849376,0.48906382210747024,2.031016461561464,0.2916946208668987,0.04729233767981879,0.007367654357906901,0.8498862692087934,0.05251039831331629
Local Model,209,"(841, 28)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.901891076015293,0.5578788715091199,2.2644776382865843,0.4804286601326445,0.05329087678802349,0.011811369913022476,0.8395065899808289,0.06328005599873766,5.057522605826234,1.251652409742635,3.977795406341554,0.9375161294573475,0.09292190305132592,0.021693087334459196,0.452055524375238,0.25776831885383783
Local Model,209,"(841, 28)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4924708477435746,0.07138641192287726,1.1871677924846786,0.051491877600947235,0.027634710535571212,0.0011337250871835509,0.9546426348793389,0.008738275198256902,6.8118131047071895,2.516387976079289,5.504598031044007,2.077531466119935,0.1261005165150865,0.04688557361461733,-0.039009716008527116,0.6590784756566043
Local Model,209,"(841, 28)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.555642161724683,0.7140195567191473,1.3212187200268242,0.6709576169379052,0.029876809445472146,0.014293421932057375,0.9449656057450934,0.04826355676179453,2.863400910513255,0.16960336623068853,2.304703627832676,0.27960096288138053,0.053457547096267495,0.00528291562190307,0.7907904603349647,0.025208026693509848
Local Model,209,"(841, 28)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.360732253950118,0.2498218707828549,1.119165636460638,0.23653342014227285,0.025374820853978967,0.005195246618455164,0.9620276705680106,0.014169943966917693,1.7688964775851517,0.21738960517878883,1.3995177214700398,0.1749553446737299,0.031941940826096936,0.003901049345355338,0.9356179302184778,0.017062025918088808
Local Model,209,"(841, 28)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.521250553803227,0.3371610087135355,1.2391409955759327,0.3212792779897273,0.028038477535227695,0.007540281036912745,0.9555072394974664,0.019674187424128957,5.61487134002148,3.620281069150548,4.43769865536299,3.006647407395721,0.10259353089220581,0.07047190987258292,0.1568988604482745,1.0597183830868993
Local Model,209,"(841, 28)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3351283884087717,0.3556598701901886,1.1275429105432242,0.3651481469485897,0.02603450446767468,0.008384878467641226,0.9637196042864572,0.019059228647850562,2.352354760312101,0.5567902678535295,1.8747333565736415,0.40911085609788034,0.04463684081415567,0.010820674476753184,0.845627654844039,0.07418927082190512
Local Model,209,"(841, 28)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1619363123798119,0.20977365630963637,0.9306221962675014,0.18607445854222027,0.021133362892693918,0.004138888916797619,0.971940424651407,0.010520891257123246,1.5825635226815986,0.1581949067065639,1.261210749033787,0.1388590413234658,0.029071951561098725,0.002974880676762777,0.9475032611306228,0.011422219804625575
Local Model,209,"(841, 28)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2087746736292249,0.1392541912612399,0.9549478128718175,0.09907969806520403,0.02183869382544217,0.0024759928082232043,0.9717518659256752,0.007911609198520502,6.65328238829695,5.030323527260707,5.227939331507918,4.141843575126427,0.12378738411263827,0.09996429384857428,-0.31686305370914314,1.8592906104735394
