Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 21)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.32156783867556,0.4128789108716379,3.4259486725081247,0.2909684565153222,0.0804372425773297,0.007061349765833706,0.6206743580088662,0.07796736518792598,8.071588989898293,1.6807905782575625,6.347846650516286,1.4602694416253028,0.14169445232986935,0.030804564919439066,-0.3319640429817255,0.36907724298320604
Local Model,209,"(841, 21)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3462993954573506,0.05859172397694131,1.0553343519331928,0.04152496066100214,0.02426275980033353,0.0009872045082141882,0.9659319097986034,0.0030041254313582393,2.3456321484007177,0.0828222941979743,1.8900373710918228,0.08167407282346391,0.04377145322884073,0.0019268100990623479,0.8605830663116447,0.009941134763142668
Local Model,209,"(841, 21)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4918245521528761,0.028499982829790767,1.166467153339101,0.024594030816782745,0.026654595959041367,0.00059127216852761,0.9560092592583225,0.0015916857570932262,1.6478303421546119,0.09350507699098966,1.2882577201387888,0.0617745930105464,0.029568836076169395,0.0015688585024402337,0.9457968357502762,0.007242465542478145
Local Model,209,"(841, 21)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.038901492991806,0.8430207686977453,1.6293578414447956,0.7128577587941145,0.038005275086779436,0.01723097592614415,0.9099784471419693,0.07768515186021785,3.6855149150571997,2.521889464461505,2.86176439367022,1.9015835019588705,0.06711680430917934,0.043248892511427384,0.6330759624062632,0.47652365622596676
Local Model,209,"(841, 21)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3639293946098812,0.18959705199658378,1.108463434022048,0.1710871983379212,0.02578280071108347,0.004123402247583597,0.9628775750262487,0.00609798429150987,6.922676988917809,1.4608897593976806,5.848396310806274,1.2234501794897172,0.1364319100294741,0.02871497791582166,-0.004196228382214428,0.2963228593206458
Local Model,209,"(841, 21)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.576741420966551,0.4505300833099668,1.3134099678405085,0.4375346443923428,0.029508803976675175,0.009938757251039048,0.9494879719088177,0.02927184176565261,3.026518460580944,0.23908284398527196,2.4361262980412683,0.26342167771054176,0.05617848538354128,0.005185060888649284,0.7656394219360689,0.036972604582736726
Local Model,209,"(841, 21)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.526435120173541,0.27362732391818584,1.2542783618287643,0.2558344039385947,0.028547415359591075,0.005983596259174622,0.9523757807809365,0.018220287290207512,2.0730028843356947,0.22185587921212926,1.6698388180393786,0.20257136187774782,0.03852371511309389,0.0045663900701187815,0.9116434111024504,0.021379308622871768
Local Model,209,"(841, 21)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4820458730813308,0.30888333835792603,1.1849708128272411,0.27917262765460393,0.02640047358920201,0.005986587280003409,0.9578108146402344,0.018167682384200044,5.993681320766561,3.34923986275226,4.6732604674042255,2.500295561563867,0.11318428392852664,0.0612723168705327,0.12948250470014755,0.8730609809153701
Local Model,209,"(841, 21)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2660413484714665,0.2859844877465762,1.0235863971358674,0.254160116689099,0.023519091890735994,0.005600831958220248,0.9679844355749255,0.014694537396021407,2.7945627018151917,0.4111749914728934,2.185139267750275,0.3217700343714524,0.05213485104692885,0.0077724595923771445,0.7892250172505508,0.06373715622378677
Local Model,209,"(841, 21)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.204457765727587,0.11004384309244662,0.9637845451756027,0.09707921875470045,0.022450817739830577,0.002691652750771841,0.9706202389207281,0.005595434440980526,1.9656586759644274,0.19291831164941892,1.5916010165562389,0.17908256212124896,0.03744773469768147,0.004412652108080813,0.9190897334658462,0.016212413247534915
Local Model,209,"(841, 21)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3284728664925523,0.11287112925922659,1.072515378960573,0.09936822421188303,0.024959859943938383,0.002742502919935962,0.9663652985406143,0.005666514922868217,5.720598477017229,3.197410487642742,4.8966061771506135,2.959622171430289,0.11649033447521391,0.07114041810925674,0.1874733449865372,0.8535659560968477
