Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 28)",,Chemical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7177443116430815,0.20082774184578056,1.3778453097878935,0.21983007430192109,0.0314422199398733,0.00579067470716419,0.9403614100682345,0.01271076411304199,1.569098931527559,0.30573446560166895,1.2559337507167931,0.24523595547691443,0.027906818133176546,0.004642316772716246,0.9468850969979036,0.022330527020721747
Local Model,209,"(841, 28)",,Chemical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.8921558768766902,0.0,1.5008047435245015,0.0,0.03410271772161426,0.0,0.9328329127024474,0.0,2.2597951037822916,0.0,1.5861372035162837,0.0,0.03691410661387612,0.0,0.8707612558404978,0.0
Local Model,209,"(841, 28)",,Chemical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6981174907096703,0.2019312154463602,1.360544091611901,0.15610042499193794,0.03142245294127604,0.003184337946373702,0.9422608635295113,0.01303852441330214,1.7549352375503178,0.2505241078423333,1.3949180506543786,0.18717586739759978,0.03227185363115115,0.003977404725869588,0.9372567379149191,0.018429393147395504
Local Model,209,"(841, 28)",,Chemical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.908984327160375,0.08775721333793757,1.5433091366489196,0.10414119673759513,0.03551229636191845,0.0028231088895313973,0.9328389302916034,0.00688995653280346,1.8904553133115798,0.38355324341187924,1.4911905220918722,0.2664512995069197,0.03398231655692595,0.0066714582748974745,0.921437471436872,0.040766611292641794
