Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 25)",1,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.920799962985913,0.3661875015802341,3.770937118530272,0.25290412679130775,0.08732467647798964,0.005249813251403122,0.5065815247861049,0.11571046680539974,9.436705627592612,2.403563744896635,7.2916638968972585,1.8013095279080056,0.15973491323022063,0.037179028808680493,-0.8664755269283816,0.762308774152813
Local Model,209,"(841, 25)",1,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6883661631055633,0.06511316679420641,1.3126303769293288,0.061519565640933895,0.030508951052680738,0.0011850867802191225,0.9464423604521771,0.00413592625538855,3.7776171068613986,0.27152217412694507,3.0825849296073216,0.308818486871873,0.07120715289863251,0.0068743049980078,0.6369818243036955,0.05146826301232766
Local Model,209,"(841, 25)",1,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9130356784496618,0.08794212018686813,1.5020415854357891,0.06992521828699821,0.034689378973920694,0.0017075771096418055,0.9275272237311574,0.006343566353557115,2.277714869098523,0.1998644784003717,1.751767179350837,0.15476351642020963,0.040560247100014525,0.003668026124031676,0.8960306443437681,0.019326095157722843
Local Model,209,"(841, 25)",1,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.938648725326193,1.0055386999943656,2.305102867317118,0.81365134269832,0.05316201366470843,0.018484371627916704,0.8222971364719728,0.12514415771626594,6.3923365559039675,2.9205761933174976,4.82433646283831,2.099007982066964,0.11147813160595282,0.04729102409802241,0.0633781844643422,0.785519675456885
Local Model,209,"(841, 25)",7,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6468705414884128,0.16882329761514794,1.330928884703538,0.16935906285753227,0.030861423079521316,0.0040544275543918425,0.9452917621653029,0.009539999125707906,11.044692563935111,4.420613880726278,9.544600458145142,4.343992073734072,0.21764428780669323,0.1017922076245913,-1.6939328324255103,1.549131340202644
Local Model,209,"(841, 25)",7,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6528785316578016,0.4100177909546612,1.3731127494944229,0.4053143787927539,0.030831837594207646,0.009126288231681596,0.9455239511080545,0.026634430995345584,3.6979156866617,0.2796350102396536,3.0759008251804887,0.20810048815773904,0.06835587090174332,0.004814547224652201,0.6503073174968249,0.05222209008744134
Local Model,209,"(841, 25)",7,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4840235942739473,0.2173726424018882,1.2144556601935823,0.19643358464118665,0.027539135915500907,0.004222880192973714,0.955431341157018,0.012780753310494473,2.0651598758164202,0.11954960061875361,1.6535083232079653,0.10376060709309935,0.038105614220738424,0.002263873491275565,0.9131172062350259,0.012168541490565309
Local Model,209,"(841, 25)",7,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5720966885573242,0.5346979440931073,1.2616394308468284,0.47115393293431307,0.02809429208550573,0.010192056848990435,0.949419354278245,0.037988776582157234,6.120560742523716,4.13822120208822,4.7866283091560735,3.2343412926546398,0.11322361555268289,0.07608340802684094,-0.012513184915935746,1.309560508286855
Local Model,209,"(841, 25)",14,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5423920296894889,0.3261751224610385,1.2867834773171642,0.3417913768361605,0.0294610647023255,0.007829555134619342,0.9527673912414204,0.02052257730128455,2.5788710231218412,0.5488548436765298,2.1491472557263482,0.48374981741510953,0.05003516546165775,0.01159475297308122,0.8163511364592947,0.07942909155882241
Local Model,209,"(841, 25)",14,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1779123079648657,0.10384306587504187,0.9344005999287254,0.0834290463219015,0.02156162339915681,0.0019322359619832754,0.971864557582691,0.005378835686491312,1.8725305038950693,0.16887237451649206,1.4925718662077718,0.1528200544199439,0.03474404431732081,0.0038163550259326345,0.9266599980595471,0.013632875726979209
Local Model,209,"(841, 25)",14,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4157244166070038,0.29707999566954096,1.1541555363781042,0.2667565950581119,0.026461533055386954,0.00573910601122855,0.9597382863470187,0.020315409636653476,4.743269741332065,3.077718181153177,3.798693644835219,2.5416777164225106,0.0919585892242588,0.06267107413849171,0.3884866275737887,0.7783618823849123
