Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 21)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3802805756883507,0.16346168574268322,2.5901292892000565,0.11699190226205475,0.0595755455832457,0.0023374646645054147,0.767084091285108,0.049486693932758945,8.321729761477478,2.5020346277903713,6.451763343811037,2.1466643187528645,0.14312285003955846,0.04346860135230946,-0.4219256432144961,0.6051378379274727
Local Model,209,"(841, 21)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3782704328471371,0.07359178143100843,1.086063432882704,0.06264412888467948,0.025106565669282013,0.001180851611889263,0.9642605418785628,0.003747081805873504,2.8083746849417213,0.16549296217648224,2.156748084344807,0.18502927674308828,0.0490934593294635,0.004461776945159254,0.7997049575199987,0.023609554046784557
Local Model,209,"(841, 21)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4231201405553955,0.03942511312069521,1.109744888100159,0.03429953162966251,0.025692703474000732,0.00086829835015027,0.9599429867432482,0.002324796970779381,1.8919269815933133,0.12307936293873609,1.4564701972397849,0.10058712869085168,0.033902407152475326,0.0024651461748674847,0.9284520393261977,0.010756417453434686
Local Model,209,"(841, 21)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0364812828774808,0.8242869780722518,1.5778542162403149,0.6144027671656882,0.03619969299659425,0.013887339976577824,0.910903870678118,0.07577279172382075,5.295363005404584,2.332718482863956,3.9458267459869405,1.8061064449108637,0.09056356734902611,0.04124986714826832,0.3617709053652975,0.46102098679979864
Local Model,209,"(841, 21)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8123559525134838,0.28789974915478883,1.5470163772846088,0.28630066147676125,0.03503312037969222,0.007714882417082524,0.9305710923826266,0.024459634151742373,10.075350717149096,5.9853868357014,8.482412741184236,4.98158855669917,0.18872101076950026,0.10261837369035706,-1.4950209668037837,2.3086365095029726
Local Model,209,"(841, 21)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.241741709929537,0.19224310812157966,1.028621671639695,0.18758252688771132,0.024110285536765492,0.004546433634880528,0.9703422348996472,0.008784568933760938,3.102380976441802,0.14096261938714322,2.5217446072475247,0.12452552644737273,0.057969138201012106,0.0024754830844555976,0.7547651937589933,0.02259143408188883
Local Model,209,"(841, 21)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9901829235425204,0.10084364199464624,0.786083787770103,0.08843765202800492,0.018200780963173513,0.0024741569209453195,0.9803467137051445,0.004544344301297529,1.948887058143618,0.2091939216541992,1.5543621481271601,0.17172393698297236,0.03621564709167291,0.004757669484546151,0.9222356847689769,0.018523333420120722
Local Model,209,"(841, 21)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.369561307029651,0.3460712365384747,1.102949588578609,0.281005095814651,0.025473521825836055,0.006708432912903538,0.9631254037264733,0.01832703907586336,9.04353751220118,5.724346431331369,7.351492683535718,4.701095463910174,0.16775623806884044,0.10463879719936237,-1.0736797059540952,2.0037038019851456
Local Model,209,"(841, 21)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0200054400484313,0.06842018845031243,0.8246597677736051,0.059155558643261524,0.019182283914499516,0.0015745714531528931,0.9801387428055984,0.002600628161089715,2.7836317636790078,0.230980906149313,2.1912423099615617,0.12989976555071428,0.051797250692133597,0.003142881517148595,0.7938926421119223,0.03431704628805424
Local Model,209,"(841, 21)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0826985994120324,0.10662869091611671,0.8656316454725509,0.09337934373723605,0.01983328497565403,0.0022181997654229808,0.9762188598863121,0.004742441695840072,1.9086130935679755,0.12796410659502855,1.5098127165983748,0.10408378242729834,0.03492935366866353,0.002673325033894968,0.9240984554774379,0.010580337508462451
Local Model,209,"(841, 21)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2328211304633365,0.23201378658156907,0.9978266275799431,0.203660031313973,0.022876896845424582,0.004378306238092261,0.9698386767339521,0.01292830950866282,5.859108077281325,2.9710468175986837,4.602928801432695,2.3410432947653046,0.10599348797099412,0.0519392524748427,0.1474342029029352,0.752200431467542
