Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 22)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2533186213190468,0.0653169379546468,1.0459545932598973,0.06693510798233593,0.024668204861619004,0.001434315028910905,0.9681658517327372,0.005744913216742823,1.9035140834133566,0.1443873855996556,1.5006527036779047,0.09837412241839853,0.03533950351770818,0.0018776400359058671,0.9240741670591812,0.016286384257128802
Local Model,209,"(841, 22)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0402210791949311,0.16470456242026713,0.8464104224765125,0.14256409139039797,0.020073826019228993,0.003473361288283316,0.9791911703478839,0.006744908493635553,1.1886940925427678,0.013583110960860666,0.9243537255763083,0.021286604924214622,0.020828455687078674,0.0007877842467459887,0.9642355529031352,0.0008203542271379324
Local Model,209,"(841, 22)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9055222965578908,0.07947127817506781,0.7277478661849047,0.06926408927883818,0.017108656298880132,0.0016449482046388725,0.9836607829298452,0.00298219543389023,1.2003449387358962,0.06946673505680934,0.9618683721148789,0.06601099351500216,0.02229569259637173,0.00165157898420802,0.9713113936358588,0.0032807049643023617
Local Model,209,"(841, 22)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9708953182602299,0.15081928528230404,0.7917528694017247,0.12965915786387885,0.018669513077621634,0.003082127916523676,0.9822177840443741,0.005901154563518227,1.8717481289345008,0.34026786280329546,1.4926675120762434,0.28725502967123057,0.03501945839512296,0.0071259884239544425,0.929034290194109,0.01539983628769796
Local Model,209,"(841, 22)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.37590320715121,0.125936815533633,1.1445930152103831,0.1257758533368205,0.02750677492960311,0.003688803212853144,0.9607492364174148,0.01060743954536278,2.0550166244216417,0.9234441292680116,1.6950088500976597,0.7752463637332482,0.04114808587514092,0.021729367936340595,0.9005703740978006,0.06749512797853742
Local Model,209,"(841, 22)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.02342483294635,0.048353145540546004,0.8277629521765612,0.03512861507197975,0.019267141961505637,0.000565593475146696,0.9802816944564449,0.0018875955271198653,2.232440988525654,0.2559577847117145,1.811048808318887,0.2387788198279365,0.04161260251582874,0.006024290875775882,0.8716109574814795,0.03011644489346656
Local Model,209,"(841, 22)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0089502225947256,0.06753884472551898,0.8146034452679384,0.06153463109641414,0.019460983516607563,0.0016558650350263987,0.9797144525647182,0.0027363455505469755,1.9743438819253312,0.15457902149304553,1.5883161737729745,0.12415701246293406,0.03723101221149343,0.0030261069461201794,0.9203830411105941,0.01392452162517099
Local Model,209,"(841, 22)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1824094191268244,0.18034903689651097,0.9796705499250341,0.16962604269955542,0.023548237195392435,0.004067484554956428,0.9736236681762878,0.00849276541037617,3.170808437672287,0.6172879620257047,2.565705071746327,0.426325172294074,0.06081442033154113,0.011840644800333379,0.7869442865620792,0.07043996818095812
Local Model,209,"(841, 22)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1539854474878593,0.054981069883137036,0.9364738448285134,0.0517536401796837,0.02222168145316342,0.001146704504222766,0.9746348501302515,0.0023726860214108034,2.545563883788836,0.5810595539380423,2.0815607295892185,0.5443873263331934,0.047745857639325644,0.011701474858392562,0.8198987725659337,0.08291786642030749
Local Model,209,"(841, 22)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.186465567012575,0.08443248206953989,0.9749850522569565,0.08099637654763185,0.023089025579602993,0.0020033834230449832,0.9715807688015534,0.003920549948290449,2.284381385321272,0.18166239068961185,1.8350834451007036,0.16717920374351483,0.04329999904687565,0.004497534067822462,0.8911386395451104,0.01719799298702226
Local Model,209,"(841, 22)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2569063366460678,0.10868177366528708,1.033279092440589,0.09100365910496856,0.024765263711604587,0.002281250902164503,0.9696953493743588,0.006273529484350942,3.7158286559599927,1.3036291382959768,2.876585372320497,0.9437978220390404,0.06611461466500303,0.021789515157883625,0.6978276577816094,0.16381485749022232
