Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.312392586028284,0.49100279278396813,4.156442248216316,0.409383247131683,0.09337158637353715,0.00806450772386868,0.42765313822301676,0.12195396871304844,9.714524183716781,2.1854187579360573,7.548688767377068,1.880000358881646,0.16549476072712402,0.03925880045375328,-0.952588075417869,0.6348356315682698
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9572016123861768,0.21294337540262817,1.5078167517979955,0.13715049962629175,0.035776514135533816,0.004307761750174733,0.9272849075166635,0.015089740816833097,4.298565196348951,0.9948445352257568,3.2167172494019276,0.6624272577360122,0.07906839895180402,0.017404495185166995,0.5073232440811583,0.19927257284055072
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8689557639608136,0.15182537878027838,1.4499187154127635,0.11684360535367379,0.033663955580627423,0.0028370006799654617,0.9305136417063505,0.01107182632976979,2.189490312006295,0.2970304380089328,1.6649516649041114,0.21309373380884697,0.03922752843397641,0.0053978595307037315,0.9028165847888414,0.02467504574848097
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.244399274241338,1.3473683284121654,2.55819928117348,1.088656386422502,0.05817720496678263,0.023936938584756165,0.7725440624419737,0.19123641885477924,6.187539607078429,2.885514498635746,4.832149366446905,2.08021242793767,0.11162448662304242,0.04509200898658363,0.11152315831222397,0.7578640643806278
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7589529388284197,0.25550016267592096,1.4197108525243307,0.22126623710556514,0.032567772671439975,0.004692758385938001,0.9375116459051663,0.014452418972305878,10.981756291547246,3.2030081847717673,9.296443572044373,2.9982934302437707,0.20981585133417174,0.06744337460048208,-1.646909993918327,1.054505003085358
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.377255214145953,0.3507441004305627,1.1390440232163181,0.3244869509700176,0.025815270299162557,0.00742297845620569,0.9620589655621833,0.018202257735990945,2.2825148884954864,0.6016719916489235,1.9364168061852174,0.5335430938394078,0.0449351330866967,0.01258116353553479,0.858323379219777,0.06367298300829971
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2333261782831448,0.17422678855065413,1.0088887133234075,0.1639279450759305,0.022772136821740206,0.003752189377011291,0.9692710199190658,0.008864342232822562,1.5389568991924363,0.16693488146892826,1.2218600113206977,0.15199409905148273,0.027658901037083617,0.0033755367524976967,0.9512383557792915,0.012286970733511733
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4417261695078711,0.40818869503811334,1.156647037693239,0.3586245070730331,0.025919873510035447,0.007762882485727861,0.9587652264691898,0.02512313292211783,6.12341774874942,5.044299532445322,4.804715265993212,3.964827248162486,0.10625866938912817,0.08230157366626038,-0.16697710735456486,1.7612204637176023
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2576463657616765,0.3974443740021846,1.048143237386646,0.3789081743479494,0.024200285878861232,0.00868997969106806,0.9669394155580201,0.021120799305750473,2.80832345446775,1.5531497388406181,2.2263672099969325,1.1857793850066107,0.054235509971909436,0.03127010276058217,0.7279285076199283,0.27398406110610335
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0003166487207575,0.10837365639762417,0.8015528253734358,0.09703385009022163,0.01847741982881214,0.0022826305424521035,0.9796684976786211,0.0046826486415945025,1.4636862397372192,0.15556056252420733,1.1644095121613804,0.1321821625436483,0.026865327725570258,0.003163864130221358,0.9548415417066899,0.010703009863607523
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2002812060550834,0.14736512673390473,0.9615713795374852,0.12604937012240439,0.02185732378902773,0.0028226990352422025,0.9724075039696614,0.00644915245237329,4.958104665769374,3.8968364750460105,3.960051232517357,3.196203882513981,0.09334988770700907,0.07496278480827778,0.26342428780264454,0.9921866027377683
