Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.505024111303869,0.11629421072414474,1.96657574553988,0.06149626204401724,0.04616846054857962,0.0007442616161405933,0.8729380889384692,0.022720078193420097,5.211818484186325,1.205618150619443,4.187214254491471,1.082740999867927,0.09583439707599184,0.024164459279757848,0.45216737510788135,0.14279216543133463
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0621221296140446,0.04737687557810542,0.8383545650376233,0.03417051615456109,0.01938470979471893,0.0007760620803675253,0.9787941903542259,0.0018609319405539153,2.1029193243354434,0.24677021834326818,1.5996907913238114,0.1995654598038902,0.038418199455185875,0.0058219024320355275,0.8865408965464666,0.026613154751019212
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0841150001400697,0.07102820793480084,0.8607516307679454,0.05505041030757763,0.01976882714782845,0.001187690440001276,0.9766846040824436,0.0030005939002224953,1.3400520454862517,0.14642411205386932,1.04134309498617,0.09546448254643847,0.024036313966230308,0.002385620951395046,0.9638590668623509,0.008165699614777432
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5187180876249802,0.4444425250324466,1.206460944952451,0.3625259168969838,0.028488933981832325,0.008862198351634851,0.9538544081025807,0.028875025005839612,3.2815449890504476,1.3965991978477785,2.576098416737149,1.0946437830922267,0.061213317750835945,0.025974669472224127,0.7541840579441704,0.17561240560992297
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.758863119253177,0.1909410101041018,1.5378796570876538,0.20849776742587756,0.034671314186792694,0.005135163706027766,0.9370885363228946,0.014000505842032515,5.791330308991845,2.1944157675784974,4.745087490081789,1.9697929076868217,0.1073624854048274,0.042410383019498156,0.22696714070224822,0.507401685232309
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3022843735867653,0.18435721161930738,1.0928353242553344,0.18034651592080772,0.025934932317424594,0.003628038859446362,0.9675048606287889,0.008748867239371749,2.9494889773036115,0.4812281813338915,2.3799418746240875,0.36788108373350686,0.05544599036774026,0.00944169774773209,0.7729092427414717,0.07058470016165475
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.906141714361999,0.1478612946368268,0.7271067568515431,0.13299312199603108,0.016931572591916192,0.00333866788155098,0.9832823804882379,0.006324172620899373,1.776595733938147,0.22595568983882933,1.4040718966486192,0.18515795850201427,0.03308252443863416,0.004534681456345379,0.9348982976644826,0.01832671510169611
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.147688962935207,0.34554516772187427,0.9182098745395653,0.2867376264469521,0.02069343525423023,0.0056362821922717205,0.9733132698222897,0.01799658481643786,5.159748579102629,2.310935478091332,4.172614589128338,2.01703470978335,0.10033867733447249,0.049477733411236687,0.37334420559864373,0.5084183958583336
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9198860104815331,0.03607181380606841,0.7346072805122433,0.030448697103228735,0.01730561857730654,0.0007179278898147675,0.9838940123393577,0.0012783626697176447,2.0007610870092156,0.21192701843881992,1.597175842676407,0.13721877396913837,0.03774058523609209,0.003719232581217318,0.8930635196272011,0.02203026577880365
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8442776331932484,0.056428493244368466,0.6765851249770053,0.048847238876766605,0.015919895910023716,0.0013795457080949965,0.9856144905236053,0.0019156733411415355,1.6249566497610044,0.16420262025427168,1.2936568356238933,0.1461161572045785,0.030458432846823667,0.0036838475137105312,0.9445544473233854,0.012022576541783672
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0759339231088156,0.10191288969154215,0.8729637086717649,0.10924515025665332,0.020099997329583657,0.0025988006797064526,0.9779075003057106,0.004119680231373857,3.454893543866599,0.9984055260068136,2.850300774904763,0.7966726396498006,0.06733885833001146,0.01885288718739718,0.744898151225899,0.11463378412559926
