Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9471787341631637,0.0887358449530963,2.329433387642477,0.06540549362150089,0.05397086346309517,0.0016252032412500202,0.8255489528303177,0.01721420004196282,6.521892718682465,1.4452078050831025,5.204983863830567,1.2059972649416162,0.1186294649789364,0.027090118001126377,0.1368641344049101,0.2380227800785477
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5865510839714425,0.05864627024700766,1.207511020842054,0.04132775098414057,0.027537373315366553,0.0010321376055941222,0.9527127757574395,0.003504541551074811,3.192456783994198,0.3538141885662673,2.2192080781774886,0.27894288751512497,0.05273471544461161,0.0071469082561052295,0.7389001927261996,0.05588308129194168
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5315025513593017,0.09189376119133781,1.1703528437236235,0.06809416303840646,0.02682927456168281,0.0015438428007025597,0.9534930441468596,0.005576219333924395,2.110792694163791,0.35096530331745635,1.5535285205452334,0.17838054354896757,0.03594946033248768,0.0042195343310782885,0.9086973291757141,0.03203680425461005
Local Model,209,"(841, 28)",1,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9773112015238907,0.5146382212575596,1.5535497044116384,0.4284189504465318,0.036136181787286746,0.010167375056291028,0.9231658773018443,0.04183125940733014,4.611357618857399,1.3101635366807642,3.5930904876164047,1.1045213463778332,0.08464156687502733,0.02483174418611496,0.5479167366562924,0.21904946989510912
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.779269782193065,0.27875110696112854,1.5524414654435783,0.3027449863702724,0.03567206203273814,0.007314712209303929,0.9359587572487821,0.015466030085966866,6.9678637961198,3.3279867526986204,5.517278962135313,2.6750914756690056,0.11919593941586135,0.05445892491438146,-0.09988974336683425,0.7709651994315649
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2964148538758955,0.2623508397191663,1.0585778775929684,0.2292766409106951,0.025473520314342173,0.006351215980067242,0.9671369323793382,0.013092377229119807,3.356250606739195,0.5933410818636422,2.827825822472306,0.5417723456074774,0.06614036313065359,0.014465410905553384,0.7046272601630853,0.09684197487253
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9624997036031385,0.11651362104673854,0.7738787567423407,0.10022074527590452,0.01789886384518003,0.002445995348495673,0.9813657819580205,0.004579360900239816,1.7631646239080305,0.13998625241823576,1.3899053050116301,0.11004323434147281,0.03254328909117073,0.002841989375117567,0.9365390590187398,0.011258086901942094
Local Model,209,"(841, 28)",7,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.298790940054573,0.5760777219439982,1.047237431593793,0.46142237491008015,0.023387618457711822,0.009143330013998906,0.9623732245952524,0.03640231449791102,5.439907621176603,3.510848965947726,4.443294777166648,2.8625797566314004,0.10058188716767189,0.060820532194560566,0.20255655124923305,0.9835617514587335
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0457848307024784,0.09452748296661193,0.8360657248514597,0.08127092538692347,0.019017155354948363,0.0017062527485406848,0.9790458253067421,0.0036794733293218553,2.8471401775827583,0.3176015422436609,2.291336041964017,0.21475681621668868,0.05324314530807365,0.0049584317214541596,0.7831904306976094,0.0470686634624106
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0341038821923767,0.17808028796565137,0.833977950555034,0.15536760895232096,0.01913626936934703,0.0035915186299659294,0.977874117688342,0.007935069162211306,1.7539637577205687,0.1591157123447373,1.3941261735968085,0.1287507621676651,0.032198794113657794,0.0027657317838630665,0.9356741491817038,0.011887661609613971
Local Model,209,"(841, 28)",14,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0616399665438168,0.18331522280046875,0.8593740245570357,0.15805494638917306,0.0201963181692688,0.0041003608591615726,0.977920182438355,0.0078111415564121305,4.393435071328915,2.656975592965761,3.4945421675880355,2.119124175383744,0.08231409256588948,0.0490677070718873,0.4889080637546959,0.6252099918324919
