Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 22)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4938236270824814,0.28895846132145253,1.944201283241386,0.1911698117568602,0.045303434393106516,0.004549758643172601,0.8711841925639031,0.03897768101499638,5.299376794915836,1.6486087585019755,4.228380661010744,1.420395311334768,0.09550605112138852,0.029759406960504577,0.41862426658656154,0.2568731211241005
Local Model,209,"(841, 22)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9845080118176481,0.060769274335082696,0.7875830814951957,0.05605184522331978,0.018081227520295264,0.001199070266284239,0.9817470636911697,0.0022878072490479058,1.5232954259960862,0.21590892500328288,1.2199490278195124,0.17769224914641085,0.028203163592850328,0.0038983295577123115,0.9400952540806035,0.01745954526140612
Local Model,209,"(841, 22)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9903761681793436,0.05289717245793578,0.7828094330623273,0.039457121742324644,0.017972575705769277,0.0008547711627661418,0.9805672613405317,0.0020578077935823327,1.1519289510482857,0.07276197730226705,0.9138779420262395,0.06084779243365053,0.021124377253537975,0.0016196765227288127,0.9735180153128902,0.0035375994160074435
Local Model,209,"(841, 22)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.266899378996888,0.38623334055479763,1.0054369783698724,0.295722926344685,0.02330121269421049,0.006798970884494099,0.9676234619922011,0.022073237845770102,2.9412992411450984,1.8715322146527178,2.332656854901997,1.5492138615853586,0.05413047250855681,0.035016689867552554,0.7776868280585951,0.2608503818878223
Local Model,209,"(841, 22)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6836070369329046,0.2548056707966816,1.4471980357992242,0.24668931049018258,0.032211904156073674,0.004903566551629396,0.940498785808501,0.023829220346021997,5.84518791759859,0.8400166918173688,4.635515995025638,0.8622865741217982,0.1078351589910924,0.023113284973246193,0.28576914092051187,0.09087453088929341
Local Model,209,"(841, 22)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1258903089791616,0.17406219919568972,0.9268428121988692,0.15578320616330155,0.021265080278967747,0.0033289237042228694,0.9756196759229573,0.007015056274283909,2.4217919118665177,0.513461389689693,1.9598459803768586,0.4458156966317414,0.045131231153251516,0.009612398677244735,0.8441646948987566,0.06772476757255368
Local Model,209,"(841, 22)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9803718929019737,0.09646025103218582,0.780226149590657,0.08402334378350942,0.018160743937435036,0.002067276245339396,0.9807566087220648,0.0037170846363921086,1.8699654329709303,0.16965549597644194,1.484787291285815,0.1304143908270701,0.03492411196632812,0.0035520848020408925,0.9286667947105706,0.013198205906735708
Local Model,209,"(841, 22)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3221538070034609,0.333070030789414,1.0770052538770887,0.2811231799352346,0.024381749082964522,0.005666737379013781,0.9655778312198122,0.017666189999844185,4.676273909534166,1.6763384745997474,3.677569693268322,1.3486726849669497,0.0871224791681437,0.03082844738087969,0.5277112483967082,0.3079466295046545
Local Model,209,"(841, 22)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9325278645402127,0.02649790908110649,0.7496524644061231,0.02102287768427841,0.01755323743414685,0.00032354868578134686,0.9834603547815757,0.0009447997331975446,2.1748964475555987,0.3071628337800168,1.7596445993276741,0.25195979561699655,0.04100711800127057,0.005987090767876129,0.872548684821162,0.033622172102828675
Local Model,209,"(841, 22)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9202203728588666,0.04611499737712999,0.7369221696356153,0.043779747641318256,0.01732145288050048,0.0012643986040533949,0.9829429128723645,0.0016816284418192204,1.7850753593091604,0.17042664697147752,1.4337862189028858,0.1561173171003514,0.033825995592633204,0.003917823189980562,0.9331781386372284,0.013635818853462048
Local Model,209,"(841, 22)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0805636586211251,0.08779432125339949,0.8772978512466761,0.09190351291628353,0.020492283689192068,0.002357085593243518,0.9778625129224732,0.002742207097370981,3.7477690630317704,1.4802252032688912,3.0621500857513726,1.2323986609194348,0.0728379839068532,0.029572613907421767,0.6968188362617447,0.17630657944130393
