Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 28)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2267219367827016,0.057740793489093695,1.054132048194089,0.04740518413068955,0.02503674894036072,0.0016169898201553773,0.9696405895729046,0.004261153749969401,1.8224839611667099,0.34189885916751395,1.5029040302949774,0.30021504445397895,0.035527443714810425,0.00778457829318174,0.9285705916388219,0.02410555677511051
Local Model,209,"(841, 28)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9695927378855637,0.156020594729846,0.7971822787844961,0.15160574492533288,0.01906928389728584,0.0036601054781518648,0.9819064602746371,0.005997802687338337,1.3778651348883795,0.07710999655663421,1.072684496817503,0.06754821742637859,0.02426048268271737,0.0017830184612331213,0.951802327524271,0.005412018306028961
Local Model,209,"(841, 28)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8827507138212275,0.08324151219450963,0.7085472104328936,0.07192128432613666,0.016773173584049877,0.001957323656807094,0.9844684140743214,0.002943664163773404,1.2078610015339408,0.0775993198902631,0.9670810779298535,0.07678916933883244,0.02246172448780082,0.0020718380746144217,0.9709252385982994,0.003678137858321267
Local Model,209,"(841, 28)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8801725424396271,0.08869820023137566,0.7101112700339126,0.07512107224855277,0.016781722398438566,0.0017753290742463447,0.9855971590294182,0.0030805977687401362,1.7964010346838708,0.3003316442116668,1.4405931211199094,0.25390697273269397,0.03361228653930121,0.006137995144247177,0.9347524116978171,0.012348521070553106
Local Model,209,"(841, 28)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4152901792236923,0.10348778464200899,1.2080810954652996,0.12076741997420294,0.029010240314571487,0.0030532253692209066,0.9588747029374094,0.00925757851379659,2.7642798891579203,1.1039942315123197,2.2408213472366345,0.8889751605281104,0.05378977105597382,0.024039316655820982,0.8269495122696549,0.09630117136503188
Local Model,209,"(841, 28)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.015932974949145,0.04897441429435626,0.8207627843765448,0.0514605118699269,0.01899135412847403,0.0012030478200176274,0.9805675523044496,0.001839668379506073,2.546338157495803,0.11776944895607394,2.1282751239161857,0.09490634083035442,0.04889549119100947,0.0014496349500420708,0.8347823891735761,0.015378031012005789
Local Model,209,"(841, 28)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.022223959377567,0.10355649876894589,0.8321942701761464,0.10118581594104296,0.01976803869703463,0.0025237268720551776,0.9790666405657629,0.004276338027951924,2.115042603225572,0.2633177478636523,1.6671646097235173,0.11450394981272227,0.039261994702148424,0.0029495544203982605,0.9077812374142123,0.02579821801670938
Local Model,209,"(841, 28)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1423975052497406,0.1893536707414182,0.9538451690674566,0.18806487542566763,0.023018221355349287,0.004577798299614835,0.9752969112042748,0.008585526882015389,3.1504313893036757,0.8743739218392301,2.5529817249735856,0.682438519803437,0.06114494487971031,0.018859579764181632,0.7876528396261873,0.09641310257602277
Local Model,209,"(841, 28)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2244622137538623,0.04182374339138099,1.006707169872765,0.048969054453093484,0.023977519521903093,0.0014900509054262703,0.9714734531135122,0.0019249851607007745,2.171931156376618,0.10960325398603767,1.8015454590626243,0.09164909135859775,0.041141470796674275,0.0017936626193424908,0.8750643002985615,0.012639131142320605
Local Model,209,"(841, 28)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.204642353080213,0.09576306014487206,0.9876719548256949,0.09153590061378476,0.023384741370086413,0.002242477511164988,0.9706600698389981,0.004627596532766988,2.193636509493139,0.25362105621486286,1.7972356075437768,0.2398144349306179,0.04227956001289971,0.006047093730707728,0.8992077859661366,0.0223825772570016
Local Model,209,"(841, 28)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.24438158797158,0.08649788973481384,1.028277209319839,0.07284139494920215,0.024554586976396953,0.0017721303511328962,0.9704352367720673,0.004846704220759936,3.1551979037060307,1.5189785583757203,2.4431983449199417,1.0370256693944855,0.05645363653344139,0.02127319848145532,0.7744151025913041,0.1954614381708939
