Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1560026456269465,0.2583925461568126,2.386970499522651,0.21318198909028738,0.055384544106527996,0.0049853409770441726,0.7966186609619174,0.04842341485757364,6.985427514821058,1.9042777040887795,5.5648122114293725,1.5893044877876337,0.12460920836915913,0.032329956936838315,0.0063962795809681785,0.35568779159240116
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3506373590819019,0.058362854327451724,1.0490858842456172,0.04507109043761012,0.024400794541481367,0.0010374706550656373,0.9657129297368386,0.0029163373916096655,3.194129201614754,0.38977388197137425,2.4400110007743137,0.33993392410761397,0.05842503306278906,0.008324273081150092,0.7379531683721701,0.06032396873227319
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3772119486229835,0.051266054113288544,1.0723962662973465,0.040015851696776156,0.02500555428538653,0.000882165948533526,0.9624739805388625,0.002691269046158926,1.890160457393982,0.14974696119099157,1.4334550415317462,0.09441707408328641,0.03379252178860907,0.002373031693080628,0.9284283106073282,0.012563116915386226
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.063222116160068,0.8125211296577464,1.5885219368139587,0.5945929660023114,0.03698604344665314,0.013820358367406053,0.9093944105238646,0.07220166955333358,5.025719231737376,1.9896965557630015,3.9132778214045936,1.515101279482784,0.0914080102487275,0.035714205731972634,0.43938928341992267,0.38552088716482186
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8248282143773205,0.34199056315928705,1.5567277901748124,0.3610010505495385,0.034963297528986095,0.009022501377234135,0.929867454578444,0.027555307713862866,7.821819825039763,3.3141846325112363,5.990663251876835,2.569593894371994,0.12849289204216843,0.052723528057124144,-0.30503128692642445,0.8338234527181125
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1683824444142874,0.11084106127614239,0.9551484766113418,0.08798113694367139,0.022047715485469136,0.0014069900758756303,0.9741267824186064,0.004991511783728317,2.8090611716657654,0.4937943382523346,2.2522800504503384,0.41705779636487444,0.051624286299569354,0.00875002422216229,0.7931595647675359,0.0745705770079368
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.863289935151962,0.10061625178446448,0.68911795441952,0.08427069495303158,0.015922920145298895,0.0020347922932042383,0.9850118966539948,0.0036228523352433385,1.478082023537751,0.13661682660108707,1.1758444540881348,0.11234038967144623,0.027378609337946766,0.003000901189118229,0.9553665835743254,0.008502609976096628
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.214317943926311,0.31560008687338803,0.9762685203536179,0.25144270036757543,0.022411129963901984,0.005836709973897357,0.9709958147212856,0.015279597692933612,6.744908739740314,4.357250513450659,5.314299774795282,3.2741327385869385,0.12254024771276649,0.07260904288057753,-0.15483595353420448,1.1361028185772937
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9697874129742671,0.09324351338132465,0.7834699848691318,0.08803298222198004,0.018101603304211563,0.002363318280946721,0.9819614542666711,0.003532426261267071,1.9166669239466707,0.2125139688850156,1.5270291431133558,0.15499981440000454,0.0360476956229536,0.00365185832471272,0.9017596935535154,0.022113457140485272
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9890775969588481,0.22055313631329884,0.7995364188941062,0.20110488043702252,0.018325524231833954,0.00457305482711181,0.979357947653828,0.010502338819116743,1.6036190319996766,0.17416018573900235,1.2859814526674134,0.17947179374660124,0.029818480054005884,0.004095426937048894,0.9461108035473245,0.01288311864454448
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3288782579759688,0.30470471000098875,1.1077491309623326,0.28657311416945114,0.025421485190011736,0.006530306425471038,0.9643666334047578,0.017039546299314395,5.4308176435738735,3.8666635335126003,4.410469586211858,3.2082930549541104,0.09927534333995672,0.06740712364734959,0.18479430989408682,0.9450757320849279
