Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.918677023402178,0.30411256274223164,3.0786997382320567,0.20563413773116593,0.0723857254948788,0.004185812425190703,0.6832143160434473,0.09113920694684999,7.029165827419068,1.6958967307805786,5.585310619578641,1.4390592816855547,0.12540161185754878,0.028959095490865363,-0.02579178963768769,0.3576624573253867
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1440134552914716,0.10684923356263643,0.8983089185896395,0.08061833184222604,0.020649447751983147,0.0017298114352470092,0.9752327944338613,0.004726426203898533,1.8403002655579455,0.1839318535957888,1.4617483962922408,0.12765463194299576,0.03478674401112486,0.0035767164445893143,0.913433717535565,0.01696102486115946
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.192495554940407,0.0573502015946579,0.9415203766690238,0.046577393725637024,0.021638740420138605,0.0011043042549073803,0.9718388758117504,0.0026884721703594543,1.2921324328878179,0.0863749068602122,1.0155642362275565,0.06983288537005486,0.023397306571929514,0.0018366870362989721,0.9665984516756777,0.005156847203103902
Local Model,209,"(841, 23)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0929540884599214,1.0583359445465819,1.6416284061333861,0.8486610708967308,0.03863661556576795,0.01993945853789086,0.898285400570991,0.10168143780267892,3.506300127609434,2.4221735719636954,2.697682918548586,1.8729974408449048,0.06415342030540806,0.04309231601531961,0.6648766947324586,0.43889974515317387
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.310097950715088,0.17969085284415523,1.0526134990823686,0.16250583735888557,0.024453364769213434,0.0036741225254058258,0.9655991448828458,0.0059956997606496094,5.742105520185473,1.4076695558151253,4.838242335319519,1.1207955094183477,0.11328833221271663,0.028428653027002922,0.316509345130095,0.2075599756954158
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.408931924195558,0.5718290463385688,1.1758774410329476,0.5308748461917507,0.026442351643994406,0.011662222699329714,0.9565698089659107,0.03460866254558114,2.3599686073351998,0.5733314743937854,1.9494957492314662,0.46771091469791876,0.04417710166142563,0.009684417150942289,0.8500271036337574,0.07398357976740291
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3782662471151224,0.22805569504428225,1.1331018075291215,0.21667884346342128,0.025528004384156925,0.0048707903510491965,0.9613310890535889,0.01297241354391645,1.7378312642602354,0.1856748717746797,1.377845039665217,0.1654908880794661,0.031378161502496754,0.0035847447879047392,0.9378305081203102,0.015360433942550709
Local Model,209,"(841, 23)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4458299219895805,0.3640769913023152,1.158079311006496,0.32236566885828255,0.025842809892379144,0.006885771853623705,0.9590536595068284,0.021828604870907264,5.231694626861081,3.3870744937634267,3.9622159060493853,2.3412627874770933,0.09551677001560611,0.05806331509770391,0.2846005211106982,0.8666288386720935
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2739931638259943,0.3919947291685006,1.073773980806099,0.39374762894679577,0.02475463726914279,0.009130219265493315,0.9662346971343778,0.020423624895383578,2.340297021674175,0.6144778595638898,1.8301477442032255,0.44141668668727746,0.04344936533467308,0.010832307801805201,0.8453374632927804,0.06938289450510118
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0683165917537403,0.12686617810294498,0.8624078482274321,0.11342306448398878,0.02006102386275297,0.002891876165555686,0.9767616611974713,0.005655526228122626,1.5003049463973022,0.1727101195825249,1.2070509815401842,0.14621470961789795,0.028180811831662062,0.003623890572081339,0.9525234753025845,0.012212636213011057
Local Model,209,"(841, 23)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2646805078389525,0.030142968090092963,1.0178187083146832,0.039114761590003926,0.02339035331494995,0.0010375717327241376,0.9697109259594571,0.0010474681071724998,5.065286398033487,4.4181762381092184,3.821515383578764,2.974075570461821,0.09517855414053995,0.08053876614217131,0.14238335371555505,1.3687320964037852
