Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9131355991059009,0.7172790500225027,0.017898291789008695,0.9303150102940757,1.0687339246072696,0.8151650158864183,0.02021742101930579,0.915758706777082
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9790767241190607,0.779402214817745,0.01956928501425708,0.9220847887106458,1.2934875553579228,1.0008231972066128,0.025091916157259316,0.8632582979962815
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9201388989883544,0.7129603368996179,0.01778655271026309,0.9318182286998193,1.207530291540638,0.9177031856012543,0.022919465030601244,0.8759272933577277
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9401914550394124,0.7467042234522345,0.018682226895733223,0.929006604657108,1.161688071212811,0.8940381597003638,0.022291427146634655,0.8841759175662648
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9101134916775253,0.7217035778880817,0.018044547915914807,0.9328097943001559,1.3570847531225805,0.9874851714943244,0.024754922167665817,0.8485381724717818
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8938635422835614,0.6979329167949085,0.017401517928184305,0.9352183876425055,1.395194535086153,0.968859456620124,0.023992937714251247,0.8395512298627189
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9057780298082397,0.7064852607320752,0.017677085125062705,0.9343286776119375,1.087037430975229,0.8375495621378397,0.020648588633480867,0.8965711985913126
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9276071991957785,0.7359181556475936,0.018451452401961246,0.9298196964568117,1.137747614007917,0.9164355490444942,0.022934453869915238,0.895674489068837
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8901701502511863,0.7036316414556563,0.01758403346082486,0.9348757231728466,1.1833845080552634,0.8986716067056515,0.02253657768782521,0.8905539669978831
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8998032906501088,0.7088010438095173,0.017721018575750425,0.9336781271206159,1.2568171506743702,0.9484600591433573,0.023913233295116684,0.8741921393926813
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9533494253508836,0.7493290471804648,0.018679687636908315,0.9261647571719073,1.219717052356599,0.9267396207125699,0.022920219527907598,0.8755203615857058
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9433635296314562,0.745050084943602,0.01866369176077605,0.9277181233077679,1.162310111329801,0.8944606148236137,0.022372528705488996,0.8894626018937344
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9255449736208382,0.7321122299284617,0.01831578368248791,0.9299042975178594,1.1155924915666564,0.9106929833290158,0.02268436714925113,0.9007039321808551
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9052849796970668,0.7066818869325525,0.017599077175785252,0.9328737375885466,1.4449819357058622,1.005047983467861,0.025040116221885116,0.8344486116594365
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8998078419285112,0.7097709655761714,0.01770820972989548,0.9347173343249902,1.3152167561290526,0.97267342517726,0.0244997221774119,0.8540817344360699
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9214160737538052,0.7543005622350235,0.01883009237775903,0.9291620086292174,1.1547556550782982,0.9081509590148936,0.02277932088486729,0.9046472431028745
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7877595057573091,0.6091285604818095,0.015081173992629697,0.9496697003800514,1.2790307160887426,1.028674370080383,0.02573467138584364,0.8672521980945376
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9573056369295854,0.7786282863365048,0.01960630561947753,0.9265077894638544,1.372466214535716,1.1233438463067245,0.028597518605799923,0.8391460422679143
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8224266797440767,0.6542674473353783,0.016350175557902996,0.9458454116022668,1.2752653570909356,0.9818600985273056,0.02459102544850314,0.863111700187033
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9097342029486302,0.7264577721347305,0.018168235972538773,0.933064277497996,1.327447174963844,1.0454280604070145,0.026523642324942732,0.8553793208500466
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0125121198379843,0.8232590739543603,0.02074359886958714,0.9171011789208332,2.2096494874691155,1.4195786285400374,0.034684571579195966,0.6044850281276486
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8906971879432196,0.7026167247905011,0.017340530823804216,0.9366927129046305,1.317604871976339,1.0539231036775676,0.02613490163136483,0.8514385178722483
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9519923532791789,0.776798793247765,0.019180358628139858,0.9264202294377523,1.4771146398907147,1.0854527842459354,0.027644186830085148,0.823695859456955
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8860284314914428,0.7050479463025412,0.017406606954137347,0.9356545009396887,1.3866807460243544,1.0721004236882636,0.02664538046692911,0.8515677583071606
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9511016268561049,0.7607347550226133,0.018955323846103204,0.9260765437250589,1.6125942280628998,1.2878832601422658,0.032723609598182324,0.7946885023451306
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8317045040136909,0.6616017589202273,0.01650089851386865,0.9439323519555946,1.2539065521495019,0.9603055191040069,0.023895161315144464,0.8698196516641017
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8271548135051378,0.6542315397228224,0.016202548448404346,0.9445553369397243,1.2962909878544058,1.0194650199545066,0.025552979129083487,0.8646319190193501
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9553810852722606,0.7652352002202233,0.0189982092283039,0.9255210893942037,1.5977506152811125,1.1360570629637403,0.029112819028588918,0.8011342535152874
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8288756928929473,0.6574190970944019,0.01632653255475922,0.9439347200337335,1.5818258634332756,1.215371673430626,0.03022838481951933,0.8058314652437222
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.914008955726921,0.7354334525558242,0.018337004948574973,0.9328763888973401,1.4099559272005087,1.077575434392419,0.027050218375913145,0.8306806329080125
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.008831513458156,0.8273183081144202,0.020524659365179384,0.9155874623927407,1.6893129005617527,1.2667647330991687,0.03230504559800732,0.7968748944625756
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1239936810528497,0.9426840105627312,0.023410026389135738,0.8982680938778552,1.6254712949104086,1.307211633630699,0.03287834656241872,0.7820685183537298
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0789908764541762,0.8964067303071798,0.022291324728936104,0.9073453960845627,2.2695999272425533,1.5165019782813776,0.03768379389956113,0.5615851352014944
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9255265051136727,0.736449929820747,0.018235813020159045,0.9318241461615374,1.2012777179357015,0.9084448530867301,0.022701390499468153,0.8795706588639065
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1077924765402742,0.9250377659687011,0.023055252464724587,0.9015925858526883,1.43586179497535,1.162297181825379,0.029263498457809387,0.8349755252273712
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1106246526308814,0.9187651683182443,0.023030705627258664,0.9009016222692369,1.4647151100459102,1.1267190748645404,0.02786553744832635,0.8279250950580264
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0866568503995966,0.8920961270547728,0.022312866319452312,0.906327700326826,1.3947255802084204,1.1209630192937072,0.027650789531448342,0.8319740175469398
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0347319947503741,0.8445033957233329,0.021192109518428082,0.9136760852499937,1.4236037561356323,1.0465474309148004,0.026349675497563445,0.8393875555746831
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0109777841135899,0.8287035204988665,0.02061299123987942,0.9169005141430139,1.444961252672504,1.1429594503866618,0.028797381128080193,0.8390798286568957
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9784941298070683,0.801243811154393,0.019766448119112365,0.9222663608991647,1.520526728126319,1.174950367695578,0.02976798988224969,0.8206845516762157
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1681851495001303,0.978248913305601,0.024527069303711225,0.8902047315853509,1.5713253971459842,1.22947182193879,0.030377876180593538,0.7923921852660125
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8998562611846743,0.7204337999206456,0.01793767129741295,0.9348432650426893,1.3302170571614036,1.032041436272697,0.025836136356385268,0.8579062925844527
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9742791222411027,0.7805308620280536,0.019522068958817838,0.9230242007364662,1.2031330553850108,0.9754960137444579,0.024386118958283808,0.8894945365644165
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9325469988924189,0.7322071201198689,0.01806140427387649,0.9292617553090796,3.7514881601014287,1.957785075419653,0.046438458031921044,-0.09121280199684234
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9611140170478014,0.7877421676020891,0.019557193518213434,0.9263856325866539,1.5182878756597078,1.169068929311391,0.029403790826076127,0.8049019873389832
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.929026818078044,0.7696806816827608,0.018994633471186663,0.9172988910964996,1.4319448073920638,1.19792397077694,0.03003747560091343,0.8242316929226453
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.053099975071341,0.8784776642208943,0.021952557604316844,0.9026450295573277,1.5305895911209884,1.2221518228220314,0.030704951412031157,0.8413301998510181
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3569710947920255,1.0533494949340858,0.026955688335060356,0.8399522964675977,1.6856915779381756,1.335925257483189,0.03275554448538048,0.7503735405302457
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9842058844111112,0.7703795887175047,0.019154066912363876,0.9240033894609276,1.0176015815404014,0.8333256743675058,0.020911027404193476,0.9090985093147697
Local Model,209,U,Chemical + Properties CS Less,"(1056, 15)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8769415528927337,0.7087266785757871,0.01750351765542342,0.9403293983100387,1.045893503734064,0.8222436239553209,0.020003457928078002,0.9242747150876319
