Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2624208685043343,0.942232457098434,0.02350613823345749,0.8668083430675393,1.308197833624027,1.0129405163164882,0.025109905215673554,0.8737786892505142
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2574245326258395,0.9349947022150007,0.023356361756831867,0.8714853436914451,1.2307266007816189,0.9406672385076345,0.023401303717868187,0.876205985534745
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2154279866788327,0.9300113745483246,0.023193885006560697,0.8810347936393341,1.47999903196146,1.053157683170463,0.02621757467745031,0.8136183934138915
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1375948395525493,0.885565157688789,0.02195437748720048,0.8960652981900793,1.189236835073679,0.8971655145796074,0.022164338917494045,0.8786173782457023
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2500549916088186,0.9375911556741553,0.023357549688778616,0.8732426640775449,1.2920143787164835,0.994075640889699,0.024826174503684625,0.8627147293995607
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1292530910327043,0.8805056488023154,0.021805815795528836,0.8966068229198221,1.2294748921565881,0.9344708732262456,0.023179832410166086,0.8754034010096239
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2126729923598671,0.9215518806147894,0.02306501769774724,0.8822883065756357,1.4935730205423219,1.0589597540407667,0.02601887073606048,0.8047435386304561
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.121052906763213,0.869117869213648,0.021537804325875674,0.8974963714484403,1.2618862258749344,0.9678928273065543,0.024050469491462473,0.8716667912515355
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2674960086522724,0.9524042964943594,0.023747061563336374,0.8679646988820584,1.2019741846491743,0.9212627784364392,0.02296724276738191,0.8870884040293237
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.235209024992944,0.9172977532369978,0.022912460643986665,0.8750194187818164,1.466500115478424,1.0708496937581196,0.026794050578700258,0.8287116668527604
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1103719911350924,0.8524974231068618,0.021136369373072898,0.8998394995489647,1.2020449639915753,0.9132072263048963,0.02244856755566087,0.8791013215435716
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1059961203347752,0.8502805363658679,0.021011517296449428,0.9006475772475729,1.2311255195118527,0.8956396558445056,0.022207121677609302,0.8759862405211487
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3095873778615958,0.9678580757383679,0.02416390850907881,0.8596652257284426,1.1875076575881163,0.8877186507997298,0.02226406615526015,0.8874893268747259
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1454248078352975,0.8610923538056018,0.02136020673057701,0.8925379782973816,1.275028878093956,0.906451347421913,0.0225989280685028,0.8711014494164722
Local Model,209,U,Chemical + CS3,"(1056, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1895324538229761,0.9127306061145875,0.022796080565852958,0.8859091219045148,1.4598807500127546,1.0336553293587365,0.02554819596454888,0.8202165308757086
