Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.150428136125817,0.8773673902755665,0.021728878669998432,0.8893917092700172,1.2175058595967592,0.9620631955704654,0.023776705421438185,0.8906728681526644
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1184446117095372,0.8747904625164702,0.021625137370734068,0.8983241612485544,1.3531979735458026,1.009268503053496,0.02497361446647266,0.8503422714965938
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.171552993286571,0.906149115929239,0.02226599889964724,0.889468675635909,1.0800333564966194,0.8386020389213407,0.020714017881953966,0.900744512720847
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.160038541556884,0.8969081946378659,0.021982635413325003,0.8919237704582598,1.2075967037890818,0.9337741797569252,0.022881186182762036,0.8748405498445941
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2120268738960205,0.9432891168537958,0.0230442283762784,0.8808375662572493,1.3111983599198207,1.0410967460740823,0.025493078430837594,0.858607606948182
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0868468702102914,0.8462050288774402,0.020884605310602117,0.9042263535854328,1.3514257734545874,0.974952985655586,0.02423699770905988,0.8494602279726478
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1460376427630594,0.8926010809001164,0.02200687106047254,0.8948692017134882,1.2738214513690391,0.9630948107389503,0.023338022558722925,0.8579734261199293
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1848643480684593,0.9215607095752262,0.022526195951731474,0.8854950437505132,1.1734079298059716,0.9379893659980408,0.023079185852504545,0.8890322727785135
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1816452324568192,0.9102642172187063,0.02236624502689986,0.8852451436766153,1.2054117822879373,0.9405974257048854,0.02304593900074219,0.8864416352722981
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1416290449552473,0.8711403886242046,0.02150610478767507,0.8932392425061015,1.2660941043818783,0.9679556480516227,0.02391222750290313,0.8723280319356105
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.117179138031111,0.8505142266151472,0.021104599547712054,0.898607665247754,1.149381243858467,0.9242425774628301,0.02270452060461249,0.8894628307089602
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1504244829851644,0.8998834598699297,0.022149003042555994,0.8925051925047331,1.2500276638738785,0.9373336719675672,0.02322919764994972,0.8721489042428504
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1531003675178195,0.8981005787144067,0.021977261001576,0.8911995828806231,1.2554678613629116,0.9185863332160876,0.022550122220249887,0.874243024251796
Local Model,209,U,Chemical + CS7,"(1056, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1571955314923887,0.8933376695982828,0.02195861294677536,0.8903180071128759,1.293154828230955,0.9674666707549628,0.023857200219474062,0.867410527489936
