Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6803470704019028,1.2141708943516167,0.030289944465996282,0.7640246288306016,2.170608996858541,1.47516817416785,0.03654232759324706,0.652504622263871
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5938030671300614,1.1405669082551315,0.02848583136639463,0.7935294488590541,2.4701202961448554,1.7686342356894242,0.04451697055970206,0.5013306450844761
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6734472065030523,1.209075571094039,0.030191685072656786,0.7744797576772139,2.06811644657772,1.4421288187469927,0.03614294195758621,0.6360596863946921
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7162113509709251,1.2386014091898003,0.031052698069100937,0.7634478564143058,2.041284527704576,1.4497171555650148,0.03618300514377235,0.6423758025150893
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6031748523335378,1.1524587732800369,0.028778765877121117,0.7915141189079888,2.197223596461632,1.5786553694738612,0.03964867254636543,0.6029568031629975
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6414329583784337,1.202710865798155,0.02984940623578148,0.7815482121726463,2.358667384334256,1.6370375651233595,0.04044868608148383,0.5414356770670208
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6907103313601441,1.2157928782807301,0.030556178061792873,0.7711923136135831,2.219012605713255,1.5212138207602834,0.03774634539016696,0.5690051974227681
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6440273852316458,1.1711684684076267,0.02908932414355933,0.7795525314190901,2.098036669053312,1.437304202979212,0.03557836193762616,0.6452480410058532
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6755771595475772,1.2083447518433346,0.03007661134760971,0.7692584940352729,1.9932609421173204,1.4378967104364906,0.03579105756142065,0.6894892935319966
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6797510310492179,1.2093107189652506,0.030233563532103602,0.7688725858866747,2.2924309205870066,1.617495170701736,0.04101217468998427,0.581441567957659
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6893898918348647,1.228548642018394,0.030917697044192487,0.7681435019951599,2.312057507410812,1.71694771748669,0.04210089871273003,0.552722150634551
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.697826538946404,1.2438217704818093,0.030988221939819784,0.7658695549856974,2.022556970854681,1.463051981270596,0.036605382254129695,0.6652915065573892
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.700972440448106,1.2209976196289083,0.030471465054575545,0.7632495061964919,2.3165335670302607,1.6011336448633255,0.040240877662015874,0.5718478980138768
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5788915575074067,1.1494401288455778,0.028491239682152246,0.7958137740443562,2.516722440598734,1.7216304218599567,0.04278271179952041,0.49779777257454716
Local Model,209,U,Chemical,"(1056, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.648469944192848,1.2077169835920172,0.030048224492470427,0.7808909082910577,2.182345760698477,1.5162085763651059,0.038361671781085224,0.5982442409413944
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9018626297305755,0.7238560777444094,0.018043764904743395,0.9321366251915324,1.7440158478144878,1.3445267486572288,0.03326235252693301,0.7825026786178388
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9582864352163962,0.7709676002969525,0.0191362252830598,0.9255211620102063,1.5935657419704405,1.2504617317238038,0.0308696778031376,0.7939344655648645
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9537747279739285,0.7624053634515311,0.01892630450527089,0.927048924368508,1.720693687356262,1.2786358972290623,0.03201610230493955,0.7471659525568637
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8944624256718603,0.7059939042145178,0.01764075564125129,0.9359432232993301,1.210657773335751,0.9438950045024902,0.02369694186975543,0.8766304459220913
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9175855667219834,0.7262992675707968,0.01802403871359448,0.9319039286856405,1.5675078611380935,1.1711010190110698,0.029538115536848,0.798342046009205
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9816015509661815,0.7962230168856095,0.01989716944807899,0.922085486127836,1.600807300202571,1.2801094055175763,0.03168864666699485,0.7924158143633948
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9812967441169956,0.7853775528155579,0.019421792414683763,0.9231587791127248,1.907247019773858,1.4700405753437604,0.03632570779790848,0.6887210668209358
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0280280708801304,0.8180997695098542,0.02028111163223913,0.9141972008251847,1.761375121728809,1.2982359267958439,0.032826160834526094,0.7493095310511579
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.954433172801848,0.7453502000165296,0.018382290848342413,0.9253355434349101,1.4306808527462302,1.0574339286765833,0.025975730043487872,0.8419986472228274
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9707204687471374,0.782608659613747,0.01934228712980298,0.9229953786647552,2.5468948149114414,1.829267530585053,0.04678136265272153,0.48786425663853616
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9609111659070558,0.7575358014840327,0.018834095781735533,0.9251588052862543,1.5261179372334335,1.1396488189697287,0.027820776856194055,0.8071625945778464
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9785494087539144,0.784332481466707,0.019370676126322057,0.9224017970994305,1.7902843384455926,1.2381304831960096,0.03085705554596251,0.7418005613633416
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9403762463756441,0.7611795267423367,0.018987682920868804,0.9278421908240443,1.7352651596641606,1.1797385479337612,0.030053619515290914,0.7654293387029325
Local Model,209,U,Chemical,"(1056, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9022762725411823,0.7209046261937389,0.01795697805237596,0.9335654097550867,1.6795259510325131,1.2613149096618315,0.03140822024085781,0.7811054511469725
